,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,423,0,3101,3,73,5,319
2,0.002,76,423,0,3101,3,73,5,319
3,0.003,76,423,0,3101,3,73,5,319
4,0.004,76,423,0,3101,3,73,5,319
5,0.005,76,423,0,3101,3,73,5,319
6,0.006,76,423,0,3101,3,73,5,319
7,0.007,76,423,0,3101,3,73,5,319
8,0.008,76,423,0,3101,3,73,5,319
9,0.009,76,423,0,3101,3,73,5,319
10,0.01,76,423,0,3101,3,73,5,319
11,0.011,76,273,0,3251,2,53,6,339
12,0.012,76,273,0,3251,2,53,6,339
13,0.013,76,273,0,3251,2,53,6,339
14,0.014,76,273,0,3251,2,53,6,339
15,0.015,76,273,0,3251,2,53,6,339
16,0.016,76,273,0,3251,2,53,6,339
17,0.017,76,273,0,3251,2,53,6,339
18,0.018,76,273,0,3251,2,53,6,339
19,0.019,76,273,0,3251,2,53,6,339
20,0.02,76,273,0,3251,2,53,6,339
21,0.021,76,206,0,3318,2,48,6,344
22,0.022,76,206,0,3318,2,48,6,344
23,0.023,76,206,0,3318,2,48,6,344
24,0.024,76,206,0,3318,2,48,6,344
25,0.025,76,206,0,3318,2,48,6,344
26,0.026,76,206,0,3318,2,48,6,344
27,0.027,76,206,0,3318,2,48,6,344
28,0.028,76,206,0,3318,2,48,6,344
29,0.029,76,206,0,3318,2,48,6,344
30,0.03,76,206,0,3318,2,48,6,344
31,0.031,76,147,0,3377,2,37,6,355
32,0.032,76,147,0,3377,2,37,6,355
33,0.033,76,147,0,3377,2,37,6,355
34,0.034,76,147,0,3377,2,37,6,355
35,0.035,76,147,0,3377,2,37,6,355
36,0.036,76,147,0,3377,2,37,6,355
37,0.037,76,147,0,3377,2,37,6,355
38,0.038,76,147,0,3377,2,37,6,355
39,0.039,76,147,0,3377,2,37,6,355
40,0.04,76,147,0,3377,2,37,6,355
41,0.041,76,114,0,3410,2,34,6,358
42,0.042,76,114,0,3410,2,34,6,358
43,0.043,76,114,0,3410,2,34,6,358
44,0.044,76,114,0,3410,2,34,6,358
45,0.045,76,114,0,3410,2,34,6,358
46,0.046,76,114,0,3410,2,34,6,358
47,0.047,76,114,0,3410,2,34,6,358
48,0.048,76,114,0,3410,2,34,6,358
49,0.049,76,114,0,3410,2,34,6,358
50,0.05,76,114,0,3410,2,34,6,358
51,0.051,76,91,0,3433,1,32,7,360
52,0.052,76,91,0,3433,1,32,7,360
53,0.053,76,91,0,3433,1,32,7,360
54,0.054,76,91,0,3433,1,32,7,360
55,0.055,76,91,0,3433,1,32,7,360
56,0.056,76,91,0,3433,1,32,7,360
57,0.057,76,91,0,3433,1,32,7,360
58,0.058,76,91,0,3433,1,32,7,360
59,0.059,76,91,0,3433,1,32,7,360
60,0.06,76,91,0,3433,1,32,7,360
61,0.061,76,73,0,3451,1,32,7,360
62,0.062,76,73,0,3451,1,32,7,360
63,0.063,76,73,0,3451,1,32,7,360
64,0.064,76,73,0,3451,1,32,7,360
65,0.065,76,73,0,3451,1,32,7,360
66,0.066,76,73,0,3451,1,32,7,360
67,0.067,76,73,0,3451,1,32,7,360
68,0.068,76,73,0,3451,1,32,7,360
69,0.069,76,73,0,3451,1,32,7,360
70,0.07,76,73,0,3451,1,32,7,360
71,0.071,76,57,0,3467,1,26,7,366
72,0.072,76,57,0,3467,1,26,7,366
73,0.073,76,57,0,3467,1,26,7,366
74,0.074,76,57,0,3467,1,26,7,366
75,0.075,76,57,0,3467,1,26,7,366
76,0.076,76,57,0,3467,1,26,7,366
77,0.077,76,57,0,3467,1,26,7,366
78,0.078,76,57,0,3467,1,26,7,366
79,0.079,76,57,0,3467,1,26,7,366
80,0.08,76,57,0,3467,1,26,7,366
81,0.081,76,43,0,3481,1,24,7,368
82,0.082,76,43,0,3481,1,24,7,368
83,0.083,76,43,0,3481,1,24,7,368
84,0.084,76,43,0,3481,1,24,7,368
85,0.085,76,43,0,3481,1,24,7,368
86,0.086,76,43,0,3481,1,24,7,368
87,0.087,76,43,0,3481,1,24,7,368
88,0.088,76,43,0,3481,1,24,7,368
89,0.089,76,43,0,3481,1,24,7,368
90,0.09,76,43,0,3481,1,24,7,368
91,0.091,76,32,0,3492,1,23,7,369
92,0.092,76,32,0,3492,1,23,7,369
93,0.093,76,32,0,3492,1,23,7,369
94,0.094,76,32,0,3492,1,23,7,369
95,0.095,76,32,0,3492,1,23,7,369
96,0.096,76,32,0,3492,1,23,7,369
97,0.097,76,32,0,3492,1,23,7,369
98,0.098,76,32,0,3492,1,23,7,369
99,0.099,76,32,0,3492,1,23,7,369
100,0.1,76,32,0,3492,1,23,7,369
101,0.2,76,3,0,3521,0,14,8,378
102,0.3,76,0,0,3524,0,4,8,388
103,0.4,76,0,0,3524,0,1,8,391
104,0.5,76,0,0,3524,0,1,8,391
