,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,217,0,8595,21,33,0,946
2,0.002,188,217,0,8595,21,33,0,946
3,0.003,188,217,0,8595,21,33,0,946
4,0.004,188,217,0,8595,21,33,0,946
5,0.005,188,217,0,8595,21,33,0,946
6,0.006,188,217,0,8595,21,33,0,946
7,0.007,188,217,0,8595,21,33,0,946
8,0.008,188,217,0,8595,21,33,0,946
9,0.009,188,217,0,8595,21,33,0,946
10,0.01,188,217,0,8595,21,33,0,946
11,0.011,188,136,0,8676,21,23,0,956
12,0.012,188,136,0,8676,21,23,0,956
13,0.013,188,136,0,8676,21,23,0,956
14,0.014,188,136,0,8676,21,23,0,956
15,0.015,188,136,0,8676,21,23,0,956
16,0.016,188,136,0,8676,21,23,0,956
17,0.017,188,136,0,8676,21,23,0,956
18,0.018,188,136,0,8676,21,23,0,956
19,0.019,188,136,0,8676,21,23,0,956
20,0.02,188,136,0,8676,21,23,0,956
21,0.021,188,108,0,8704,21,15,0,964
22,0.022,188,108,0,8704,21,15,0,964
23,0.023,188,108,0,8704,21,15,0,964
24,0.024,188,108,0,8704,21,15,0,964
25,0.025,188,108,0,8704,21,15,0,964
26,0.026,188,108,0,8704,21,15,0,964
27,0.027,188,108,0,8704,21,15,0,964
28,0.028,188,108,0,8704,21,15,0,964
29,0.029,188,108,0,8704,21,15,0,964
30,0.03,188,108,0,8704,21,15,0,964
31,0.031,188,99,0,8713,21,11,0,968
32,0.032,188,99,0,8713,21,11,0,968
33,0.033,188,99,0,8713,21,11,0,968
34,0.034,188,99,0,8713,21,11,0,968
35,0.035,188,99,0,8713,21,11,0,968
36,0.036,188,99,0,8713,21,11,0,968
37,0.037,188,99,0,8713,21,11,0,968
38,0.038,188,99,0,8713,21,11,0,968
39,0.039,188,99,0,8713,21,11,0,968
40,0.04,188,99,0,8713,21,11,0,968
41,0.041,188,88,0,8724,21,10,0,969
42,0.042,188,88,0,8724,21,10,0,969
43,0.043,188,88,0,8724,21,10,0,969
44,0.044,188,88,0,8724,21,10,0,969
45,0.045,188,88,0,8724,21,10,0,969
46,0.046,188,88,0,8724,21,10,0,969
47,0.047,188,88,0,8724,21,10,0,969
48,0.048,188,88,0,8724,21,10,0,969
49,0.049,188,88,0,8724,21,10,0,969
50,0.05,188,88,0,8724,21,10,0,969
51,0.051,188,81,0,8731,21,10,0,969
52,0.052,188,81,0,8731,21,10,0,969
53,0.053,188,81,0,8731,21,10,0,969
54,0.054,188,81,0,8731,21,10,0,969
55,0.055,188,81,0,8731,21,10,0,969
56,0.056,188,81,0,8731,21,10,0,969
57,0.057,188,81,0,8731,21,10,0,969
58,0.058,188,81,0,8731,21,10,0,969
59,0.059,188,81,0,8731,21,10,0,969
60,0.06,188,81,0,8731,21,10,0,969
61,0.061,188,72,0,8740,21,9,0,970
62,0.062,188,72,0,8740,21,9,0,970
63,0.063,188,72,0,8740,21,9,0,970
64,0.064,188,72,0,8740,21,9,0,970
65,0.065,188,72,0,8740,21,9,0,970
66,0.066,188,72,0,8740,21,9,0,970
67,0.067,188,72,0,8740,21,9,0,970
68,0.068,188,72,0,8740,21,9,0,970
69,0.069,188,72,0,8740,21,9,0,970
70,0.07,188,72,0,8740,21,9,0,970
71,0.071,188,67,0,8745,21,7,0,972
72,0.072,188,67,0,8745,21,7,0,972
73,0.073,188,67,0,8745,21,7,0,972
74,0.074,188,67,0,8745,21,7,0,972
75,0.075,188,67,0,8745,21,7,0,972
76,0.076,188,67,0,8745,21,7,0,972
77,0.077,188,67,0,8745,21,7,0,972
78,0.078,188,67,0,8745,21,7,0,972
79,0.079,188,67,0,8745,21,7,0,972
80,0.08,188,67,0,8745,21,7,0,972
81,0.081,188,66,0,8746,21,7,0,972
82,0.082,188,66,0,8746,21,7,0,972
83,0.083,188,66,0,8746,21,7,0,972
84,0.084,188,66,0,8746,21,7,0,972
85,0.085,188,66,0,8746,21,7,0,972
86,0.086,188,66,0,8746,21,7,0,972
87,0.087,188,66,0,8746,21,7,0,972
88,0.088,188,66,0,8746,21,7,0,972
89,0.089,188,66,0,8746,21,7,0,972
90,0.09,188,66,0,8746,21,7,0,972
91,0.091,188,63,0,8749,20,7,1,972
92,0.092,188,63,0,8749,20,7,1,972
93,0.093,188,63,0,8749,20,7,1,972
94,0.094,188,63,0,8749,20,7,1,972
95,0.095,188,63,0,8749,20,7,1,972
96,0.096,188,63,0,8749,20,7,1,972
97,0.097,188,63,0,8749,20,7,1,972
98,0.098,188,63,0,8749,20,7,1,972
99,0.099,188,63,0,8749,20,7,1,972
100,0.1,188,63,0,8749,20,7,1,972
101,0.2,188,26,0,8786,20,6,1,973
102,0.3,188,12,0,8800,20,5,1,974
103,0.4,188,0,0,8812,19,5,2,974
104,0.5,188,0,0,8812,19,4,2,975
