,0.0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.02,0.021,0.022,0.023,0.024,0.025,0.026,0.027,0.028,0.029,0.03,0.031,0.032,0.033,0.034,0.035,0.036,0.037,0.038,0.039,0.04,0.041,0.042,0.043,0.044,0.045,0.046,0.047,0.048,0.049,0.05,0.051,0.052,0.053,0.054,0.055,0.056,0.057,0.058,0.059,0.06,0.061,0.062,0.063,0.064,0.065,0.066,0.067,0.068,0.069,0.07,0.071,0.072,0.073,0.074,0.075,0.076,0.077,0.078,0.079,0.08,0.081,0.082,0.083,0.084,0.085,0.086,0.087,0.088,0.089,0.09,0.091,0.092,0.093,0.094,0.095,0.096,0.097,0.098,0.099,0.1,0.2,0.3,0.4,0.5
Recall,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9666666666666667,0.96,0.9333333333333333
Precision,0.020833333333333332,0.12057877813504823,0.30120481927710846,0.436046511627907,0.539568345323741,0.5905511811023622,0.6198347107438017,0.6493506493506493,0.672645739910314,0.6912442396313364,0.7246376811594203,0.7614213197969543,0.78125,0.7936507936507936,0.7936507936507936,0.7978723404255319,0.8064516129032258,0.8152173913043478,0.819672131147541,0.8241758241758241,0.8379888268156425,0.8426966292134831,0.8426966292134831,0.8426966292134831,0.8426966292134831,0.8426966292134831,0.8426966292134831,0.847457627118644,0.847457627118644,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8620689655172413,0.8670520231213873,0.8670520231213873,0.8670520231213873,0.872093023255814,0.872093023255814,0.872093023255814,0.872093023255814,0.872093023255814,0.872093023255814,0.872093023255814,0.872093023255814,0.872093023255814,0.872093023255814,0.872093023255814,0.872093023255814,0.872093023255814,0.872093023255814,0.8771929824561403,0.8823529411764706,0.8823529411764706,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8982035928143712,0.8982035928143712,0.8982035928143712,0.8982035928143712,0.8982035928143712,0.8982035928143712,0.8982035928143712,0.8982035928143712,0.8982035928143712,0.8982035928143712,0.8982035928143712,0.8975903614457831,0.8975903614457831,0.8975903614457831,0.8975903614457831,0.8975903614457831,0.8975903614457831,0.8975903614457831,0.8975903614457831,0.9030303030303031,0.9030303030303031,0.9030303030303031,0.9030303030303031,0.9030303030303031,0.9030303030303031,0.9030303030303031,0.9030303030303031,0.9030303030303031,0.9030303030303031,0.9030303030303031,0.9030303030303031,0.9030303030303031,0.9024390243902439,0.9024390243902439,0.9024390243902439,0.9135802469135802,0.9235668789808917,0.9290322580645162,0.9395973154362416
GMean,0.0,0.030233702757845024,0.05360562674188974,0.0717958158617738,0.08838834764831845,0.09805806756909202,0.10425720702853739,0.1111111111111111,0.11704114719613055,0.12216944435630522,0.13245323570650439,0.14586499149789456,0.1543033499620919,0.16012815380508713,0.16012815380508713,0.16222142113076254,0.16666666666666666,0.17149858514250885,0.17407765595569785,0.1767766952966369,0.18569533817705186,0.1889822365046136,0.1889822365046136,0.1889822365046136,0.1889822365046136,0.1889822365046136,0.1889822365046136,0.19245008972987526,0.19245008972987526,0.2,0.2,0.2,0.2,0.2041241452319315,0.2041241452319315,0.2041241452319315,0.2041241452319315,0.2041241452319315,0.2041241452319315,0.20851441405707477,0.20851441405707477,0.20851441405707477,0.21320071635561044,0.21320071635561044,0.21320071635561044,0.21320071635561044,0.21320071635561044,0.21320071635561044,0.21320071635561044,0.21320071635561044,0.21320071635561044,0.21320071635561044,0.21320071635561044,0.21320071635561044,0.21320071635561044,0.21320071635561044,0.21821789023599236,0.22360679774997896,0.22360679774997896,0.23570226039551584,0.23570226039551584,0.23570226039551584,0.23570226039551584,0.23570226039551584,0.23570226039551584,0.23570226039551584,0.24253562503633297,0.24253562503633297,0.24253562503633297,0.24253562503633297,0.24253562503633297,0.24253562503633297,0.24253562503633297,0.24253562503633297,0.24253562503633297,0.24253562503633297,0.24253562503633297,0.24172582102253704,0.24172582102253704,0.24172582102253704,0.24172582102253704,0.24172582102253704,0.24172582102253704,0.24172582102253704,0.24172582102253704,0.24916527312876754,0.24916527312876754,0.24916527312876754,0.24916527312876754,0.24916527312876754,0.24916527312876754,0.24916527312876754,0.24916527312876754,0.24916527312876754,0.24916527312876754,0.24916527312876754,0.24916527312876754,0.24916527312876754,0.248327740429189,0.248327740429189,0.248327740429189,0.2654735212336448,0.28382310609877337,0.29541957835039856,0.3220305943597653
F1Score,0.04081632653061225,0.2152080344332855,0.462962962962963,0.6072874493927126,0.7009345794392523,0.7425742574257426,0.7653061224489797,0.7874015748031497,0.8042895442359249,0.8174386920980927,0.8403361344537814,0.8645533141210375,0.8771929824561403,0.8849557522123894,0.8849557522123894,0.8875739644970414,0.8928571428571428,0.8982035928143712,0.9009009009009009,0.9036144578313253,0.9118541033434651,0.9146341463414633,0.9146341463414633,0.9146341463414633,0.9146341463414633,0.9146341463414633,0.9146341463414633,0.9174311926605504,0.9174311926605504,0.923076923076923,0.923076923076923,0.923076923076923,0.923076923076923,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9259259259259259,0.9287925696594428,0.9287925696594428,0.9287925696594428,0.9316770186335404,0.9316770186335404,0.9316770186335404,0.9316770186335404,0.9316770186335404,0.9316770186335404,0.9316770186335404,0.9316770186335404,0.9316770186335404,0.9316770186335404,0.9316770186335404,0.9316770186335404,0.9316770186335404,0.9316770186335404,0.9345794392523363,0.9375,0.9375,0.9433962264150945,0.9433962264150945,0.9433962264150945,0.9433962264150945,0.9433962264150945,0.9433962264150945,0.9433962264150945,0.9463722397476341,0.9463722397476341,0.9463722397476341,0.9463722397476341,0.9463722397476341,0.9463722397476341,0.9463722397476341,0.9463722397476341,0.9463722397476341,0.9463722397476341,0.9463722397476341,0.9430379746835442,0.9430379746835442,0.9430379746835442,0.9430379746835442,0.9430379746835442,0.9430379746835442,0.9430379746835442,0.9430379746835442,0.946031746031746,0.946031746031746,0.946031746031746,0.946031746031746,0.946031746031746,0.946031746031746,0.946031746031746,0.946031746031746,0.946031746031746,0.946031746031746,0.946031746031746,0.946031746031746,0.946031746031746,0.9426751592356688,0.9426751592356688,0.9426751592356688,0.9487179487179487,0.9446254071661238,0.9442622950819672,0.9364548494983278
F2Score,0.09615384615384615,0.4067245119305856,0.6830601092896176,0.7944915254237288,0.8542141230068337,0.8782201405152225,0.8907363420427553,0.9025270758122743,0.9113001215066829,0.9179926560587515,0.929368029739777,0.9410288582183187,0.946969696969697,0.9505703422053232,0.9505703422053232,0.9517766497461929,0.9541984732824428,0.9566326530612247,0.9578544061302683,0.959079283887468,0.9627727856225932,0.9640102827763495,0.9640102827763495,0.9640102827763495,0.9640102827763495,0.9640102827763495,0.9640102827763495,0.9652509652509651,0.9652509652509651,0.9677419354838709,0.9677419354838709,0.9677419354838709,0.9677419354838709,0.9689922480620154,0.9689922480620154,0.9689922480620154,0.9689922480620154,0.9689922480620154,0.9689922480620154,0.9702457956015524,0.9702457956015524,0.9702457956015524,0.971502590673575,0.971502590673575,0.971502590673575,0.971502590673575,0.971502590673575,0.971502590673575,0.971502590673575,0.971502590673575,0.971502590673575,0.971502590673575,0.971502590673575,0.971502590673575,0.971502590673575,0.971502590673575,0.9727626459143967,0.9740259740259741,0.9740259740259741,0.9765625000000001,0.9765625000000001,0.9765625000000001,0.9765625000000001,0.9765625000000001,0.9765625000000001,0.9765625000000001,0.9778357235984355,0.9778357235984355,0.9778357235984355,0.9778357235984355,0.9778357235984355,0.9778357235984355,0.9778357235984355,0.9778357235984355,0.9778357235984355,0.9778357235984355,0.9778357235984355,0.9725848563968669,0.9725848563968669,0.9725848563968669,0.9725848563968669,0.9725848563968669,0.9725848563968669,0.9725848563968669,0.9725848563968669,0.9738562091503269,0.9738562091503269,0.9738562091503269,0.9738562091503269,0.9738562091503269,0.9738562091503269,0.9738562091503269,0.9738562091503269,0.9738562091503269,0.9738562091503269,0.9738562091503269,0.9738562091503269,0.9738562091503269,0.9685863874345549,0.9685863874345549,0.9685863874345549,0.9711286089238844,0.9577278731836195,0.9536423841059603,0.9345794392523366
F05Score,0.025906735751295335,0.1463129145532579,0.35014005602240894,0.491480996068152,0.5942947702060222,0.6432246998284734,0.670840787119857,0.6983240223463686,0.7197696737044147,0.7367387033398821,0.7668711656441719,0.7995735607675905,0.8169934640522876,0.8278145695364238,0.8278145695364238,0.8314855875831485,0.8389261744966443,0.8465011286681716,0.8503401360544218,0.8542141230068336,0.8660508083140877,0.8700696055684454,0.8700696055684454,0.8700696055684454,0.8700696055684454,0.8700696055684454,0.8700696055684454,0.8741258741258741,0.8741258741258741,0.8823529411764707,0.8823529411764707,0.8823529411764707,0.8823529411764707,0.8865248226950354,0.8865248226950354,0.8865248226950354,0.8865248226950354,0.8865248226950354,0.8865248226950354,0.8907363420427553,0.8907363420427553,0.8907363420427553,0.8949880668257757,0.8949880668257757,0.8949880668257757,0.8949880668257757,0.8949880668257757,0.8949880668257757,0.8949880668257757,0.8949880668257757,0.8949880668257757,0.8949880668257757,0.8949880668257757,0.8949880668257757,0.8949880668257757,0.8949880668257757,0.8992805755395682,0.9036144578313253,0.9036144578313253,0.9124087591240876,0.9124087591240876,0.9124087591240876,0.9124087591240876,0.9124087591240876,0.9124087591240876,0.9124087591240876,0.9168704156479217,0.9168704156479217,0.9168704156479217,0.9168704156479217,0.9168704156479217,0.9168704156479217,0.9168704156479217,0.9168704156479217,0.9168704156479217,0.9168704156479217,0.9168704156479217,0.9152334152334153,0.9152334152334153,0.9152334152334153,0.9152334152334153,0.9152334152334153,0.9152334152334153,0.9152334152334153,0.9152334152334153,0.9197530864197533,0.9197530864197533,0.9197530864197533,0.9197530864197533,0.9197530864197533,0.9197530864197533,0.9197530864197533,0.9197530864197533,0.9197530864197533,0.9197530864197533,0.9197530864197533,0.9197530864197533,0.9197530864197533,0.9181141439205954,0.9181141439205954,0.9181141439205954,0.9273182957393483,0.9318766066838048,0.935064935064935,0.9383378016085792
LR+,1.0,6.444241316270566,20.25862068965517,36.34020618556701,55.078125,67.78846153846155,76.63043478260869,87.03703703703704,96.57534246575342,105.22388059701493,123.6842105263158,150.0,167.85714285714286,180.76923076923077,180.76923076923077,185.5263157894737,195.83333333333334,207.3529411764706,213.63636363636363,220.3125,243.1034482758621,251.78571428571428,251.78571428571428,251.78571428571428,251.78571428571428,251.78571428571428,251.78571428571428,261.11111111111114,261.11111111111114,282.0,282.0,282.0,282.0,293.75,293.75,293.75,293.75,293.75,293.75,306.52173913043475,306.52173913043475,306.52173913043475,320.45454545454544,320.45454545454544,320.45454545454544,320.45454545454544,320.45454545454544,320.45454545454544,320.45454545454544,320.45454545454544,320.45454545454544,320.45454545454544,320.45454545454544,320.45454545454544,320.45454545454544,320.45454545454544,335.7142857142857,352.5,352.5,391.6666666666667,391.6666666666667,391.6666666666667,391.6666666666667,391.6666666666667,391.6666666666667,391.6666666666667,414.7058823529412,414.7058823529412,414.7058823529412,414.7058823529412,414.7058823529412,414.7058823529412,414.7058823529412,414.7058823529412,414.7058823529412,414.7058823529412,414.7058823529412,411.94117647058823,411.94117647058823,411.94117647058823,411.94117647058823,411.94117647058823,411.94117647058823,411.94117647058823,411.94117647058823,437.6875,437.6875,437.6875,437.6875,437.6875,437.6875,437.6875,437.6875,437.6875,437.6875,437.6875,437.6875,437.6875,434.75,434.75,434.75,496.85714285714283,567.9166666666666,615.2727272727273,731.1111111111112
TPR,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9933333333333333,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9866666666666667,0.9666666666666667,0.96,0.9333333333333333
FPR,1.0,0.15517730496453902,0.04936170212765958,0.0275177304964539,0.018156028368794326,0.01475177304964539,0.013049645390070922,0.01148936170212766,0.010354609929078015,0.00950354609929078,0.008085106382978723,0.006666666666666667,0.005957446808510639,0.005531914893617021,0.005531914893617021,0.005390070921985815,0.005106382978723404,0.004822695035460993,0.004680851063829788,0.0045390070921985815,0.004113475177304964,0.003971631205673759,0.003971631205673759,0.003971631205673759,0.003971631205673759,0.003971631205673759,0.003971631205673759,0.003829787234042553,0.003829787234042553,0.0035460992907801418,0.0035460992907801418,0.0035460992907801418,0.0035460992907801418,0.003404255319148936,0.003404255319148936,0.003404255319148936,0.003404255319148936,0.003404255319148936,0.003404255319148936,0.0032624113475177305,0.0032624113475177305,0.0032624113475177305,0.003120567375886525,0.003120567375886525,0.003120567375886525,0.003120567375886525,0.003120567375886525,0.003120567375886525,0.003120567375886525,0.003120567375886525,0.003120567375886525,0.003120567375886525,0.003120567375886525,0.003120567375886525,0.003120567375886525,0.003120567375886525,0.0029787234042553193,0.0028368794326241137,0.0028368794326241137,0.002553191489361702,0.002553191489361702,0.002553191489361702,0.002553191489361702,0.002553191489361702,0.002553191489361702,0.002553191489361702,0.0024113475177304964,0.0024113475177304964,0.0024113475177304964,0.0024113475177304964,0.0024113475177304964,0.0024113475177304964,0.0024113475177304964,0.0024113475177304964,0.0024113475177304964,0.0024113475177304964,0.0024113475177304964,0.0024113475177304964,0.0024113475177304964,0.0024113475177304964,0.0024113475177304964,0.0024113475177304964,0.0024113475177304964,0.0024113475177304964,0.0024113475177304964,0.0022695035460992908,0.0022695035460992908,0.0022695035460992908,0.0022695035460992908,0.0022695035460992908,0.0022695035460992908,0.0022695035460992908,0.0022695035460992908,0.0022695035460992908,0.0022695035460992908,0.0022695035460992908,0.0022695035460992908,0.0022695035460992908,0.0022695035460992908,0.0022695035460992908,0.0022695035460992908,0.0019858156028368795,0.001702127659574468,0.0015602836879432625,0.001276595744680851
