,0.0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.02,0.021,0.022,0.023,0.024,0.025,0.026,0.027,0.028,0.029,0.03,0.031,0.032,0.033,0.034,0.035,0.036,0.037,0.038,0.039,0.04,0.041,0.042,0.043,0.044,0.045,0.046,0.047,0.048,0.049,0.05,0.051,0.052,0.053,0.054,0.055,0.056,0.057,0.058,0.059,0.06,0.061,0.062,0.063,0.064,0.065,0.066,0.067,0.068,0.069,0.07,0.071,0.072,0.073,0.074,0.075,0.076,0.077,0.078,0.079,0.08,0.081,0.082,0.083,0.084,0.085,0.086,0.087,0.088,0.089,0.09,0.091,0.092,0.093,0.094,0.095,0.096,0.097,0.098,0.099,0.1,0.2,0.3,0.4,0.5
Recall,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5263157894736842,0.23684210526315788,0.07894736842105263,0.05263157894736842,0.05263157894736842,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Precision,0.021111111111111112,0.021111111111111112,0.021111111111111112,0.021111111111111112,0.021122846025569762,0.021146355036171398,0.021229050279329607,0.021264689423614997,0.02131239484015704,0.021396396396396396,0.02143260011280316,0.021493212669683258,0.02152974504249292,0.02159090909090909,0.02172670097198399,0.021814006888633754,0.02192729371032891,0.021965317919075144,0.022028985507246378,0.022093023255813953,0.022605591909577633,0.023485784919653894,0.03150912106135987,0.35714285714285715,0.6923076923076923,0.75,0.6666666666666666,0.6666666666666666,0.5,0.5,0.5,0.5,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMean,0.0,0.0,0.0,0.0,0.023829795864119575,0.023843339369540383,0.02389092412837483,0.02391140499294052,0.02393879492745607,0.023986954644045835,0.02400768368836718,0.02404235184171725,0.024063224962571104,0.024098134635593994,0.024175473851486187,0.024225079155575462,0.02428930837786301,0.024310831916315757,0.02434683198329917,0.024382992454708534,0.02467068557457242,0.02515773027133138,0.02926028679903264,0.1209127083516686,0.2433321316961438,0.28097574347450816,0.22941573387056177,0.22941573387056177,0.16222142113076254,0.16222142113076254,0.16222142113076254,0.16222142113076254,0.16222142113076254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1Score,0.041349292709466814,0.041349292709466814,0.041349292709466814,0.041349292709466814,0.04137180185084377,0.04141689373297003,0.04157549234135667,0.041643835616438356,0.04173531026908293,0.04189636163175303,0.04196576477084484,0.042081949058693245,0.04215196894065446,0.04226918798665184,0.04252937884723,0.04269662921348315,0.04291360813099943,0.042986425339366516,0.04310833806012479,0.04323094425483504,0.04421175101803375,0.04589371980676329,0.061093247588424444,0.425531914893617,0.35294117647058826,0.14285714285714285,0.09756097560975609,0.09756097560975609,0.05,0.05,0.05,0.05,0.05,0.05128205128205127,0.05128205128205127,0.05128205128205127,0.05128205128205127,0.05128205128205127,0.05128205128205127,0.05128205128205127,0.05128205128205127,0.05128205128205127,0.05128205128205127,0.05128205128205127,0.05128205128205127,0.05128205128205127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F2Score,0.09733606557377049,0.09733606557377049,0.09733606557377049,0.09733606557377049,0.09738595592004103,0.09748589020010262,0.09783728115345006,0.09798865394533265,0.09819121447028425,0.09854771784232365,0.09870129870129869,0.09895833333333334,0.099113197704747,0.09937238493723849,0.09994739610731194,0.10031678986272438,0.10079575596816975,0.10095642933049948,0.10122535961640919,0.1014957264957265,0.10365521003818877,0.10734463276836156,0.13991163475699558,0.48076923076923067,0.2727272727272727,0.09615384615384615,0.06451612903225806,0.06451612903225806,0.03246753246753247,0.03246753246753247,0.03246753246753247,0.03246753246753247,0.03246753246753247,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.032679738562091505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F05Score,0.02625034539928157,0.02625034539928157,0.02625034539928157,0.02625034539928157,0.02626486038153166,0.026293938555217278,0.02639622117254793,0.026440300584469802,0.026499302649930265,0.026603192383085967,0.02664796633941094,0.026722925457102673,0.026768103691180614,0.026843741169821984,0.027011657662780783,0.027119611761347414,0.027259684361549498,0.027306697326818053,0.027385413663880084,0.027464585140213934,0.028098195800059154,0.029185867895545316,0.0390785684903332,0.38167938931297707,0.49999999999999994,0.27777777777777773,0.2,0.2,0.10869565217391304,0.10869565217391304,0.10869565217391304,0.10869565217391304,0.10869565217391304,0.11904761904761905,0.11904761904761905,0.11904761904761905,0.11904761904761905,0.11904761904761905,0.11904761904761905,0.11904761904761905,0.11904761904761905,0.11904761904761905,0.11904761904761905,0.11904761904761905,0.11904761904761905,0.11904761904761905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LR+,1.0,1.0,1.0,1.0,1.0005678591709257,1.0017055144968732,1.0057077625570776,1.0074328187535735,1.0097421203438395,1.0138089758342923,1.0155619596541787,1.0184971098265896,1.0202663578459756,1.0232288037166086,1.0298071303331386,1.034037558685446,1.03952802359882,1.041371158392435,1.044457617071725,1.04756242568371,1.0724284844796104,1.1151898734177215,1.5085616438356164,25.760233918128655,104.32894736842105,139.10526315789474,92.73684210526315,92.73684210526315,46.368421052631575,46.368421052631575,46.368421052631575,46.368421052631575,46.368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPR,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5263157894736842,0.23684210526315788,0.07894736842105263,0.05263157894736842,0.05263157894736842,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FPR,1.0,1.0,1.0,1.0,0.9994324631101021,0.9982973893303064,0.9943246311010215,0.9926220204313281,0.9903518728717366,0.9863791146424518,0.9846765039727582,0.981838819523269,0.9801362088535754,0.9772985244040863,0.97105561861521,0.9670828603859251,0.9619750283768445,0.960272417707151,0.9574347332576617,0.9545970488081725,0.9324631101021567,0.8967082860385925,0.662883087400681,0.02043132803632236,0.0022701475595913734,0.0005675368898978433,0.0005675368898978433,0.0005675368898978433,0.0005675368898978433,0.0005675368898978433,0.0005675368898978433,0.0005675368898978433,0.0005675368898978433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
