,0.0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.02,0.021,0.022,0.023,0.024,0.025,0.026,0.027,0.028,0.029,0.03,0.031,0.032,0.033,0.034,0.035,0.036,0.037,0.038,0.039,0.04,0.041,0.042,0.043,0.044,0.045,0.046,0.047,0.048,0.049,0.05,0.051,0.052,0.053,0.054,0.055,0.056,0.057,0.058,0.059,0.06,0.061,0.062,0.063,0.064,0.065,0.066,0.067,0.068,0.069,0.07,0.071,0.072,0.073,0.074,0.075,0.076,0.077,0.078,0.079,0.08,0.081,0.082,0.083,0.084,0.085,0.086,0.087,0.088,0.089,0.09,0.091,0.092,0.093,0.094,0.095,0.096,0.097,0.098,0.099,0.1,0.2,0.3,0.4,0.5
Recall,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9473684210526315
Precision,0.021111111111111112,0.05588235294117647,0.1310344827586207,0.15833333333333333,0.17592592592592593,0.18627450980392157,0.1958762886597938,0.2087912087912088,0.21348314606741572,0.22093023255813954,0.2261904761904762,0.25333333333333335,0.31666666666666665,0.41304347826086957,0.7037037037037037,0.7307692307692307,0.7307692307692307,0.7916666666666666,0.8260869565217391,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9
GMean,0.0,0.055814557218594754,0.0890870806374748,0.09950371902099892,0.105999788000636,0.10976425998969035,0.11322770341445958,0.11785113019775792,0.11952286093343936,0.12216944435630522,0.12403473458920845,0.1336306209562122,0.15617376188860607,0.19245008972987526,0.3535533905932738,0.3779644730092272,0.3779644730092272,0.4472135954999579,0.5,0.5773502691896257,0.5773502691896257,0.5773502691896257,0.5773502691896257,0.5773502691896257,0.5773502691896257,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.6882472016116853
F1Score,0.041349292709466814,0.10584958217270195,0.23170731707317074,0.2733812949640288,0.2992125984251968,0.3140495867768595,0.3275862068965517,0.3454545454545455,0.3518518518518518,0.36190476190476195,0.36893203883495146,0.4042553191489362,0.4810126582278481,0.5846153846153846,0.8260869565217391,0.8444444444444443,0.8444444444444443,0.8837209302325582,0.9047619047619047,0.9268292682926829,0.9268292682926829,0.9268292682926829,0.9268292682926829,0.9268292682926829,0.9268292682926829,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9230769230769231
F2Score,0.09733606557377049,0.2283653846153846,0.4298642533936652,0.4846938775510204,0.5163043478260869,0.5337078651685393,0.5491329479768786,0.5688622754491018,0.5757575757575758,0.5864197530864197,0.59375,0.6291390728476821,0.6985294117647058,0.7786885245901638,0.9223300970873787,0.9313725490196079,0.9313725490196079,0.9500000000000001,0.9595959595959594,0.9693877551020408,0.9693877551020408,0.9693877551020408,0.9693877551020408,0.9693877551020408,0.9693877551020408,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9374999999999999
F05Score,0.02625034539928157,0.06889050036258158,0.1585976627712855,0.1903807615230461,0.21064301552106432,0.2224824355971897,0.2334152334152334,0.24804177545691908,0.2533333333333333,0.26170798898071623,0.2676056338028169,0.2978056426332289,0.3667953667953668,0.46798029556650245,0.748031496062992,0.7723577235772358,0.7723577235772358,0.826086956521739,0.8558558558558558,0.8878504672897197,0.8878504672897197,0.8878504672897197,0.8878504672897197,0.8878504672897197,0.8878504672897197,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9090909090909091
LR+,1.0,2.744548286604361,6.992063492063492,8.722772277227723,9.898876404494382,10.614457831325302,11.294871794871796,12.23611111111111,12.585714285714285,13.149253731343284,13.553846153846154,15.732142857142858,21.48780487804878,32.62962962962963,110.125,125.85714285714286,125.85714285714286,176.20000000000002,220.25,293.6666666666667,293.6666666666667,293.6666666666667,293.6666666666667,293.6666666666667,293.6666666666667,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,417.3157894736842
TPR,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9473684210526315
FPR,1.0,0.36435868331441545,0.14301929625425652,0.11464245175936436,0.10102156640181612,0.094211123723042,0.08853575482406356,0.08172531214528944,0.07945516458569807,0.07604994324631101,0.07377979568671963,0.06356413166855845,0.046538024971623154,0.03064699205448354,0.009080590238365494,0.007945516458569807,0.007945516458569807,0.0056753688989784334,0.004540295119182747,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734
