,0.0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.02,0.021,0.022,0.023,0.024,0.025,0.026,0.027,0.028,0.029,0.03,0.031,0.032,0.033,0.034,0.035,0.036,0.037,0.038,0.039,0.04,0.041,0.042,0.043,0.044,0.045,0.046,0.047,0.048,0.049,0.05,0.051,0.052,0.053,0.054,0.055,0.056,0.057,0.058,0.059,0.06,0.061,0.062,0.063,0.064,0.065,0.066,0.067,0.068,0.069,0.07,0.071,0.072,0.073,0.074,0.075,0.076,0.077,0.078,0.079,0.08,0.081,0.082,0.083,0.084,0.085,0.086,0.087,0.088,0.089,0.09,0.091,0.092,0.093,0.094,0.095,0.096,0.097,0.098,0.099,0.1,0.2,0.3,0.4,0.5
Recall,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9732142857142857,0.9732142857142857,0.9732142857142857,0.9732142857142857,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9464285714285714,0.9464285714285714,0.9464285714285714,0.9285714285714286,0.9285714285714286,0.9107142857142857,0.9017857142857143,0.9017857142857143,0.9017857142857143,0.9017857142857143,0.9017857142857143,0.8928571428571429,0.8839285714285714,0.8839285714285714,0.8839285714285714,0.8839285714285714,0.8839285714285714,0.875,0.875,0.875,0.875,0.8660714285714286,0.8571428571428571,0.8392857142857143,0.8214285714285714,0.8035714285714286,0.8035714285714286,0.8035714285714286,0.8035714285714286,0.7857142857142857,0.7767857142857143,0.7767857142857143,0.7767857142857143,0.7767857142857143,0.7767857142857143,0.7767857142857143,0.7678571428571429,0.7678571428571429,0.7589285714285714,0.7589285714285714,0.7589285714285714,0.75,0.75,0.75,0.7232142857142857,0.7232142857142857,0.7232142857142857,0.7232142857142857,0.7232142857142857,0.7232142857142857,0.7232142857142857,0.7232142857142857,0.7232142857142857,0.7232142857142857,0.7232142857142857,0.7232142857142857,0.6071428571428571,0.5446428571428571,0.5,0.4732142857142857
Precision,0.02074074074074074,0.022151898734177215,0.028593311207556805,0.03829059829059829,0.048027444253859346,0.056881665820213305,0.06678592725104353,0.07799442896935933,0.08974358974358974,0.1011743450767841,0.11267605633802817,0.125,0.1342925659472422,0.14140127388535031,0.1495956873315364,0.15481171548117154,0.16444444444444445,0.17024539877300612,0.17535545023696683,0.18137254901960784,0.18530884808013356,0.19006849315068494,0.19405594405594406,0.1982142857142857,0.20218579234972678,0.20670391061452514,0.21637426900584794,0.2215568862275449,0.22839506172839505,0.23717948717948717,0.24557522123893805,0.25517241379310346,0.26555023923444976,0.27543424317617865,0.28165374677002586,0.2898936170212766,0.3061797752808989,0.3215339233038348,0.33436532507739936,0.34726688102893893,0.3624161073825503,0.3776223776223776,0.3898916967509025,0.40298507462686567,0.4251968503937008,0.4326530612244898,0.44537815126050423,0.4588744588744589,0.5591397849462365,0.5591397849462365,0.5666666666666667,0.5706214689265536,0.5804597701149425,0.5906432748538012,0.6011904761904762,0.6011904761904762,0.6060606060606061,0.6149068322981367,0.6149068322981367,0.6149068322981367,0.6265822784810127,0.6387096774193548,0.6447368421052632,0.6490066225165563,0.6490066225165563,0.6712328767123288,0.6736111111111112,0.676056338028169,0.6861313868613139,0.6917293233082706,0.6923076923076923,0.6923076923076923,0.6976744186046512,0.703125,0.6984126984126984,0.696,0.696,0.696,0.696,0.696,0.7016129032258065,0.6991869918699187,0.6991869918699187,0.7024793388429752,0.7024793388429752,0.7083333333333334,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.6982758620689655,0.6982758620689655,0.6982758620689655,0.6982758620689655,0.6982758620689655,0.7105263157894737,0.7105263157894737,0.7105263157894737,0.7105263157894737,0.7105263157894737,0.7168141592920354,0.7168141592920354,0.7555555555555555,0.7439024390243902,0.7272727272727273,0.7361111111111112
GMean,0.0,0.014222003099714357,0.016211480171659538,0.018854504950126014,0.021223817998900444,0.02320566658741545,0.025278006958277935,0.027482485496465637,0.029669541454846335,0.03170213124741207,0.03367175148507369,0.03571428571428571,0.03721614637823934,0.03834621737022432,0.03963125254646426,0.04044046735984743,0.041919194231101374,0.04280099305625433,0.043572976364874644,0.044476808385657665,0.045065331186417035,0.04577432066669843,0.04636625457228206,0.04698176276442882,0.04756805815414134,0.04823337799195792,0.049652309234986626,0.05041040360093134,0.05140872632984738,0.05268880757976661,0.053910739428453994,0.055306983590342675,0.05681765302854744,0.05825873526634147,0.059167312022111423,0.060373813236970594,0.06277052499828133,0.06504895433154426,0.06697051466046117,0.06892152009671539,0.07124035352189664,0.07360255072696359,0.07553696200476659,0.07763237542601485,0.08126928493096161,0.08251568725624854,0.08467534127426603,0.08701395618766321,0.10641448121306936,0.10641448121306936,0.1080547276884458,0.10892934179439165,0.11114508069553958,0.11350177558621931,0.11601503468482482,0.11601503468482482,0.11720180773462385,0.11940231338795876,0.11940231338795876,0.11940231338795876,0.12240032758822421,0.12563613642384186,0.1272937693043289,0.12848904218751167,0.12848904218751167,0.13501543121683043,0.13574627682456902,0.136504726557987,0.1397078108956302,0.1415444919648056,0.1417366773784602,0.1417366773784602,0.14354231294080363,0.14541876268677775,0.14379392104440059,0.14297457579341954,0.14297457579341954,0.14297457579341954,0.14297457579341954,0.14297457579341954,0.1448937834905573,0.14405865386326416,0.14405865386326416,0.145194177591077,0.145194177591077,0.14725377234348788,0.14638501094227999,0.14638501094227999,0.14638501094227999,0.1437472271249865,0.1437472271249865,0.1437472271249865,0.1437472271249865,0.1437472271249865,0.148039131365948,0.148039131365948,0.148039131365948,0.148039131365948,0.148039131365948,0.15033444857573872,0.15033444857573872,0.16612465981124716,0.1610446340293891,0.1543033499620919,0.15781639660565686
F1Score,0.040638606676342524,0.043343653250774,0.055596922313229095,0.07375699703654923,0.09165302782324058,0.10764055742431522,0.1252096143096702,0.144702842377261,0.1647058823529412,0.1837571780147662,0.20253164556962025,0.2222222222222222,0.23678646934460887,0.24749163879598662,0.2599531615925058,0.2677925211097708,0.28208386277001274,0.2905759162303665,0.2979865771812081,0.30662983425414364,0.3122362869198313,0.31896551724137934,0.324561403508772,0.33035714285714285,0.3358547655068079,0.3420647149460709,0.35519999999999996,0.3621533442088091,0.3712374581939799,0.38275862068965516,0.3936170212765957,0.4058500914076783,0.4188679245283019,0.43106796116504853,0.43687374749499003,0.44672131147540983,0.4658119658119659,0.48337028824833705,0.49655172413793097,0.5106382978723405,0.526829268292683,0.542713567839196,0.5552699228791774,0.5684210526315789,0.5901639344262295,0.5938375350140056,0.6057142857142858,0.6180758017492711,0.6979865771812079,0.6979865771812079,0.6986301369863013,0.698961937716263,0.7062937062937064,0.7137809187279153,0.7214285714285714,0.7214285714285714,0.7220216606498194,0.7252747252747253,0.7252747252747253,0.7252747252747253,0.7333333333333333,0.7415730337078652,0.7424242424242424,0.7452471482889733,0.7452471482889733,0.7596899224806201,0.7578125,0.7559055118110235,0.7550200803212853,0.7510204081632653,0.7438016528925621,0.7438016528925621,0.7468879668049793,0.75,0.7394957983193275,0.7341772151898734,0.7341772151898734,0.7341772151898734,0.7341772151898734,0.7341772151898734,0.7372881355932204,0.7319148936170214,0.7319148936170214,0.7296137339055794,0.7296137339055794,0.7327586206896552,0.7272727272727272,0.7272727272727272,0.7272727272727272,0.7105263157894737,0.7105263157894737,0.7105263157894737,0.7105263157894737,0.7105263157894737,0.7168141592920354,0.7168141592920354,0.7168141592920354,0.7168141592920354,0.7168141592920354,0.72,0.72,0.6732673267326731,0.6288659793814433,0.5925925925925926,0.5760869565217391
F2Score,0.09575923392612859,0.10174418604651163,0.12829324169530354,0.1660243107026386,0.2014388489208633,0.23169218038891184,0.2635294117647059,0.29723991507430997,0.330188679245283,0.36012861736334406,0.3883495145631068,0.4166666666666667,0.43681747269890797,0.45012165450121655,0.46638655462184875,0.47639484978540775,0.49421193232413185,0.5045454545454546,0.5134135060129511,0.5235849056603774,0.5300859598853869,0.5377906976744187,0.5441176470588236,0.5505952380952381,0.5566700100300903,0.5634517766497462,0.5775234131113424,0.5848261327713382,0.5942184154175589,0.6058951965065502,0.6166666666666667,0.6285390713476784,0.6408775981524248,0.6521739130434783,0.6526946107784432,0.6614077669902914,0.6778606965174131,0.6925031766200763,0.7003891050583657,0.7114624505928854,0.7238605898123324,0.7356948228882834,0.7448275862068965,0.7541899441340781,0.7692307692307693,0.7647907647907647,0.7725947521865889,0.780559646539028,0.8201892744479494,0.8201892744479494,0.8121019108280255,0.8079999999999999,0.8118971061093246,0.8158319870759289,0.8198051948051946,0.8198051948051946,0.8156606851549756,0.8128078817733989,0.8128078817733989,0.8128078817733989,0.8168316831683168,0.8208955223880597,0.8166666666666668,0.8180300500834725,0.8180300500834725,0.8249158249158249,0.8192567567567568,0.8135593220338982,0.8034188034188033,0.7917383820998278,0.7785467128027682,0.7785467128027682,0.7798960138648181,0.78125,0.7665505226480835,0.7591623036649214,0.7591623036649214,0.7591623036649214,0.7591623036649214,0.7591623036649214,0.7604895104895105,0.7530647985989491,0.7530647985989491,0.7469244288224954,0.7469244288224954,0.7482394366197183,0.7407407407407408,0.7407407407407408,0.7407407407407408,0.7180851063829787,0.7180851063829787,0.7180851063829787,0.7180851063829787,0.7180851063829787,0.7206405693950177,0.7206405693950177,0.7206405693950177,0.7206405693950177,0.7206405693950177,0.7219251336898396,0.7219251336898396,0.6319702602230483,0.5754716981132075,0.5333333333333333,0.5096153846153846
F05Score,0.025792188651436992,0.027537372147915032,0.035487959442332066,0.04740941415509651,0.05932203389830508,0.0701051577366049,0.08211143695014664,0.09562841530054646,0.10971786833855801,0.12334801762114538,0.13698630136986303,0.15151515151515152,0.16241299303944318,0.17066420664206644,0.1801948051948052,0.18624161073825501,0.1973684210526316,0.20404411764705882,0.20990922844175497,0.216796875,0.22129186602870818,0.22671568627450983,0.23125,0.235969387755102,0.24046793760831894,0.24557522123893807,0.25646950092421444,0.2622873345935728,0.2699416342412451,0.27973790322580644,0.2890625,0.2996760259179266,0.3110986547085202,0.3219257540603248,0.3283132530120482,0.3372524752475248,0.3548177083333334,0.37125340599455037,0.3846153846153846,0.3982300884955753,0.4141104294478527,0.42993630573248404,0.4426229508196721,0.4560810810810811,0.47872340425531923,0.48534798534798534,0.4981203007518797,0.5115830115830116,0.6074766355140185,0.6074766355140185,0.6129807692307692,0.6158536585365852,0.625,0.6344221105527638,0.6441326530612245,0.6441326530612245,0.6476683937823835,0.6547619047619048,0.6547619047619048,0.6547619047619048,0.6653225806451613,0.6762295081967212,0.6805555555555557,0.6843575418994413,0.6843575418994413,0.7040229885057471,0.7049418604651163,0.7058823529411765,0.7121212121212122,0.7142857142857143,0.7120253164556962,0.7120253164556962,0.7165605095541402,0.7211538461538461,0.7142857142857143,0.7107843137254901,0.7107843137254901,0.7107843137254901,0.7107843137254901,0.7107843137254901,0.7154605263157895,0.7119205298013245,0.7119205298013245,0.7130872483221475,0.7130872483221475,0.7179054054054054,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.703125,0.703125,0.703125,0.703125,0.703125,0.7130281690140844,0.7130281690140844,0.7130281690140844,0.7130281690140844,0.7130281690140844,0.7180851063829787,0.7180851063829787,0.7203389830508474,0.6931818181818182,0.6666666666666666,0.6625
LR+,1.0,1.0695792880258899,1.3897503285151116,1.8798435833629579,2.381981981981982,2.84760366182014,3.378913738019169,3.9939577039274923,4.654929577464789,5.314572864321608,5.99546485260771,6.744897959183673,7.32409972299169,7.775646460364562,8.30552411138782,8.648161244695899,9.292173252279635,9.687219434908899,10.039819376026273,10.4606501283148,10.739314988290399,11.079885231048022,11.368298729470096,11.672128539611837,11.965264187866927,12.3023138832998,13.03678038379531,13.437912087912089,13.975428571428573,14.680072028811527,15.368873062421448,16.17526455026455,17.070963238715684,17.947896281800393,18.51207605344296,19.274745853397537,20.835454019664546,22.375465838509317,23.716943521594683,25.118930330752992,26.83759398496241,28.646869983948633,30.17244294167371,31.869642857142857,34.92563600782779,36.00513874614594,37.91450216450216,40.03771428571429,59.8815331010453,59.8815331010453,61.74175824175824,62.745300751879704,65.32387475538161,68.12346938775511,71.17377398720681,71.17377398720681,72.63736263736264,75.3905529953917,75.3905529953917,75.3905529953917,79.22397094430993,83.46811224489797,85.68518518518519,87.30188679245282,87.30188679245282,96.39583333333333,97.44224924012158,98.53416149068322,103.21262458471762,105.94425087108013,106.23214285714286,106.23214285714286,108.95604395604396,111.82330827067669,109.33834586466165,108.09586466165413,108.09586466165413,108.09586466165413,108.09586466165413,108.09586466165413,111.01737451737452,109.74131274131275,109.74131274131275,111.47817460317461,111.47817460317461,114.66326530612245,113.31428571428572,113.31428571428572,113.31428571428572,109.26734693877552,109.26734693877552,109.26734693877552,109.26734693877552,109.26734693877552,115.88961038961038,115.88961038961038,115.88961038961038,115.88961038961038,115.88961038961038,119.51116071428571,119.51116071428571,145.93506493506493,137.14625850340136,125.90476190476191,131.703007518797
TPR,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9910714285714286,0.9732142857142857,0.9732142857142857,0.9732142857142857,0.9732142857142857,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.9464285714285714,0.9464285714285714,0.9464285714285714,0.9285714285714286,0.9285714285714286,0.9107142857142857,0.9017857142857143,0.9017857142857143,0.9017857142857143,0.9017857142857143,0.9017857142857143,0.8928571428571429,0.8839285714285714,0.8839285714285714,0.8839285714285714,0.8839285714285714,0.8839285714285714,0.875,0.875,0.875,0.875,0.8660714285714286,0.8571428571428571,0.8392857142857143,0.8214285714285714,0.8035714285714286,0.8035714285714286,0.8035714285714286,0.8035714285714286,0.7857142857142857,0.7767857142857143,0.7767857142857143,0.7767857142857143,0.7767857142857143,0.7767857142857143,0.7767857142857143,0.7678571428571429,0.7678571428571429,0.7589285714285714,0.7589285714285714,0.7589285714285714,0.75,0.75,0.75,0.7232142857142857,0.7232142857142857,0.7232142857142857,0.7232142857142857,0.7232142857142857,0.7232142857142857,0.7232142857142857,0.7232142857142857,0.7232142857142857,0.7232142857142857,0.7232142857142857,0.7232142857142857,0.6071428571428571,0.5446428571428571,0.5,0.4732142857142857
FPR,1.0,0.9349470499243571,0.719553706505295,0.5319591527987897,0.4198184568835098,0.35117246596066565,0.2959531013615734,0.2503782148260212,0.21482602118003025,0.18816187594553707,0.16679273827534039,0.14826021180030258,0.136535552193646,0.12745839636913767,0.1193267776096823,0.11459909228441754,0.10665658093797277,0.1023071104387292,0.098714069591528,0.0947428139183056,0.09228441754916793,0.08944780635400908,0.087178517397882,0.08490922844175491,0.08282904689863843,0.08055975794251134,0.07602118003025718,0.0737518910741301,0.07091527987897125,0.06751134644478063,0.0644856278366112,0.06127080181543117,0.05805597579425113,0.05521936459909228,0.052571860816944024,0.050491679273827535,0.04670953101361573,0.043494704992435705,0.040658093797276855,0.03838880484114977,0.0359304084720121,0.033661119515885025,0.03195915279878971,0.030257186081694403,0.02760968229954614,0.026285930408472012,0.024962178517397883,0.02363842662632375,0.015506807866868382,0.015506807866868382,0.014750378214826021,0.014372163388804841,0.01380484114977307,0.0132375189107413,0.012670196671709532,0.012670196671709532,0.012291981845688351,0.011724659606656581,0.011724659606656581,0.011724659606656581,0.01115733736762481,0.01059001512859304,0.01021180030257186,0.010022692889561272,0.010022692889561272,0.009077155824508321,0.00888804841149773,0.00869894099848714,0.00813161875945537,0.007753403933434191,0.007564296520423601,0.007564296520423601,0.007375189107413011,0.0071860816944024205,0.0071860816944024205,0.0071860816944024205,0.0071860816944024205,0.0071860816944024205,0.0071860816944024205,0.0071860816944024205,0.00699697428139183,0.00699697428139183,0.00699697428139183,0.00680786686838124,0.00680786686838124,0.00661875945537065,0.00661875945537065,0.00661875945537065,0.00661875945537065,0.00661875945537065,0.00661875945537065,0.00661875945537065,0.00661875945537065,0.00661875945537065,0.006240544629349471,0.006240544629349471,0.006240544629349471,0.006240544629349471,0.006240544629349471,0.006051437216338881,0.006051437216338881,0.00416036308623298,0.00397125567322239,0.00397125567322239,0.0035930408472012103
