,0.0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.02,0.021,0.022,0.023,0.024,0.025,0.026,0.027,0.028,0.029,0.03,0.031,0.032,0.033,0.034,0.035,0.036,0.037,0.038,0.039,0.04,0.041,0.042,0.043,0.044,0.045,0.046,0.047,0.048,0.049,0.05,0.051,0.052,0.053,0.054,0.055,0.056,0.057,0.058,0.059,0.06,0.061,0.062,0.063,0.064,0.065,0.066,0.067,0.068,0.069,0.07,0.071,0.072,0.073,0.074,0.075,0.076,0.077,0.078,0.079,0.08,0.081,0.082,0.083,0.084,0.085,0.086,0.087,0.088,0.089,0.09,0.091,0.092,0.093,0.094,0.095,0.096,0.097,0.098,0.099,0.1,0.2,0.3,0.4,0.5
Recall,1.0,0.9414893617021277,0.9308510638297872,0.925531914893617,0.9202127659574468,0.898936170212766,0.898936170212766,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8829787234042553,0.8776595744680851,0.8723404255319149,0.8723404255319149,0.8723404255319149,0.8723404255319149,0.8617021276595744,0.8617021276595744,0.8617021276595744,0.8617021276595744,0.8617021276595744,0.8617021276595744,0.8563829787234043,0.8404255319148937,0.8297872340425532,0.8297872340425532,0.8191489361702128,0.8138297872340425,0.8031914893617021,0.7978723404255319,0.7925531914893617,0.7819148936170213,0.7659574468085106,0.7287234042553191,0.7074468085106383,0.6968085106382979,0.6914893617021277,0.675531914893617,0.6542553191489362,0.6542553191489362,0.6542553191489362,0.6329787234042553,0.6223404255319149,0.5957446808510638,0.5904255319148937,0.5638297872340425,0.5585106382978723,0.5585106382978723,0.5531914893617021,0.5531914893617021,0.5531914893617021,0.5531914893617021,0.5531914893617021,0.5478723404255319,0.5425531914893617,0.5425531914893617,0.5372340425531915,0.5372340425531915,0.5319148936170213,0.526595744680851,0.5053191489361702,0.5053191489361702,0.5053191489361702,0.5053191489361702,0.5,0.48936170212765956,0.48404255319148937,0.48404255319148937,0.48404255319148937,0.48404255319148937,0.48404255319148937,0.48404255319148937,0.4734042553191489,0.4734042553191489,0.46808510638297873,0.4627659574468085,0.4627659574468085,0.4627659574468085,0.4521276595744681,0.4521276595744681,0.4521276595744681,0.4521276595744681,0.44680851063829785,0.44680851063829785,0.44148936170212766,0.43617021276595747,0.43617021276595747,0.43617021276595747,0.4308510638297872,0.4308510638297872,0.42021276595744683,0.42021276595744683,0.4148936170212766,0.4148936170212766,0.4148936170212766,0.4095744680851064,0.4095744680851064,0.4095744680851064,0.4095744680851064,0.3404255319148936,0.2978723404255319,0.28191489361702127,0.25
Precision,0.020888888888888887,0.022897800776196638,0.02300210304942166,0.02367024894572167,0.02455990914253265,0.025524845189548406,0.027074655559115667,0.028484231943031537,0.030016080042880113,0.031638418079096044,0.033005893909626716,0.03420891875381796,0.03547766616798461,0.0370038125140166,0.0380422175829274,0.03953712632594021,0.040594059405940595,0.04193300946049604,0.043431635388739946,0.045454545454545456,0.047801711419297725,0.05065666041275797,0.052597402597402594,0.05452709525412319,0.0563922942206655,0.06191222570532915,0.0718232044198895,0.08045384218669417,0.10078534031413612,0.13883847549909256,0.21448863636363635,0.3218884120171674,0.46855345911949686,0.506896551724138,0.5274725274725275,0.5393700787401575,0.540650406504065,0.5504201680672269,0.5676855895196506,0.5934579439252337,0.6089108910891089,0.6307692307692307,0.6373056994818653,0.6363636363636364,0.6464088397790055,0.6363636363636364,0.6379310344827587,0.6272189349112426,0.6287425149700598,0.6287425149700598,0.6303030303030303,0.6419753086419753,0.6459627329192547,0.6459627329192547,0.65,0.6518987341772152,0.6538461538461539,0.6538461538461539,0.6516129032258065,0.6558441558441559,0.6535947712418301,0.6556291390728477,0.6506849315068494,0.6551724137931034,0.6551724137931034,0.6551724137931034,0.6527777777777778,0.6571428571428571,0.6594202898550725,0.6642335766423357,0.6642335766423357,0.6642335766423357,0.6642335766423357,0.6642335766423357,0.6592592592592592,0.6592592592592592,0.6616541353383458,0.6590909090909091,0.6590909090909091,0.6590909090909091,0.6538461538461539,0.6589147286821705,0.6640625,0.6640625,0.6614173228346457,0.6614173228346457,0.664,0.6612903225806451,0.6612903225806451,0.6612903225806451,0.6585365853658537,0.6639344262295082,0.6638655462184874,0.6694915254237288,0.6724137931034483,0.6782608695652174,0.6842105263157895,0.6814159292035398,0.6814159292035398,0.6814159292035398,0.6814159292035398,0.8,0.8115942028985508,0.803030303030303,0.7833333333333333
GMean,0.0,0.01116472335041692,0.011190720097905737,0.011355969734581785,0.011572685547745416,0.011803675138624074,0.012166419505285363,0.012488158588632411,0.012829679147375737,0.0131828612177532,0.01347425963644098,0.013726163063701263,0.01398757578719235,0.014296575674926404,0.014503605611194823,0.014797329157105129,0.01500206750054804,0.015258124451078152,0.015540541941990877,0.015915175351980757,0.016341017682405104,0.01684719873717037,0.01718446195191929,0.01751470040816819,0.01782933797902716,0.018736460239872948,0.0202879474205002,0.0215728589016486,0.024416761968857028,0.029284221597962436,0.03811070505401005,0.05024850713902902,0.06848112042721437,0.07394549559641986,0.0770561783793004,0.07892024559373455,0.07912389794340179,0.08069838332572693,0.08357476310043732,0.08811773177941895,0.09100391695207105,0.09532512487599537,0.09667732184576959,0.09648062312349497,0.09861069490139582,0.09648062312349497,0.09680823229415433,0.0946027439477583,0.09491172794538401,0.09491172794538401,0.09522979019380318,0.09766158046714016,0.09851453622918252,0.09851453622918252,0.09939023821727935,0.09980638897617836,0.10023612783760688,0.10023612783760688,0.09974356403197072,0.10068014386624674,0.10018048746260763,0.1006322077858899,0.09954003519484797,0.10053050770151022,0.10053050770151022,0.10053050770151022,0.1,0.10097046826172942,0.10148289376776018,0.10258003801819819,0.10258003801819819,0.10258003801819819,0.10258003801819819,0.10258003801819819,0.10144652214228,0.10144652214228,0.10198966248083716,0.10140852007234111,0.10140852007234111,0.10140852007234111,0.10023612783760688,0.10136877540294377,0.10254070769352996,0.10254070769352996,0.1019357424863305,0.1019357424863305,0.10252634524403119,0.10190684503926187,0.10190684503926187,0.10190684503926187,0.10128355573642733,0.1025112800253408,0.10249545916252178,0.1038011864412021,0.10449044491965416,0.10589306398709522,0.10735372697319577,0.10666334214677328,0.10666334214677328,0.10666334214677328,0.10666334214677328,0.14586499149789456,0.15137125538162835,0.14726086054163604,0.1386750490563073
F1Score,0.04092294296909011,0.04470825966153069,0.044894817855310416,0.04615996816553919,0.0478429203539823,0.0496401821119107,0.0525660964230171,0.055208675649030564,0.058081244598098526,0.06111313204801746,0.0636604774535809,0.0658952735830555,0.06821450585576329,0.07101355713363461,0.07290509002000445,0.07564575645756456,0.07757805108798485,0.08001951695535497,0.08269525267993874,0.0863539445628998,0.09057869723231758,0.09568812758417011,0.09914320685434515,0.10256410256410256,0.10581662832730859,0.11532846715328465,0.13220338983050844,0.1466854724964739,0.1794871794871795,0.2372093023255814,0.33856502242152464,0.4587155963302752,0.5889328063241106,0.6150627615062761,0.6247288503253796,0.6199095022624435,0.6129032258064516,0.6150234741784038,0.6235011990407674,0.6318407960199005,0.6307692307692307,0.6422976501305483,0.6456692913385826,0.6346666666666666,0.6341463414634146,0.6153846153846154,0.6132596685082874,0.5938375350140055,0.5915492957746478,0.5915492957746478,0.5892351274787535,0.5942857142857143,0.5959885386819485,0.5959885386819485,0.5977011494252874,0.5953757225433526,0.5930232558139534,0.5930232558139534,0.5889212827988338,0.5906432748538013,0.5865102639296188,0.5840707964601769,0.5688622754491018,0.5705705705705706,0.5705705705705706,0.5705705705705706,0.5662650602409639,0.5609756097560975,0.5582822085889572,0.56,0.56,0.56,0.56,0.56,0.5510835913312694,0.5510835913312694,0.5482866043613707,0.54375,0.54375,0.54375,0.5345911949685533,0.5362776025236593,0.5379746835443039,0.5379746835443039,0.5333333333333333,0.5333333333333333,0.5303514376996804,0.5256410256410258,0.5256410256410258,0.5256410256410258,0.5209003215434084,0.5225806451612903,0.514657980456026,0.5163398692810458,0.513157894736842,0.5148514851485149,0.5165562913907285,0.5116279069767442,0.5116279069767442,0.5116279069767442,0.5116279069767442,0.47761194029850745,0.43579766536964976,0.41732283464566927,0.3790322580645162
F2Score,0.09639048400328137,0.10433859938693704,0.10466507177033492,0.10736764161421695,0.11095433555669575,0.11460735114607351,0.12081784386617099,0.12631578947368421,0.13230429988974643,0.138568129330254,0.14378637452927076,0.1483312731767614,0.15282636715153747,0.1583189407023604,0.16195931266047797,0.1673469387755102,0.17111853088480802,0.17585245550075057,0.18072289156626506,0.18767377201112143,0.19560492634629317,0.20506329113924052,0.21137787056367432,0.21756647864625303,0.22317715553091214,0.2391041162227603,0.2667578659370725,0.2898550724637681,0.33771929824561403,0.412621359223301,0.518543956043956,0.6157635467980296,0.6962616822429907,0.7053742802303263,0.7024390243902437,0.6809145129224652,0.6663326653306614,0.6616161616161615,0.6625891946992865,0.6573498964803312,0.6446540880503144,0.6494192185850053,0.6507936507936508,0.6336528221512246,0.6270096463022508,0.603448275862069,0.5993520518358532,0.5754614549402823,0.5712731229597388,0.5712731229597388,0.5670665212649946,0.5689277899343544,0.5695509309967142,0.5695509309967142,0.5701754385964912,0.565934065934066,0.5616740088105726,0.5616740088105726,0.5567805953693495,0.5573951434878588,0.5524861878453039,0.5481727574750831,0.5289532293986637,0.5295429208472687,0.5295429208472687,0.5295429208472687,0.5245535714285714,0.5156950672645739,0.5112359550561798,0.5118110236220473,0.5118110236220473,0.5118110236220473,0.5118110236220473,0.5118110236220473,0.5016910935738444,0.5016910935738444,0.4971751412429378,0.4920814479638009,0.4920814479638009,0.4920814479638009,0.4818594104308389,0.4824063564131668,0.4829545454545454,0.4829545454545454,0.4778156996587031,0.4778156996587031,0.4732041049030787,0.4680365296803653,0.4680365296803653,0.4680365296803653,0.46285714285714286,0.4633867276887872,0.4535017221584387,0.4540229885057472,0.44930875576036866,0.4498269896193771,0.4503464203233256,0.4450867052023122,0.4450867052023122,0.4450867052023122,0.4450867052023122,0.38461538461538464,0.3410475030450669,0.32396088019559904,0.2894088669950739
F05Score,0.025975461478943293,0.02844927349877845,0.028576094056172435,0.02939983779399838,0.03049640389225779,0.03168116376724655,0.03359039592940054,0.03532380151387721,0.03720765414599574,0.03920104536120963,0.040879890986957365,0.042355788624445334,0.04390605162928481,0.04577230359520639,0.04703992657182194,0.04886769964243146,0.050159040861267434,0.05179383527033855,0.05361397934868944,0.05607864857380228,0.0589348079161816,0.06240369799691834,0.06475855452510394,0.06709741550695826,0.06934872501722951,0.07599076567910736,0.08787742226228029,0.09818731117824774,0.12222222222222223,0.16644908616187992,0.2513315579227696,0.3654970760233918,0.5102739726027398,0.5452522255192879,0.5625,0.568936877076412,0.56740614334471,0.5745614035087718,0.588768115942029,0.6082375478927202,0.6174698795180723,0.6353305785123966,0.6406250000000001,0.6356837606837606,0.6414473684210525,0.6278026905829597,0.6278280542986425,0.6134259259259259,0.6133177570093458,0.6133177570093458,0.6132075471698113,0.6220095693779905,0.625,0.625,0.6280193236714977,0.628048780487805,0.6280788177339901,0.6280788177339901,0.6249999999999999,0.6281094527363185,0.6250000000000001,0.6250000000000001,0.6152849740932642,0.6184895833333333,0.6184895833333333,0.6184895833333333,0.6151832460732984,0.6149732620320855,0.614864864864865,0.6182065217391305,0.6182065217391305,0.6182065217391305,0.6182065217391305,0.6182065217391305,0.6112637362637363,0.6112637362637363,0.611111111111111,0.6075418994413407,0.6075418994413407,0.6075418994413407,0.6002824858757062,0.6036931818181818,0.6071428571428571,0.6071428571428571,0.603448275862069,0.603448275862069,0.6031976744186047,0.5994152046783625,0.5994152046783625,0.5994152046783625,0.5955882352941176,0.5991124260355029,0.5948795180722892,0.5984848484848486,0.5981595092024539,0.6018518518518517,0.6055900621118012,0.6015625,0.6015625,0.6015625,0.6015625,0.6299212598425198,0.603448275862069,0.5862831858407079,0.5490654205607477
LR+,1.0,1.0984250304937309,1.1035462901208242,1.1363783243754428,1.1801651715350052,1.227747292609252,1.3043677806545189,1.3742675726857525,1.4504610778208438,1.5314183569602027,1.5998685882749617,1.6602473522010037,1.7240878596583866,1.801102973966643,1.8536445212894224,1.929483893018884,1.9832466021122894,2.0515249078695583,2.1281724072130523,2.232016210739615,2.3530583045975115,2.501093263812968,2.602234115468187,2.70321080417806,2.8012051998925904,3.0934961517268347,3.6270263424518743,4.101001181370151,5.253522871566168,7.556868372082595,12.798776499557539,22.249528683005654,41.325317889966,48.1834548430293,52.32261256803562,54.88470631023822,55.16832988137828,57.38576257705309,61.549537932516664,68.42284177060405,72.97845408025854,80.07358156028369,82.36139817629179,82.02659574468085,85.68849734042554,82.02659574468085,82.58459979736575,78.86457277946639,79.38057652711049,79.38057652711049,79.91349843041506,84.04695524578136,85.52146323254946,85.52146323254946,87.048632218845,87.77911025145067,88.53664302600473,88.53664302600473,87.66863672182822,89.32276194299479,88.43837816138097,89.23772504091653,87.31122236128495,89.05744680851065,89.05744680851065,89.05744680851065,88.12,89.8386524822695,90.75282933454052,92.72571692876966,92.72571692876966,92.72571692876966,92.72571692876966,92.72571692876966,90.68778908418132,90.68778908418132,91.66146572104019,90.61985815602836,90.61985815602836,90.61985815602836,88.53664302600473,90.54883945841392,92.65462642256308,92.65462642256308,91.56457199406233,91.56457199406233,92.62867274569402,91.51266464032422,91.51266464032422,91.51266464032422,90.3966565349544,92.60145303580694,92.57287234042553,94.94653573376978,96.21164613661813,98.81196089706727,101.55673758865247,100.2547281323877,100.2547281323877,100.2547281323877,100.2547281323877,187.48936170212764,201.911620294599,191.0949263502455,169.46153846153848
TPR,1.0,0.9414893617021277,0.9308510638297872,0.925531914893617,0.9202127659574468,0.898936170212766,0.898936170212766,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8936170212765957,0.8829787234042553,0.8776595744680851,0.8723404255319149,0.8723404255319149,0.8723404255319149,0.8723404255319149,0.8617021276595744,0.8617021276595744,0.8617021276595744,0.8617021276595744,0.8617021276595744,0.8617021276595744,0.8563829787234043,0.8404255319148937,0.8297872340425532,0.8297872340425532,0.8191489361702128,0.8138297872340425,0.8031914893617021,0.7978723404255319,0.7925531914893617,0.7819148936170213,0.7659574468085106,0.7287234042553191,0.7074468085106383,0.6968085106382979,0.6914893617021277,0.675531914893617,0.6542553191489362,0.6542553191489362,0.6542553191489362,0.6329787234042553,0.6223404255319149,0.5957446808510638,0.5904255319148937,0.5638297872340425,0.5585106382978723,0.5585106382978723,0.5531914893617021,0.5531914893617021,0.5531914893617021,0.5531914893617021,0.5531914893617021,0.5478723404255319,0.5425531914893617,0.5425531914893617,0.5372340425531915,0.5372340425531915,0.5319148936170213,0.526595744680851,0.5053191489361702,0.5053191489361702,0.5053191489361702,0.5053191489361702,0.5,0.48936170212765956,0.48404255319148937,0.48404255319148937,0.48404255319148937,0.48404255319148937,0.48404255319148937,0.48404255319148937,0.4734042553191489,0.4734042553191489,0.46808510638297873,0.4627659574468085,0.4627659574468085,0.4627659574468085,0.4521276595744681,0.4521276595744681,0.4521276595744681,0.4521276595744681,0.44680851063829785,0.44680851063829785,0.44148936170212766,0.43617021276595747,0.43617021276595747,0.43617021276595747,0.4308510638297872,0.4308510638297872,0.42021276595744683,0.42021276595744683,0.4148936170212766,0.4148936170212766,0.4148936170212766,0.4095744680851064,0.4095744680851064,0.4095744680851064,0.4095744680851064,0.3404255319148936,0.2978723404255319,0.28191489361702127,0.25
FPR,1.0,0.8571266454834316,0.8435088515660463,0.8144575578756241,0.7797321833862915,0.7321833862914208,0.6891738538356786,0.650249659555152,0.6160916931457104,0.5835224693599637,0.5585565138447571,0.5382433045846573,0.5121425329096686,0.4872900590104403,0.4706082614616432,0.45211075805719475,0.4398547435315479,0.4252156150703586,0.4049024058102587,0.3860644575578756,0.3662051747616886,0.3445301861098502,0.33113935542442124,0.31876985928279616,0.30571947344530187,0.2716749886518384,0.22877893781207445,0.20233772128915115,0.15592374035406265,0.10769405356332275,0.06275533363595098,0.035860190649114845,0.01917839310031775,0.01622787108488425,0.014639128461189288,0.01327734906945075,0.012823422605537902,0.012142532909668633,0.011234679981842941,0.009872900590104403,0.008965047662278711,0.008170676350431231,0.007943713118474808,0.007716749886518384,0.007262823422605538,0.007262823422605538,0.007149341806627327,0.007149341806627327,0.007035860190649115,0.007035860190649115,0.006922378574670904,0.006581933726736269,0.006468452110758057,0.006468452110758057,0.006354970494779845,0.006241488878801634,0.006128007262823422,0.006128007262823422,0.006128007262823422,0.006014525646845211,0.006014525646845211,0.005901044030866999,0.005787562414888788,0.005674080798910576,0.005674080798910576,0.005674080798910576,0.005674080798910576,0.005447117566954153,0.005333635950975942,0.00522015433499773,0.00522015433499773,0.00522015433499773,0.00522015433499773,0.00522015433499773,0.00522015433499773,0.00522015433499773,0.005106672719019519,0.005106672719019519,0.005106672719019519,0.005106672719019519,0.005106672719019519,0.004993191103041307,0.004879709487063096,0.004879709487063096,0.004879709487063096,0.004879709487063096,0.004766227871084884,0.004766227871084884,0.004766227871084884,0.004766227871084884,0.004766227871084884,0.004652746255106673,0.004539264639128461,0.00442578302315025,0.004312301407172038,0.004198819791193827,0.0040853381752156154,0.0040853381752156154,0.0040853381752156154,0.0040853381752156154,0.0040853381752156154,0.0018157058556513845,0.0014752610077167498,0.0014752610077167498,0.0014752610077167498
