,0.0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.02,0.021,0.022,0.023,0.024,0.025,0.026,0.027,0.028,0.029,0.03,0.031,0.032,0.033,0.034,0.035,0.036,0.037,0.038,0.039,0.04,0.041,0.042,0.043,0.044,0.045,0.046,0.047,0.048,0.049,0.05,0.051,0.052,0.053,0.054,0.055,0.056,0.057,0.058,0.059,0.06,0.061,0.062,0.063,0.064,0.065,0.066,0.067,0.068,0.069,0.07,0.071,0.072,0.073,0.074,0.075,0.076,0.077,0.078,0.079,0.08,0.081,0.082,0.083,0.084,0.085,0.086,0.087,0.088,0.089,0.09,0.091,0.092,0.093,0.094,0.095,0.096,0.097,0.098,0.099,0.1,0.2,0.3,0.4,0.5
Recall,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9736842105263158,0.9736842105263158,0.9736842105263158
Precision,0.021111111111111112,0.10354223433242507,0.1890547263681592,0.2900763358778626,0.36893203883495146,0.4523809523809524,0.5205479452054794,0.59375,0.6333333333333333,0.6551724137931034,0.6666666666666666,0.6785714285714286,0.6909090909090909,0.7037037037037037,0.7037037037037037,0.7169811320754716,0.7169811320754716,0.7307692307692307,0.7307692307692307,0.7450980392156863,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.7755102040816326,0.7755102040816326,0.7755102040816326,0.7755102040816326,0.7755102040816326,0.7755102040816326,0.7755102040816326,0.7755102040816326,0.7755102040816326,0.7755102040816326,0.7755102040816326,0.7755102040816326,0.7755102040816326,0.7755102040816326,0.7916666666666666,0.7916666666666666,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8085106382978723,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8636363636363636,0.9047619047619048,0.925,0.925,0.9487179487179487
GMean,0.0,0.055131784641997125,0.07832604499879574,0.10369516947304253,0.12403473458920845,0.14744195615489714,0.1690308509457033,0.19611613513818404,0.21320071635561044,0.22360679774997896,0.22941573387056177,0.23570226039551584,0.24253562503633297,0.25,0.25,0.2581988897471611,0.2581988897471611,0.2672612419124244,0.2672612419124244,0.2773500981126146,0.28867513459481287,0.28867513459481287,0.28867513459481287,0.28867513459481287,0.28867513459481287,0.28867513459481287,0.28867513459481287,0.28867513459481287,0.30151134457776363,0.30151134457776363,0.30151134457776363,0.30151134457776363,0.30151134457776363,0.30151134457776363,0.30151134457776363,0.30151134457776363,0.30151134457776363,0.30151134457776363,0.30151134457776363,0.30151134457776363,0.30151134457776363,0.30151134457776363,0.31622776601683794,0.31622776601683794,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3535533905932738,0.3535533905932738,0.3535533905932738,0.3535533905932738,0.3535533905932738,0.3535533905932738,0.3535533905932738,0.3535533905932738,0.3535533905932738,0.3535533905932738,0.3535533905932738,0.3535533905932738,0.3535533905932738,0.3535533905932738,0.3535533905932738,0.3779644730092272,0.3779644730092272,0.3779644730092272,0.3779644730092272,0.3779644730092272,0.3779644730092272,0.3779644730092272,0.3779644730092272,0.3779644730092272,0.3779644730092272,0.3779644730092272,0.3779644730092272,0.3779644730092272,0.408248290463863,0.5,0.5697029081098076,0.5697029081098076,0.6977407149243606
F1Score,0.041349292709466814,0.18765432098765433,0.3179916317991632,0.4497041420118343,0.5390070921985816,0.6229508196721312,0.6846846846846847,0.7450980392156863,0.7755102040816326,0.7916666666666666,0.8,0.8085106382978724,0.8172043010752689,0.8260869565217391,0.8260869565217391,0.8351648351648352,0.8351648351648352,0.8444444444444443,0.8444444444444443,0.8539325842696629,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8735632183908045,0.8735632183908045,0.8735632183908045,0.8735632183908045,0.8735632183908045,0.8735632183908045,0.8735632183908045,0.8735632183908045,0.8735632183908045,0.8735632183908045,0.8735632183908045,0.8735632183908045,0.8735632183908045,0.8735632183908045,0.8837209302325582,0.8837209302325582,0.8941176470588235,0.8941176470588235,0.8941176470588235,0.8941176470588235,0.8941176470588235,0.8941176470588235,0.8941176470588235,0.8941176470588235,0.8941176470588235,0.8941176470588235,0.8941176470588235,0.8941176470588235,0.8941176470588235,0.8941176470588235,0.8941176470588235,0.8941176470588235,0.8941176470588235,0.8941176470588235,0.8941176470588235,0.8941176470588235,0.8941176470588235,0.8941176470588235,0.8941176470588235,0.8941176470588235,0.8941176470588235,0.8941176470588235,0.8941176470588235,0.8941176470588235,0.9047619047619047,0.9047619047619047,0.9047619047619047,0.9047619047619047,0.9047619047619047,0.9047619047619047,0.9047619047619047,0.9047619047619047,0.9047619047619047,0.9047619047619047,0.9047619047619047,0.9047619047619047,0.9047619047619047,0.9047619047619047,0.9047619047619047,0.9156626506024096,0.9156626506024096,0.9156626506024096,0.9156626506024096,0.9156626506024096,0.9156626506024096,0.9156626506024096,0.9156626506024096,0.9156626506024096,0.9156626506024096,0.9156626506024096,0.9156626506024096,0.9156626506024096,0.9268292682926829,0.9500000000000001,0.9487179487179489,0.9487179487179489,0.9610389610389611
F2Score,0.09733606557377049,0.36608863198458574,0.5382436260623229,0.6713780918727914,0.7450980392156862,0.8050847457627119,0.8444444444444444,0.8796296296296297,0.8962264150943396,0.9047619047619047,0.9090909090909091,0.9134615384615385,0.9178743961352657,0.9223300970873787,0.9223300970873787,0.9268292682926829,0.9268292682926829,0.9313725490196079,0.9313725490196079,0.9359605911330049,0.9405940594059405,0.9405940594059405,0.9405940594059405,0.9405940594059405,0.9405940594059405,0.9405940594059405,0.9405940594059405,0.9405940594059405,0.945273631840796,0.945273631840796,0.945273631840796,0.945273631840796,0.945273631840796,0.945273631840796,0.945273631840796,0.945273631840796,0.945273631840796,0.945273631840796,0.945273631840796,0.945273631840796,0.945273631840796,0.945273631840796,0.9500000000000001,0.9500000000000001,0.9547738693467335,0.9547738693467335,0.9547738693467335,0.9547738693467335,0.9547738693467335,0.9547738693467335,0.9547738693467335,0.9547738693467335,0.9547738693467335,0.9547738693467335,0.9547738693467335,0.9547738693467335,0.9547738693467335,0.9547738693467335,0.9547738693467335,0.9547738693467335,0.9547738693467335,0.9547738693467335,0.9547738693467335,0.9547738693467335,0.9547738693467335,0.9547738693467335,0.9547738693467335,0.9547738693467335,0.9547738693467335,0.9547738693467335,0.9547738693467335,0.9547738693467335,0.9595959595959594,0.9595959595959594,0.9595959595959594,0.9595959595959594,0.9595959595959594,0.9595959595959594,0.9595959595959594,0.9595959595959594,0.9595959595959594,0.9595959595959594,0.9595959595959594,0.9595959595959594,0.9595959595959594,0.9595959595959594,0.9595959595959594,0.964467005076142,0.964467005076142,0.964467005076142,0.964467005076142,0.964467005076142,0.964467005076142,0.964467005076142,0.964467005076142,0.964467005076142,0.964467005076142,0.964467005076142,0.964467005076142,0.964467005076142,0.9693877551020408,0.9793814432989691,0.9635416666666666,0.9635416666666666,0.9685863874345548
F05Score,0.02625034539928157,0.12616201859229745,0.22565320665083138,0.33807829181494664,0.4222222222222223,0.5080213903743315,0.5757575757575757,0.6462585034013606,0.683453237410072,0.7037037037037037,0.7142857142857142,0.7251908396946566,0.7364341085271318,0.748031496062992,0.748031496062992,0.7599999999999999,0.7599999999999999,0.7723577235772358,0.7723577235772358,0.7851239669421488,0.7983193277310925,0.7983193277310925,0.7983193277310925,0.7983193277310925,0.7983193277310925,0.7983193277310925,0.7983193277310925,0.7983193277310925,0.811965811965812,0.811965811965812,0.811965811965812,0.811965811965812,0.811965811965812,0.811965811965812,0.811965811965812,0.811965811965812,0.811965811965812,0.811965811965812,0.811965811965812,0.811965811965812,0.811965811965812,0.811965811965812,0.826086956521739,0.826086956521739,0.8407079646017698,0.8407079646017698,0.8407079646017698,0.8407079646017698,0.8407079646017698,0.8407079646017698,0.8407079646017698,0.8407079646017698,0.8407079646017698,0.8407079646017698,0.8407079646017698,0.8407079646017698,0.8407079646017698,0.8407079646017698,0.8407079646017698,0.8407079646017698,0.8407079646017698,0.8407079646017698,0.8407079646017698,0.8407079646017698,0.8407079646017698,0.8407079646017698,0.8407079646017698,0.8407079646017698,0.8407079646017698,0.8407079646017698,0.8407079646017698,0.8407079646017698,0.8558558558558558,0.8558558558558558,0.8558558558558558,0.8558558558558558,0.8558558558558558,0.8558558558558558,0.8558558558558558,0.8558558558558558,0.8558558558558558,0.8558558558558558,0.8558558558558558,0.8558558558558558,0.8558558558558558,0.8558558558558558,0.8558558558558558,0.871559633027523,0.871559633027523,0.871559633027523,0.871559633027523,0.871559633027523,0.871559633027523,0.871559633027523,0.871559633027523,0.871559633027523,0.871559633027523,0.871559633027523,0.871559633027523,0.871559633027523,0.8878504672897197,0.9223300970873786,0.9343434343434343,0.9343434343434343,0.9536082474226804
LR+,1.0,5.355623100303951,10.809815950920246,18.946236559139784,27.107692307692307,38.30434782608696,50.34285714285714,67.76923076923077,80.0909090909091,88.10000000000001,92.73684210526316,97.88888888888889,103.64705882352942,110.125,110.125,117.46666666666667,117.46666666666667,125.85714285714286,125.85714285714286,135.53846153846155,146.83333333333334,146.83333333333334,146.83333333333334,146.83333333333334,146.83333333333334,146.83333333333334,146.83333333333334,146.83333333333334,160.1818181818182,160.1818181818182,160.1818181818182,160.1818181818182,160.1818181818182,160.1818181818182,160.1818181818182,160.1818181818182,160.1818181818182,160.1818181818182,160.1818181818182,160.1818181818182,160.1818181818182,160.1818181818182,176.20000000000002,176.20000000000002,195.77777777777777,195.77777777777777,195.77777777777777,195.77777777777777,195.77777777777777,195.77777777777777,195.77777777777777,195.77777777777777,195.77777777777777,195.77777777777777,195.77777777777777,195.77777777777777,195.77777777777777,195.77777777777777,195.77777777777777,195.77777777777777,195.77777777777777,195.77777777777777,195.77777777777777,195.77777777777777,195.77777777777777,195.77777777777777,195.77777777777777,195.77777777777777,195.77777777777777,195.77777777777777,195.77777777777777,195.77777777777777,220.25,220.25,220.25,220.25,220.25,220.25,220.25,220.25,220.25,220.25,220.25,220.25,220.25,220.25,220.25,251.71428571428572,251.71428571428572,251.71428571428572,251.71428571428572,251.71428571428572,251.71428571428572,251.71428571428572,251.71428571428572,251.71428571428572,251.71428571428572,251.71428571428572,251.71428571428572,251.71428571428572,293.6666666666667,440.5,571.8771929824562,571.8771929824562,857.8157894736843
TPR,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9736842105263158,0.9736842105263158,0.9736842105263158
FPR,1.0,0.18671963677639047,0.09250851305334847,0.05278093076049943,0.03688989784335982,0.026106696935300794,0.019863791146424517,0.014755959137343927,0.012485811577752554,0.011350737797956867,0.010783200908059024,0.01021566401816118,0.009648127128263337,0.009080590238365494,0.009080590238365494,0.00851305334846765,0.00851305334846765,0.007945516458569807,0.007945516458569807,0.0073779795686719635,0.00681044267877412,0.00681044267877412,0.00681044267877412,0.00681044267877412,0.00681044267877412,0.00681044267877412,0.00681044267877412,0.00681044267877412,0.006242905788876277,0.006242905788876277,0.006242905788876277,0.006242905788876277,0.006242905788876277,0.006242905788876277,0.006242905788876277,0.006242905788876277,0.006242905788876277,0.006242905788876277,0.006242905788876277,0.006242905788876277,0.006242905788876277,0.006242905788876277,0.0056753688989784334,0.0056753688989784334,0.00510783200908059,0.00510783200908059,0.00510783200908059,0.00510783200908059,0.00510783200908059,0.00510783200908059,0.00510783200908059,0.00510783200908059,0.00510783200908059,0.00510783200908059,0.00510783200908059,0.00510783200908059,0.00510783200908059,0.00510783200908059,0.00510783200908059,0.00510783200908059,0.00510783200908059,0.00510783200908059,0.00510783200908059,0.00510783200908059,0.00510783200908059,0.00510783200908059,0.00510783200908059,0.00510783200908059,0.00510783200908059,0.00510783200908059,0.00510783200908059,0.00510783200908059,0.004540295119182747,0.004540295119182747,0.004540295119182747,0.004540295119182747,0.004540295119182747,0.004540295119182747,0.004540295119182747,0.004540295119182747,0.004540295119182747,0.004540295119182747,0.004540295119182747,0.004540295119182747,0.004540295119182747,0.004540295119182747,0.004540295119182747,0.003972758229284903,0.003972758229284903,0.003972758229284903,0.003972758229284903,0.003972758229284903,0.003972758229284903,0.003972758229284903,0.003972758229284903,0.003972758229284903,0.003972758229284903,0.003972758229284903,0.003972758229284903,0.003972758229284903,0.00340522133938706,0.0022701475595913734,0.00170261066969353,0.00170261066969353,0.0011350737797956867
