,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,57,0,3467,8,8,0,384
2,0.002,76,56,0,3468,8,8,0,384
3,0.003,76,45,0,3479,8,6,0,386
4,0.004,76,39,0,3485,8,6,0,386
5,0.005,76,33,0,3491,8,5,0,387
6,0.006,76,33,0,3491,8,5,0,387
7,0.007,76,33,0,3491,8,5,0,387
8,0.008,76,33,0,3491,8,5,0,387
9,0.009,76,33,0,3491,8,5,0,387
10,0.01,76,33,0,3491,8,5,0,387
11,0.011,76,33,0,3491,8,5,0,387
12,0.012,76,33,0,3491,8,5,0,387
13,0.013,76,33,0,3491,8,5,0,387
14,0.014,76,32,0,3492,8,5,0,387
15,0.015,76,32,0,3492,8,5,0,387
16,0.016,76,31,0,3493,8,5,0,387
17,0.017,76,31,0,3493,8,5,0,387
18,0.018,76,28,0,3496,8,5,0,387
19,0.019,76,27,0,3497,8,5,0,387
20,0.02,76,27,0,3497,8,5,0,387
21,0.021,76,27,0,3497,8,5,0,387
22,0.022,76,27,0,3497,8,5,0,387
23,0.023,76,27,0,3497,8,5,0,387
24,0.024,76,26,0,3498,8,5,0,387
25,0.025,76,26,0,3498,8,5,0,387
26,0.026,76,26,0,3498,8,5,0,387
27,0.027,76,25,0,3499,8,5,0,387
28,0.028,76,24,0,3500,8,5,0,387
29,0.029,76,23,0,3501,8,5,0,387
30,0.03,76,23,0,3501,8,5,0,387
31,0.031,76,22,0,3502,8,5,0,387
32,0.032,76,22,0,3502,8,5,0,387
33,0.033,76,22,0,3502,8,5,0,387
34,0.034,76,22,0,3502,8,5,0,387
35,0.035,76,22,0,3502,8,5,0,387
36,0.036,76,21,0,3503,8,5,0,387
37,0.037,76,21,0,3503,8,5,0,387
38,0.038,76,21,0,3503,8,5,0,387
39,0.039,76,19,0,3505,8,5,0,387
40,0.04,76,19,0,3505,8,5,0,387
41,0.041,76,18,0,3506,8,5,0,387
42,0.042,76,18,0,3506,8,5,0,387
43,0.043,76,18,0,3506,8,5,0,387
44,0.044,76,18,0,3506,8,5,0,387
45,0.045,76,17,0,3507,8,5,0,387
46,0.046,76,17,0,3507,8,5,0,387
47,0.047,76,17,0,3507,8,5,0,387
48,0.048,76,17,0,3507,8,5,0,387
49,0.049,76,17,0,3507,8,5,0,387
50,0.05,76,17,0,3507,8,5,0,387
51,0.051,76,17,0,3507,8,5,0,387
52,0.052,76,17,0,3507,8,5,0,387
53,0.053,76,17,0,3507,8,5,0,387
54,0.054,76,17,0,3507,8,5,0,387
55,0.055,76,17,0,3507,8,5,0,387
56,0.056,76,17,0,3507,8,5,0,387
57,0.057,76,17,0,3507,8,5,0,387
58,0.058,76,16,0,3508,8,5,0,387
59,0.059,76,16,0,3508,8,5,0,387
60,0.06,76,16,0,3508,8,5,0,387
61,0.061,76,15,0,3509,8,5,0,387
62,0.062,76,15,0,3509,8,5,0,387
63,0.063,76,15,0,3509,8,5,0,387
64,0.064,76,15,0,3509,8,5,0,387
65,0.065,76,15,0,3509,8,5,0,387
66,0.066,76,15,0,3509,8,5,0,387
67,0.067,76,15,0,3509,8,5,0,387
68,0.068,76,15,0,3509,8,5,0,387
69,0.069,76,15,0,3509,8,5,0,387
70,0.07,76,15,0,3509,8,5,0,387
71,0.071,76,15,0,3509,8,5,0,387
72,0.072,76,15,0,3509,8,5,0,387
73,0.073,76,15,0,3509,8,5,0,387
74,0.074,76,14,0,3510,8,5,0,387
75,0.075,76,14,0,3510,8,5,0,387
76,0.076,76,13,0,3511,8,5,0,387
77,0.077,76,13,0,3511,8,5,0,387
78,0.078,76,13,0,3511,8,5,0,387
79,0.079,76,13,0,3511,8,5,0,387
80,0.08,76,13,0,3511,8,5,0,387
81,0.081,76,13,0,3511,8,5,0,387
82,0.082,76,13,0,3511,8,5,0,387
83,0.083,76,13,0,3511,8,5,0,387
84,0.084,76,13,0,3511,8,5,0,387
85,0.085,76,13,0,3511,8,5,0,387
86,0.086,76,13,0,3511,8,5,0,387
87,0.087,76,13,0,3511,8,5,0,387
88,0.088,76,13,0,3511,8,5,0,387
89,0.089,76,13,0,3511,8,5,0,387
90,0.09,76,13,0,3511,8,5,0,387
91,0.091,76,13,0,3511,8,5,0,387
92,0.092,76,13,0,3511,8,5,0,387
93,0.093,76,13,0,3511,8,5,0,387
94,0.094,76,13,0,3511,8,5,0,387
95,0.095,76,13,0,3511,8,5,0,387
96,0.096,76,13,0,3511,8,5,0,387
97,0.097,76,13,0,3511,8,5,0,387
98,0.098,76,13,0,3511,8,5,0,387
99,0.099,76,13,0,3511,8,5,0,387
100,0.1,76,13,0,3511,8,5,0,387
101,0.2,76,4,0,3520,7,3,1,389
102,0.3,76,0,0,3524,7,2,1,390
103,0.4,76,0,0,3524,7,2,1,390
104,0.5,76,0,0,3524,7,2,1,390
