,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,305,0,8507,21,26,0,953
2,0.002,188,263,0,8549,21,22,0,957
3,0.003,188,242,0,8570,21,20,0,959
4,0.004,188,222,0,8590,21,20,0,959
5,0.005,188,219,0,8593,21,17,0,962
6,0.006,188,202,0,8610,21,16,0,963
7,0.007,188,197,0,8615,21,16,0,963
8,0.008,188,195,0,8617,21,16,0,963
9,0.009,188,182,0,8630,21,14,0,965
10,0.01,188,178,0,8634,21,14,0,965
11,0.011,188,158,0,8654,21,13,0,966
12,0.012,188,153,0,8659,20,13,1,966
13,0.013,188,147,0,8665,20,13,1,966
14,0.014,188,140,0,8672,20,13,1,966
15,0.015,188,138,0,8674,20,13,1,966
16,0.016,188,124,0,8688,20,11,1,968
17,0.017,188,122,0,8690,20,11,1,968
18,0.018,188,118,0,8694,20,9,1,970
19,0.019,188,116,0,8696,20,8,1,971
20,0.02,188,109,0,8703,20,8,1,971
21,0.021,188,109,0,8703,20,8,1,971
22,0.022,188,106,0,8706,20,7,1,972
23,0.023,188,106,0,8706,20,7,1,972
24,0.024,188,105,0,8707,20,7,1,972
25,0.025,188,104,0,8708,20,7,1,972
26,0.026,188,103,0,8709,20,7,1,972
27,0.027,188,97,0,8715,20,7,1,972
28,0.028,188,92,0,8720,20,7,1,972
29,0.029,188,89,0,8723,20,7,1,972
30,0.03,188,89,0,8723,20,7,1,972
31,0.031,188,89,0,8723,20,7,1,972
32,0.032,188,88,0,8724,20,7,1,972
33,0.033,188,87,0,8725,20,7,1,972
34,0.034,188,87,0,8725,20,7,1,972
35,0.035,188,87,0,8725,20,7,1,972
36,0.036,188,86,0,8726,20,7,1,972
37,0.037,188,84,0,8728,20,7,1,972
38,0.038,188,83,0,8729,20,7,1,972
39,0.039,188,83,0,8729,20,7,1,972
40,0.04,188,82,0,8730,20,7,1,972
41,0.041,188,82,0,8730,20,7,1,972
42,0.042,188,82,0,8730,20,7,1,972
43,0.043,188,80,0,8732,20,7,1,972
44,0.044,188,80,0,8732,20,7,1,972
45,0.045,188,79,0,8733,20,7,1,972
46,0.046,188,79,0,8733,20,7,1,972
47,0.047,188,79,0,8733,20,7,1,972
48,0.048,188,79,0,8733,20,7,1,972
49,0.049,188,79,0,8733,20,7,1,972
50,0.05,188,76,0,8736,20,7,1,972
51,0.051,188,72,0,8740,20,7,1,972
52,0.052,188,72,0,8740,20,7,1,972
53,0.053,188,72,0,8740,20,7,1,972
54,0.054,188,72,0,8740,20,7,1,972
55,0.055,188,72,0,8740,20,7,1,972
56,0.056,188,71,0,8741,20,7,1,972
57,0.057,188,70,0,8742,20,7,1,972
58,0.058,188,70,0,8742,20,6,1,973
59,0.059,188,70,0,8742,20,6,1,973
60,0.06,188,69,0,8743,20,6,1,973
61,0.061,188,69,0,8743,20,6,1,973
62,0.062,188,69,0,8743,20,6,1,973
63,0.063,188,69,0,8743,20,6,1,973
64,0.064,188,68,0,8744,20,6,1,973
65,0.065,188,68,0,8744,20,6,1,973
66,0.066,188,68,0,8744,20,6,1,973
67,0.067,188,67,0,8745,20,6,1,973
68,0.068,188,66,0,8746,20,6,1,973
69,0.069,188,66,0,8746,20,6,1,973
70,0.07,188,63,0,8749,20,6,1,973
71,0.071,188,63,0,8749,20,6,1,973
72,0.072,188,62,0,8750,20,6,1,973
73,0.073,188,62,0,8750,20,6,1,973
74,0.074,188,62,0,8750,20,6,1,973
75,0.075,188,62,0,8750,20,6,1,973
76,0.076,188,62,0,8750,20,6,1,973
77,0.077,188,62,0,8750,20,6,1,973
78,0.078,188,62,0,8750,20,6,1,973
79,0.079,188,61,0,8751,20,6,1,973
80,0.08,188,61,0,8751,20,6,1,973
81,0.081,188,61,0,8751,20,6,1,973
82,0.082,188,61,0,8751,19,6,2,973
83,0.083,188,61,0,8751,19,6,2,973
84,0.084,188,61,0,8751,19,6,2,973
85,0.085,188,61,0,8751,19,6,2,973
86,0.086,188,61,0,8751,19,6,2,973
87,0.087,188,61,0,8751,19,6,2,973
88,0.088,188,60,0,8752,19,6,2,973
89,0.089,188,60,0,8752,19,6,2,973
90,0.09,188,58,0,8754,19,6,2,973
91,0.091,188,56,0,8756,19,6,2,973
92,0.092,188,56,0,8756,19,6,2,973
93,0.093,188,56,0,8756,19,6,2,973
94,0.094,188,56,0,8756,19,6,2,973
95,0.095,188,56,0,8756,19,6,2,973
96,0.096,188,56,0,8756,19,6,2,973
97,0.097,188,56,0,8756,19,6,2,973
98,0.098,188,56,0,8756,19,6,2,973
99,0.099,188,55,0,8757,19,6,2,973
100,0.1,188,55,0,8757,19,6,2,973
101,0.2,187,29,1,8783,19,5,2,974
102,0.3,187,13,1,8799,19,4,2,975
103,0.4,186,10,2,8802,18,4,3,975
104,0.5,186,7,2,8805,18,4,3,975
