,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,51,0,8761,21,11,0,968
2,0.002,188,40,0,8772,21,9,0,970
3,0.003,188,24,0,8788,21,2,0,977
4,0.004,188,19,0,8793,21,2,0,977
5,0.005,188,14,0,8798,21,2,0,977
6,0.006,188,13,0,8799,21,2,0,977
7,0.007,188,13,0,8799,21,2,0,977
8,0.008,188,12,0,8800,21,2,0,977
9,0.009,188,11,0,8801,21,2,0,977
10,0.01,188,11,0,8801,21,2,0,977
11,0.011,188,11,0,8801,21,2,0,977
12,0.012,188,11,0,8801,21,2,0,977
13,0.013,188,11,0,8801,21,2,0,977
14,0.014,188,11,0,8801,21,2,0,977
15,0.015,188,10,0,8802,21,2,0,977
16,0.016,188,10,0,8802,21,2,0,977
17,0.017,188,9,0,8803,21,2,0,977
18,0.018,188,9,0,8803,21,2,0,977
19,0.019,188,9,0,8803,21,2,0,977
20,0.02,188,9,0,8803,21,2,0,977
21,0.021,188,9,0,8803,21,2,0,977
22,0.022,188,7,0,8805,21,2,0,977
23,0.023,188,7,0,8805,21,2,0,977
24,0.024,188,6,0,8806,21,2,0,977
25,0.025,188,6,0,8806,21,2,0,977
26,0.026,188,5,0,8807,21,2,0,977
27,0.027,188,5,0,8807,21,2,0,977
28,0.028,188,4,0,8808,21,2,0,977
29,0.029,188,4,0,8808,21,2,0,977
30,0.03,188,4,0,8808,21,2,0,977
31,0.031,188,3,0,8809,21,2,0,977
32,0.032,188,3,0,8809,21,2,0,977
33,0.033,188,3,0,8809,21,2,0,977
34,0.034,188,3,0,8809,21,2,0,977
35,0.035,188,3,0,8809,21,2,0,977
36,0.036,188,3,0,8809,21,2,0,977
37,0.037,188,3,0,8809,21,2,0,977
38,0.038,188,3,0,8809,20,2,1,977
39,0.039,188,3,0,8809,20,2,1,977
40,0.04,188,3,0,8809,20,2,1,977
41,0.041,188,3,0,8809,20,2,1,977
42,0.042,188,3,0,8809,20,2,1,977
43,0.043,188,3,0,8809,20,2,1,977
44,0.044,188,2,0,8810,20,2,1,977
45,0.045,188,2,0,8810,20,2,1,977
46,0.046,188,2,0,8810,20,2,1,977
47,0.047,188,2,0,8810,20,2,1,977
48,0.048,188,2,0,8810,20,2,1,977
49,0.049,188,2,0,8810,20,2,1,977
50,0.05,188,2,0,8810,20,2,1,977
51,0.051,188,2,0,8810,20,2,1,977
52,0.052,188,2,0,8810,20,2,1,977
53,0.053,188,2,0,8810,20,2,1,977
54,0.054,188,2,0,8810,20,2,1,977
55,0.055,188,2,0,8810,20,2,1,977
56,0.056,188,2,0,8810,20,2,1,977
57,0.057,188,2,0,8810,20,2,1,977
58,0.058,188,2,0,8810,20,2,1,977
59,0.059,188,2,0,8810,20,2,1,977
60,0.06,188,2,0,8810,20,2,1,977
61,0.061,188,2,0,8810,20,2,1,977
62,0.062,188,2,0,8810,20,2,1,977
63,0.063,188,2,0,8810,20,2,1,977
64,0.064,188,2,0,8810,20,2,1,977
65,0.065,188,2,0,8810,20,2,1,977
66,0.066,188,2,0,8810,20,2,1,977
67,0.067,188,2,0,8810,20,2,1,977
68,0.068,188,2,0,8810,20,2,1,977
69,0.069,188,2,0,8810,20,2,1,977
70,0.07,188,2,0,8810,20,2,1,977
71,0.071,188,2,0,8810,20,2,1,977
72,0.072,188,2,0,8810,20,2,1,977
73,0.073,188,2,0,8810,20,2,1,977
74,0.074,188,2,0,8810,20,2,1,977
75,0.075,188,2,0,8810,20,2,1,977
76,0.076,188,2,0,8810,20,2,1,977
77,0.077,188,2,0,8810,20,2,1,977
78,0.078,188,2,0,8810,20,2,1,977
79,0.079,188,2,0,8810,20,2,1,977
80,0.08,188,2,0,8810,20,2,1,977
81,0.081,188,2,0,8810,20,2,1,977
82,0.082,188,2,0,8810,20,2,1,977
83,0.083,188,2,0,8810,20,2,1,977
84,0.084,188,2,0,8810,20,2,1,977
85,0.085,188,2,0,8810,20,2,1,977
86,0.086,188,2,0,8810,20,2,1,977
87,0.087,188,2,0,8810,20,2,1,977
88,0.088,188,2,0,8810,20,2,1,977
89,0.089,188,2,0,8810,20,2,1,977
90,0.09,188,2,0,8810,20,2,1,977
91,0.091,188,2,0,8810,20,2,1,977
92,0.092,188,2,0,8810,20,2,1,977
93,0.093,188,2,0,8810,20,2,1,977
94,0.094,188,2,0,8810,20,2,1,977
95,0.095,188,2,0,8810,20,2,1,977
96,0.096,188,1,0,8811,20,2,1,977
97,0.097,188,1,0,8811,20,2,1,977
98,0.098,188,1,0,8811,20,2,1,977
99,0.099,188,1,0,8811,20,2,1,977
100,0.1,188,1,0,8811,20,2,1,977
101,0.2,188,0,0,8812,20,2,1,977
102,0.3,188,0,0,8812,20,2,1,977
103,0.4,188,0,0,8812,20,2,1,977
104,0.5,188,0,0,8812,20,2,1,977
