,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,609,0,2915,8,65,0,327
2,0.002,76,365,0,3159,8,46,0,346
3,0.003,76,270,0,3254,8,35,0,357
4,0.004,76,206,0,3318,8,26,0,366
5,0.005,76,163,0,3361,8,17,0,375
6,0.006,76,133,0,3391,8,12,0,380
7,0.007,76,115,0,3409,8,10,0,382
8,0.008,76,104,0,3420,8,8,0,384
9,0.009,76,89,0,3435,8,7,0,385
10,0.01,76,74,0,3450,8,6,0,386
11,0.011,76,32,0,3492,8,5,0,387
12,0.012,76,32,0,3492,8,5,0,387
13,0.013,76,30,0,3494,8,5,0,387
14,0.014,76,30,0,3494,8,5,0,387
15,0.015,76,30,0,3494,8,5,0,387
16,0.016,76,30,0,3494,8,5,0,387
17,0.017,76,29,0,3495,8,5,0,387
18,0.018,76,28,0,3496,8,5,0,387
19,0.019,76,27,0,3497,8,5,0,387
20,0.02,76,23,0,3501,8,4,0,388
21,0.021,76,22,0,3502,8,4,0,388
22,0.022,76,21,0,3503,8,4,0,388
23,0.023,76,21,0,3503,8,4,0,388
24,0.024,76,21,0,3503,8,4,0,388
25,0.025,76,21,0,3503,8,4,0,388
26,0.026,76,21,0,3503,8,4,0,388
27,0.027,76,20,0,3504,8,4,0,388
28,0.028,76,20,0,3504,8,4,0,388
29,0.029,76,20,0,3504,8,4,0,388
30,0.03,76,18,0,3506,8,4,0,388
31,0.031,76,18,0,3506,8,4,0,388
32,0.032,76,18,0,3506,8,4,0,388
33,0.033,76,18,0,3506,8,4,0,388
34,0.034,76,17,0,3507,8,4,0,388
35,0.035,76,16,0,3508,8,4,0,388
36,0.036,76,16,0,3508,8,4,0,388
37,0.037,76,13,0,3511,8,4,0,388
38,0.038,76,13,0,3511,8,4,0,388
39,0.039,76,12,0,3512,8,4,0,388
40,0.04,76,12,0,3512,8,4,0,388
41,0.041,76,12,0,3512,8,4,0,388
42,0.042,76,12,0,3512,8,3,0,389
43,0.043,76,12,0,3512,8,3,0,389
44,0.044,76,12,0,3512,8,3,0,389
45,0.045,76,12,0,3512,8,3,0,389
46,0.046,76,12,0,3512,8,3,0,389
47,0.047,76,12,0,3512,8,3,0,389
48,0.048,76,12,0,3512,8,3,0,389
49,0.049,76,12,0,3512,8,3,0,389
50,0.05,76,11,0,3513,8,3,0,389
51,0.051,76,11,0,3513,8,3,0,389
52,0.052,76,11,0,3513,8,3,0,389
53,0.053,76,11,0,3513,8,3,0,389
54,0.054,76,10,0,3514,8,3,0,389
55,0.055,76,9,0,3515,8,3,0,389
56,0.056,76,9,0,3515,8,3,0,389
57,0.057,76,9,0,3515,8,3,0,389
58,0.058,76,9,0,3515,8,3,0,389
59,0.059,76,9,0,3515,8,3,0,389
60,0.06,76,9,0,3515,8,3,0,389
61,0.061,76,9,0,3515,8,2,0,390
62,0.062,76,9,0,3515,8,2,0,390
63,0.063,76,9,0,3515,8,2,0,390
64,0.064,76,9,0,3515,8,2,0,390
65,0.065,76,9,0,3515,8,2,0,390
66,0.066,76,9,0,3515,8,2,0,390
67,0.067,76,9,0,3515,8,2,0,390
68,0.068,76,9,0,3515,8,2,0,390
69,0.069,76,9,0,3515,8,2,0,390
70,0.07,76,9,0,3515,8,2,0,390
71,0.071,76,9,0,3515,8,2,0,390
72,0.072,76,9,0,3515,8,2,0,390
73,0.073,76,9,0,3515,8,2,0,390
74,0.074,76,9,0,3515,8,2,0,390
75,0.075,76,9,0,3515,8,2,0,390
76,0.076,76,8,0,3516,8,2,0,390
77,0.077,76,8,0,3516,8,2,0,390
78,0.078,76,8,0,3516,8,2,0,390
79,0.079,76,8,0,3516,8,2,0,390
80,0.08,76,8,0,3516,8,2,0,390
81,0.081,76,8,0,3516,8,2,0,390
82,0.082,76,8,0,3516,8,2,0,390
83,0.083,76,8,0,3516,8,2,0,390
84,0.084,76,8,0,3516,8,2,0,390
85,0.085,76,8,0,3516,8,2,0,390
86,0.086,76,8,0,3516,8,2,0,390
87,0.087,76,8,0,3516,8,2,0,390
88,0.088,76,8,0,3516,8,2,0,390
89,0.089,76,8,0,3516,8,2,0,390
90,0.09,76,8,0,3516,8,2,0,390
91,0.091,76,8,0,3516,8,2,0,390
92,0.092,76,8,0,3516,8,2,0,390
93,0.093,76,8,0,3516,8,2,0,390
94,0.094,76,8,0,3516,8,2,0,390
95,0.095,76,8,0,3516,8,2,0,390
96,0.096,76,8,0,3516,8,2,0,390
97,0.097,76,8,0,3516,8,2,0,390
98,0.098,76,8,0,3516,8,2,0,390
99,0.099,76,8,0,3516,8,2,0,390
100,0.1,76,8,0,3516,8,1,0,391
101,0.2,76,6,0,3518,8,1,0,391
102,0.3,74,5,2,3519,8,1,0,391
103,0.4,73,3,3,3521,8,1,0,391
104,0.5,72,3,4,3521,8,1,0,391
