,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,1745,0,17,4,194,0,2
2,0.002,38,1408,0,354,4,159,0,37
3,0.003,38,1082,0,680,4,117,0,79
4,0.004,38,793,0,969,4,93,0,103
5,0.005,38,614,0,1148,4,73,0,123
6,0.006,38,494,0,1268,4,61,0,135
7,0.007,38,403,0,1359,4,50,0,146
8,0.008,38,324,0,1438,4,42,0,154
9,0.009,38,283,0,1479,4,36,0,160
10,0.01,38,251,0,1511,4,34,0,162
11,0.011,38,221,0,1541,4,31,0,165
12,0.012,38,196,0,1566,4,29,0,167
13,0.013,38,175,0,1587,4,25,0,171
14,0.014,38,156,0,1606,4,22,0,174
15,0.015,38,139,0,1623,4,21,0,175
16,0.016,38,126,0,1636,4,21,0,175
17,0.017,38,111,0,1651,4,20,0,176
18,0.018,38,104,0,1658,4,18,0,178
19,0.019,38,96,0,1666,4,16,0,180
20,0.02,38,86,0,1676,4,15,0,181
21,0.021,38,79,0,1683,4,14,0,182
22,0.022,38,66,0,1696,4,14,0,182
23,0.023,38,62,0,1700,4,14,0,182
24,0.024,38,55,0,1707,4,13,0,183
25,0.025,38,51,0,1711,4,12,0,184
26,0.026,38,25,0,1737,4,11,0,185
27,0.027,38,24,0,1738,4,11,0,185
28,0.028,38,24,0,1738,4,11,0,185
29,0.029,38,23,0,1739,4,11,0,185
30,0.03,38,22,0,1740,4,11,0,185
31,0.031,38,20,0,1742,4,10,0,186
32,0.032,38,18,0,1744,4,10,0,186
33,0.033,38,18,0,1744,4,9,0,187
34,0.034,38,18,0,1744,4,9,0,187
35,0.035,38,18,0,1744,4,9,0,187
36,0.036,38,17,0,1745,4,9,0,187
37,0.037,38,17,0,1745,4,9,0,187
38,0.038,38,17,0,1745,4,9,0,187
39,0.039,38,17,0,1745,4,9,0,187
40,0.04,38,16,0,1746,4,8,0,188
41,0.041,38,15,0,1747,4,8,0,188
42,0.042,38,15,0,1747,4,8,0,188
43,0.043,38,15,0,1747,4,7,0,189
44,0.044,38,15,0,1747,4,6,0,190
45,0.045,38,15,0,1747,4,6,0,190
46,0.046,38,15,0,1747,4,6,0,190
47,0.047,38,14,0,1748,4,6,0,190
48,0.048,38,14,0,1748,4,6,0,190
49,0.049,37,12,1,1750,4,6,0,190
50,0.05,37,12,1,1750,4,6,0,190
51,0.051,37,12,1,1750,4,6,0,190
52,0.052,37,12,1,1750,4,5,0,191
53,0.053,37,12,1,1750,4,5,0,191
54,0.054,37,10,1,1752,4,5,0,191
55,0.055,37,10,1,1752,4,5,0,191
56,0.056,37,10,1,1752,4,5,0,191
57,0.057,37,10,1,1752,4,5,0,191
58,0.058,37,10,1,1752,4,5,0,191
59,0.059,37,10,1,1752,4,5,0,191
60,0.06,37,10,1,1752,4,5,0,191
61,0.061,37,10,1,1752,4,5,0,191
62,0.062,37,10,1,1752,4,4,0,192
63,0.063,37,10,1,1752,3,4,1,192
64,0.064,37,10,1,1752,3,4,1,192
65,0.065,37,10,1,1752,3,4,1,192
66,0.066,37,10,1,1752,2,4,2,192
67,0.067,37,10,1,1752,2,4,2,192
68,0.068,37,9,1,1753,2,4,2,192
69,0.069,37,9,1,1753,2,4,2,192
70,0.07,37,9,1,1753,2,3,2,193
71,0.071,37,9,1,1753,2,3,2,193
72,0.072,37,9,1,1753,2,3,2,193
73,0.073,37,9,1,1753,2,3,2,193
74,0.074,37,8,1,1754,2,3,2,193
75,0.075,37,8,1,1754,2,3,2,193
76,0.076,37,8,1,1754,2,3,2,193
77,0.077,37,8,1,1754,2,3,2,193
78,0.078,37,8,1,1754,2,3,2,193
79,0.079,37,8,1,1754,2,3,2,193
80,0.08,37,8,1,1754,2,3,2,193
81,0.081,37,8,1,1754,2,3,2,193
82,0.082,37,8,1,1754,2,3,2,193
83,0.083,37,8,1,1754,2,3,2,193
84,0.084,37,8,1,1754,2,3,2,193
85,0.085,37,8,1,1754,2,3,2,193
86,0.086,37,8,1,1754,2,3,2,193
87,0.087,37,8,1,1754,2,3,2,193
88,0.088,37,8,1,1754,2,3,2,193
89,0.089,36,8,2,1754,2,3,2,193
90,0.09,36,8,2,1754,2,3,2,193
91,0.091,36,8,2,1754,2,3,2,193
92,0.092,36,8,2,1754,2,3,2,193
93,0.093,36,8,2,1754,2,3,2,193
94,0.094,36,8,2,1754,2,3,2,193
95,0.095,36,8,2,1754,2,3,2,193
96,0.096,36,8,2,1754,2,3,2,193
97,0.097,36,8,2,1754,2,3,2,193
98,0.098,35,8,3,1754,2,3,2,193
99,0.099,35,8,3,1754,2,3,2,193
100,0.1,35,8,3,1754,2,3,2,193
101,0.2,29,7,9,1755,2,2,2,194
102,0.3,27,6,11,1756,2,2,2,194
103,0.4,25,6,13,1756,2,2,2,194
104,0.5,22,5,16,1757,2,1,2,195
