,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,323,0,3201,8,39,0,353
2,0.002,76,116,0,3408,8,14,0,378
3,0.003,76,81,0,3443,8,6,0,386
4,0.004,76,61,0,3463,8,6,0,386
5,0.005,76,53,0,3471,8,6,0,386
6,0.006,76,42,0,3482,8,3,0,389
7,0.007,76,32,0,3492,8,3,0,389
8,0.008,76,29,0,3495,8,3,0,389
9,0.009,76,28,0,3496,8,3,0,389
10,0.01,76,28,0,3496,8,3,0,389
11,0.011,76,25,0,3499,8,3,0,389
12,0.012,76,24,0,3500,8,3,0,389
13,0.013,76,22,0,3502,8,3,0,389
14,0.014,76,22,0,3502,8,3,0,389
15,0.015,76,21,0,3503,8,3,0,389
16,0.016,76,21,0,3503,8,3,0,389
17,0.017,76,20,0,3504,8,3,0,389
18,0.018,76,20,0,3504,8,2,0,390
19,0.019,76,18,0,3506,8,2,0,390
20,0.02,76,17,0,3507,8,2,0,390
21,0.021,76,17,0,3507,8,2,0,390
22,0.022,76,17,0,3507,8,2,0,390
23,0.023,76,17,0,3507,8,2,0,390
24,0.024,76,17,0,3507,8,2,0,390
25,0.025,76,16,0,3508,8,2,0,390
26,0.026,76,15,0,3509,8,2,0,390
27,0.027,76,15,0,3509,8,2,0,390
28,0.028,76,15,0,3509,8,2,0,390
29,0.029,76,14,0,3510,8,2,0,390
30,0.03,76,14,0,3510,8,2,0,390
31,0.031,76,14,0,3510,8,2,0,390
32,0.032,76,14,0,3510,8,2,0,390
33,0.033,76,14,0,3510,8,2,0,390
34,0.034,76,14,0,3510,8,2,0,390
35,0.035,76,14,0,3510,8,2,0,390
36,0.036,76,14,0,3510,8,2,0,390
37,0.037,76,14,0,3510,8,2,0,390
38,0.038,76,14,0,3510,8,2,0,390
39,0.039,76,14,0,3510,8,2,0,390
40,0.04,76,14,0,3510,8,2,0,390
41,0.041,76,14,0,3510,8,2,0,390
42,0.042,76,13,0,3511,8,2,0,390
43,0.043,76,12,0,3512,8,2,0,390
44,0.044,76,12,0,3512,8,2,0,390
45,0.045,76,12,0,3512,8,2,0,390
46,0.046,76,12,0,3512,8,1,0,391
47,0.047,76,12,0,3512,8,1,0,391
48,0.048,76,12,0,3512,8,1,0,391
49,0.049,76,12,0,3512,8,1,0,391
50,0.05,76,12,0,3512,8,1,0,391
51,0.051,76,12,0,3512,8,1,0,391
52,0.052,76,12,0,3512,8,1,0,391
53,0.053,76,12,0,3512,8,1,0,391
54,0.054,76,12,0,3512,8,1,0,391
55,0.055,76,12,0,3512,8,1,0,391
56,0.056,76,12,0,3512,8,1,0,391
57,0.057,76,12,0,3512,8,1,0,391
58,0.058,76,12,0,3512,8,1,0,391
59,0.059,76,12,0,3512,8,1,0,391
60,0.06,76,12,0,3512,8,1,0,391
61,0.061,76,11,0,3513,8,1,0,391
62,0.062,76,11,0,3513,8,1,0,391
63,0.063,76,11,0,3513,8,1,0,391
64,0.064,76,11,0,3513,8,1,0,391
65,0.065,76,11,0,3513,8,1,0,391
66,0.066,76,11,0,3513,8,1,0,391
67,0.067,76,11,0,3513,8,1,0,391
68,0.068,76,11,0,3513,8,1,0,391
69,0.069,76,11,0,3513,8,1,0,391
70,0.07,75,11,1,3513,8,1,0,391
71,0.071,75,10,1,3514,8,1,0,391
72,0.072,75,10,1,3514,8,1,0,391
73,0.073,75,10,1,3514,8,1,0,391
74,0.074,75,10,1,3514,8,1,0,391
75,0.075,75,10,1,3514,8,1,0,391
76,0.076,75,10,1,3514,8,1,0,391
77,0.077,75,10,1,3514,8,1,0,391
78,0.078,75,10,1,3514,8,1,0,391
79,0.079,75,10,1,3514,8,1,0,391
80,0.08,75,10,1,3514,8,1,0,391
81,0.081,75,10,1,3514,8,1,0,391
82,0.082,75,10,1,3514,8,1,0,391
83,0.083,75,10,1,3514,8,1,0,391
84,0.084,75,10,1,3514,8,1,0,391
85,0.085,75,10,1,3514,8,1,0,391
86,0.086,75,10,1,3514,8,1,0,391
87,0.087,75,10,1,3514,8,1,0,391
88,0.088,75,9,1,3515,8,1,0,391
89,0.089,75,8,1,3516,8,1,0,391
90,0.09,75,8,1,3516,8,1,0,391
91,0.091,75,8,1,3516,8,1,0,391
92,0.092,75,8,1,3516,8,1,0,391
93,0.093,75,8,1,3516,8,1,0,391
94,0.094,75,8,1,3516,8,1,0,391
95,0.095,75,8,1,3516,8,1,0,391
96,0.096,75,8,1,3516,8,1,0,391
97,0.097,75,8,1,3516,8,1,0,391
98,0.098,75,8,1,3516,8,1,0,391
99,0.099,75,8,1,3516,8,1,0,391
100,0.1,75,8,1,3516,8,1,0,391
101,0.2,74,4,2,3520,8,0,0,392
102,0.3,74,4,2,3520,8,0,0,392
103,0.4,74,3,2,3521,8,0,0,392
104,0.5,73,3,3,3521,7,0,1,392
