,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,38,1762,0,0,4,196,0,0
1,0.001,38,584,0,1178,4,70,0,126
2,0.002,38,245,0,1517,4,28,0,168
3,0.003,38,168,0,1594,4,22,0,174
4,0.004,38,124,0,1638,4,16,0,180
5,0.005,38,98,0,1664,4,11,0,185
6,0.006,38,80,0,1682,4,8,0,188
7,0.007,38,67,0,1695,4,8,0,188
8,0.008,38,60,0,1702,4,7,0,189
9,0.009,38,21,0,1741,4,7,0,189
10,0.01,38,21,0,1741,4,6,0,190
11,0.011,38,17,0,1745,4,5,0,191
12,0.012,38,17,0,1745,4,5,0,191
13,0.013,38,15,0,1747,4,5,0,191
14,0.014,38,14,0,1748,4,5,0,191
15,0.015,38,13,0,1749,4,5,0,191
16,0.016,38,12,0,1750,4,4,0,192
17,0.017,38,12,0,1750,4,4,0,192
18,0.018,38,12,0,1750,4,4,0,192
19,0.019,38,12,0,1750,4,2,0,194
20,0.02,38,12,0,1750,4,2,0,194
21,0.021,38,12,0,1750,4,2,0,194
22,0.022,38,12,0,1750,4,2,0,194
23,0.023,38,11,0,1751,4,2,0,194
24,0.024,38,10,0,1752,4,2,0,194
25,0.025,38,10,0,1752,4,1,0,195
26,0.026,38,8,0,1754,4,1,0,195
27,0.027,38,8,0,1754,4,1,0,195
28,0.028,38,8,0,1754,4,0,0,196
29,0.029,38,8,0,1754,4,0,0,196
30,0.03,38,8,0,1754,4,0,0,196
31,0.031,38,8,0,1754,4,0,0,196
32,0.032,38,8,0,1754,4,0,0,196
33,0.033,38,8,0,1754,4,0,0,196
34,0.034,38,7,0,1755,4,0,0,196
35,0.035,38,7,0,1755,4,0,0,196
36,0.036,38,7,0,1755,4,0,0,196
37,0.037,38,7,0,1755,4,0,0,196
38,0.038,38,7,0,1755,4,0,0,196
39,0.039,38,7,0,1755,4,0,0,196
40,0.04,38,6,0,1756,4,0,0,196
41,0.041,38,6,0,1756,4,0,0,196
42,0.042,38,6,0,1756,4,0,0,196
43,0.043,38,6,0,1756,4,0,0,196
44,0.044,38,6,0,1756,4,0,0,196
45,0.045,38,6,0,1756,4,0,0,196
46,0.046,38,6,0,1756,4,0,0,196
47,0.047,38,6,0,1756,4,0,0,196
48,0.048,38,6,0,1756,4,0,0,196
49,0.049,38,6,0,1756,4,0,0,196
50,0.05,38,6,0,1756,4,0,0,196
51,0.051,38,6,0,1756,4,0,0,196
52,0.052,38,6,0,1756,4,0,0,196
53,0.053,38,6,0,1756,4,0,0,196
54,0.054,38,6,0,1756,4,0,0,196
55,0.055,38,6,0,1756,4,0,0,196
56,0.056,38,5,0,1757,4,0,0,196
57,0.057,38,5,0,1757,4,0,0,196
58,0.058,38,5,0,1757,4,0,0,196
59,0.059,38,5,0,1757,4,0,0,196
60,0.06,38,5,0,1757,4,0,0,196
61,0.061,38,5,0,1757,4,0,0,196
62,0.062,38,5,0,1757,4,0,0,196
63,0.063,38,5,0,1757,4,0,0,196
64,0.064,38,5,0,1757,4,0,0,196
65,0.065,38,5,0,1757,4,0,0,196
66,0.066,38,5,0,1757,4,0,0,196
67,0.067,38,5,0,1757,4,0,0,196
68,0.068,38,5,0,1757,4,0,0,196
69,0.069,38,5,0,1757,4,0,0,196
70,0.07,38,5,0,1757,4,0,0,196
71,0.071,38,5,0,1757,4,0,0,196
72,0.072,38,5,0,1757,4,0,0,196
73,0.073,38,5,0,1757,4,0,0,196
74,0.074,38,5,0,1757,4,0,0,196
75,0.075,38,5,0,1757,4,0,0,196
76,0.076,38,5,0,1757,4,0,0,196
77,0.077,38,5,0,1757,4,0,0,196
78,0.078,38,5,0,1757,4,0,0,196
79,0.079,38,5,0,1757,4,0,0,196
80,0.08,38,5,0,1757,4,0,0,196
81,0.081,38,5,0,1757,4,0,0,196
82,0.082,38,5,0,1757,4,0,0,196
83,0.083,38,5,0,1757,4,0,0,196
84,0.084,38,5,0,1757,4,0,0,196
85,0.085,38,5,0,1757,4,0,0,196
86,0.086,38,5,0,1757,4,0,0,196
87,0.087,38,5,0,1757,4,0,0,196
88,0.088,38,5,0,1757,4,0,0,196
89,0.089,38,5,0,1757,4,0,0,196
90,0.09,38,5,0,1757,4,0,0,196
91,0.091,38,5,0,1757,4,0,0,196
92,0.092,38,5,0,1757,4,0,0,196
93,0.093,38,5,0,1757,4,0,0,196
94,0.094,38,4,0,1758,4,0,0,196
95,0.095,38,4,0,1758,4,0,0,196
96,0.096,38,4,0,1758,4,0,0,196
97,0.097,38,4,0,1758,4,0,0,196
98,0.098,38,4,0,1758,4,0,0,196
99,0.099,38,4,0,1758,4,0,0,196
100,0.1,38,4,0,1758,4,0,0,196
101,0.2,38,4,0,1758,4,0,0,196
102,0.3,38,3,0,1759,4,0,0,196
103,0.4,38,1,0,1761,4,0,0,196
104,0.5,38,1,0,1761,3,0,1,196
