,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,178,7697,10,1115,20,873,1,106
2,0.002,175,7515,13,1297,20,853,1,126
3,0.003,175,7446,13,1366,20,844,1,135
4,0.004,174,7267,14,1545,20,823,1,156
5,0.005,173,7025,15,1787,20,793,1,186
6,0.006,170,6714,18,2098,20,775,1,204
7,0.007,169,6369,19,2443,20,731,1,248
8,0.008,169,6028,19,2784,20,695,1,284
9,0.009,168,5698,20,3114,20,654,1,325
10,0.01,168,5417,20,3395,20,625,1,354
11,0.011,168,5139,20,3673,20,594,1,385
12,0.012,168,4922,20,3890,20,558,1,421
13,0.013,168,4743,20,4069,20,530,1,449
14,0.014,166,4509,22,4303,19,504,2,475
15,0.015,165,4280,23,4532,19,482,2,497
16,0.016,164,4141,24,4671,18,462,3,517
17,0.017,164,3967,24,4845,18,440,3,539
18,0.018,164,3860,24,4952,18,430,3,549
19,0.019,164,3704,24,5108,18,416,3,563
20,0.02,162,3487,26,5325,17,385,4,594
21,0.021,162,3317,26,5495,17,366,4,613
22,0.022,162,3106,26,5706,16,340,5,639
23,0.023,162,2947,26,5865,16,324,5,655
24,0.024,162,2819,26,5993,16,305,5,674
25,0.025,160,2691,28,6121,16,291,5,688
26,0.026,158,2321,30,6491,16,264,5,715
27,0.027,156,1941,32,6871,16,222,5,757
28,0.028,154,1565,34,7247,16,174,5,805
29,0.029,153,1070,35,7742,16,127,5,852
30,0.03,152,598,36,8214,16,63,5,916
31,0.031,149,301,39,8511,16,35,5,944
32,0.032,149,155,39,8657,16,18,5,961
33,0.033,146,135,42,8677,15,14,6,965
34,0.034,139,122,49,8690,15,13,6,966
35,0.035,133,113,55,8699,15,13,6,966
36,0.036,131,105,57,8707,15,12,6,967
37,0.037,129,93,59,8719,15,10,6,969
38,0.038,123,82,65,8730,15,9,6,970
39,0.039,123,73,65,8739,14,9,7,970
40,0.04,123,70,65,8742,14,9,7,970
41,0.041,118,68,70,8744,14,9,7,970
42,0.042,116,64,72,8748,14,9,7,970
43,0.043,111,63,77,8749,12,9,9,970
44,0.044,106,63,82,8749,12,8,9,971
45,0.045,105,62,83,8750,12,8,9,971
46,0.046,104,61,84,8751,12,8,9,971
47,0.047,104,58,84,8754,12,6,9,973
48,0.048,104,57,84,8755,12,6,9,973
49,0.049,104,56,84,8756,12,5,9,974
50,0.05,103,55,85,8757,12,5,9,974
51,0.051,102,54,86,8758,12,4,9,975
52,0.052,102,54,86,8758,11,4,10,975
53,0.053,101,53,87,8759,11,4,10,975
54,0.054,100,52,88,8760,10,4,11,975
55,0.055,97,51,91,8761,10,4,11,975
56,0.056,96,51,92,8761,10,4,11,975
57,0.057,96,51,92,8761,10,4,11,975
58,0.058,95,51,93,8761,10,4,11,975
59,0.059,95,50,93,8762,10,4,11,975
60,0.06,93,48,95,8764,9,4,12,975
61,0.061,92,47,96,8765,9,3,12,976
62,0.062,91,46,97,8766,8,3,13,976
63,0.063,91,46,97,8766,8,3,13,976
64,0.064,89,46,99,8766,8,3,13,976
65,0.065,88,46,100,8766,8,3,13,976
66,0.066,88,45,100,8767,8,3,13,976
67,0.067,87,45,101,8767,8,3,13,976
68,0.068,86,45,102,8767,8,3,13,976
69,0.069,85,44,103,8768,8,3,13,976
70,0.07,85,43,103,8769,8,3,13,976
71,0.071,84,43,104,8769,8,3,13,976
72,0.072,84,43,104,8769,8,3,13,976
73,0.073,83,42,105,8770,8,3,13,976
74,0.074,82,42,106,8770,8,3,13,976
75,0.075,82,42,106,8770,8,3,13,976
76,0.076,81,42,107,8770,8,3,13,976
77,0.077,79,40,109,8772,8,3,13,976
78,0.078,78,38,110,8774,8,3,13,976
79,0.079,78,37,110,8775,8,3,13,976
80,0.08,78,36,110,8776,8,3,13,976
81,0.081,77,36,111,8776,8,3,13,976
82,0.082,77,36,111,8776,8,3,13,976
83,0.083,77,34,111,8778,7,3,14,976
84,0.084,77,33,111,8779,6,3,15,976
85,0.085,77,32,111,8780,6,3,15,976
86,0.086,77,31,111,8781,6,3,15,976
87,0.087,77,30,111,8782,6,3,15,976
88,0.088,77,30,111,8782,6,3,15,976
89,0.089,76,30,112,8782,6,3,15,976
90,0.09,75,29,113,8783,6,3,15,976
91,0.091,75,29,113,8783,6,3,15,976
92,0.092,75,26,113,8786,6,3,15,976
93,0.093,74,26,114,8786,6,3,15,976
94,0.094,74,26,114,8786,6,3,15,976
95,0.095,74,26,114,8786,6,3,15,976
96,0.096,74,26,114,8786,6,3,15,976
97,0.097,74,26,114,8786,6,3,15,976
98,0.098,73,25,115,8787,6,3,15,976
99,0.099,73,25,115,8787,6,3,15,976
100,0.1,73,25,115,8787,6,3,15,976
101,0.2,58,14,130,8798,5,2,16,977
102,0.3,52,13,136,8799,5,2,16,977
103,0.4,42,12,146,8800,4,1,17,978
104,0.5,36,9,152,8803,4,1,17,978
