,0.0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.02,0.021,0.022,0.023,0.024,0.025,0.026,0.027,0.028,0.029,0.03,0.031,0.032,0.033,0.034,0.035,0.036,0.037,0.038,0.039,0.04,0.041,0.042,0.043,0.044,0.045,0.046,0.047,0.048,0.049,0.05,0.051,0.052,0.053,0.054,0.055,0.056,0.057,0.058,0.059,0.06,0.061,0.062,0.063,0.064,0.065,0.066,0.067,0.068,0.069,0.07,0.071,0.072,0.073,0.074,0.075,0.076,0.077,0.078,0.079,0.08,0.081,0.082,0.083,0.084,0.085,0.086,0.087,0.088,0.089,0.09,0.091,0.092,0.093,0.094,0.095,0.096,0.097,0.098,0.099,0.1,0.2,0.3,0.4,0.5
Recall,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9605263157894737
Precision,0.021111111111111112,0.19047619047619047,0.3958333333333333,0.4840764331210191,0.5547445255474452,0.5891472868217055,0.6440677966101694,0.7037037037037037,0.7238095238095238,0.7307692307692307,0.7307692307692307,0.7524752475247525,0.76,0.7755102040816326,0.7755102040816326,0.7835051546391752,0.7835051546391752,0.7916666666666666,0.7916666666666666,0.8085106382978723,0.8172043010752689,0.8172043010752689,0.8172043010752689,0.8172043010752689,0.8172043010752689,0.8260869565217391,0.8351648351648352,0.8351648351648352,0.8351648351648352,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8539325842696629,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8735632183908046,0.8735632183908046,0.8735632183908046,0.8735632183908046,0.8735632183908046,0.8735632183908046,0.8735632183908046,0.8735632183908046,0.8735632183908046,0.872093023255814,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.8928571428571429,0.9036144578313253,0.9036144578313253,0.9036144578313253,0.9036144578313253,0.9036144578313253,0.9036144578313253,0.9036144578313253,0.9036144578313253,0.9036144578313253,0.9036144578313253,0.9036144578313253,0.9036144578313253,0.9487179487179487,0.9487179487179487,0.961038961038961,0.9605263157894737
GMean,0.0,0.055641488407465724,0.09284766908852593,0.1111111111111111,0.12803687993289598,0.13736056394868904,0.1543033499620919,0.1767766952966369,0.18569533817705186,0.1889822365046136,0.1889822365046136,0.2,0.2041241452319315,0.21320071635561044,0.21320071635561044,0.21821789023599236,0.21821789023599236,0.22360679774997896,0.22360679774997896,0.23570226039551584,0.24253562503633297,0.24253562503633297,0.24253562503633297,0.24253562503633297,0.24253562503633297,0.25,0.2581988897471611,0.2581988897471611,0.2581988897471611,0.2672612419124244,0.2672612419124244,0.2672612419124244,0.2672612419124244,0.2672612419124244,0.2672612419124244,0.2672612419124244,0.2672612419124244,0.2672612419124244,0.2672612419124244,0.2672612419124244,0.2672612419124244,0.2672612419124244,0.2773500981126146,0.28867513459481287,0.28867513459481287,0.28867513459481287,0.28867513459481287,0.28867513459481287,0.28867513459481287,0.28867513459481287,0.28867513459481287,0.28867513459481287,0.28867513459481287,0.28867513459481287,0.28867513459481287,0.28867513459481287,0.28867513459481287,0.28867513459481287,0.28867513459481287,0.28867513459481287,0.28867513459481287,0.30151134457776363,0.30151134457776363,0.30151134457776363,0.30151134457776363,0.30151134457776363,0.30151134457776363,0.30151134457776363,0.30151134457776363,0.30151134457776363,0.2995211489365769,0.3141404312187716,0.3141404312187716,0.3141404312187716,0.3141404312187716,0.3141404312187716,0.3141404312187716,0.3141404312187716,0.3141404312187716,0.3141404312187716,0.3141404312187716,0.3141404312187716,0.3141404312187716,0.3141404312187716,0.3141404312187716,0.3141404312187716,0.3141404312187716,0.3141404312187716,0.33113308926626095,0.35121967934313525,0.35121967934313525,0.35121967934313525,0.35121967934313525,0.35121967934313525,0.35121967934313525,0.35121967934313525,0.35121967934313525,0.35121967934313525,0.35121967934313525,0.35121967934313525,0.35121967934313525,0.4933771910329651,0.4933771910329651,0.5697029081098076,0.5658404709778996
F1Score,0.041349292709466814,0.32,0.5671641791044776,0.6523605150214593,0.7136150234741784,0.7414634146341463,0.7835051546391751,0.8260869565217391,0.8397790055248618,0.8444444444444443,0.8444444444444443,0.8587570621468926,0.8636363636363636,0.8735632183908045,0.8735632183908045,0.8786127167630058,0.8786127167630058,0.8837209302325582,0.8837209302325582,0.8941176470588235,0.8994082840236686,0.8994082840236686,0.8994082840236686,0.8994082840236686,0.8994082840236686,0.9047619047619047,0.9101796407185628,0.9101796407185628,0.9101796407185628,0.9156626506024096,0.9156626506024096,0.9156626506024096,0.9156626506024096,0.9156626506024096,0.9156626506024096,0.9156626506024096,0.9156626506024096,0.9156626506024096,0.9156626506024096,0.9156626506024096,0.9156626506024096,0.9156626506024096,0.9212121212121213,0.9268292682926829,0.9268292682926829,0.9268292682926829,0.9268292682926829,0.9268292682926829,0.9268292682926829,0.9268292682926829,0.9268292682926829,0.9268292682926829,0.9268292682926829,0.9268292682926829,0.9268292682926829,0.9268292682926829,0.9268292682926829,0.9268292682926829,0.9268292682926829,0.9268292682926829,0.9268292682926829,0.9325153374233129,0.9325153374233129,0.9325153374233129,0.9325153374233129,0.9325153374233129,0.9325153374233129,0.9325153374233129,0.9325153374233129,0.9325153374233129,0.925925925925926,0.9316770186335402,0.9316770186335402,0.9316770186335402,0.9316770186335402,0.9316770186335402,0.9316770186335402,0.9316770186335402,0.9316770186335402,0.9316770186335402,0.9316770186335402,0.9316770186335402,0.9316770186335402,0.9316770186335402,0.9316770186335402,0.9316770186335402,0.9316770186335402,0.9316770186335402,0.9375,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9433962264150944,0.9610389610389611,0.9610389610389611,0.9673202614379085,0.9605263157894737
F2Score,0.09733606557377049,0.5405405405405406,0.7661290322580645,0.824295010845987,0.8616780045351473,0.8775981524249423,0.9004739336492891,0.9223300970873787,0.9290953545232274,0.9313725490196079,0.9313725490196079,0.9382716049382716,0.9405940594059405,0.945273631840796,0.945273631840796,0.9476309226932669,0.9476309226932669,0.9500000000000001,0.9500000000000001,0.9547738693467335,0.9571788413098236,0.9571788413098236,0.9571788413098236,0.9571788413098236,0.9571788413098236,0.9595959595959594,0.9620253164556961,0.9620253164556961,0.9620253164556961,0.964467005076142,0.964467005076142,0.964467005076142,0.964467005076142,0.964467005076142,0.964467005076142,0.964467005076142,0.964467005076142,0.964467005076142,0.964467005076142,0.964467005076142,0.964467005076142,0.964467005076142,0.9669211195928754,0.9693877551020408,0.9693877551020408,0.9693877551020408,0.9693877551020408,0.9693877551020408,0.9693877551020408,0.9693877551020408,0.9693877551020408,0.9693877551020408,0.9693877551020408,0.9693877551020408,0.9693877551020408,0.9693877551020408,0.9693877551020408,0.9693877551020408,0.9693877551020408,0.9693877551020408,0.9693877551020408,0.9718670076726343,0.9718670076726343,0.9718670076726343,0.9718670076726343,0.9718670076726343,0.9718670076726343,0.9718670076726343,0.9718670076726343,0.9718670076726343,0.9615384615384617,0.9640102827763497,0.9640102827763497,0.9640102827763497,0.9640102827763497,0.9640102827763497,0.9640102827763497,0.9640102827763497,0.9640102827763497,0.9640102827763497,0.9640102827763497,0.9640102827763497,0.9640102827763497,0.9640102827763497,0.9640102827763497,0.9640102827763497,0.9640102827763497,0.9640102827763497,0.9664948453608248,0.9689922480620156,0.9689922480620156,0.9689922480620156,0.9689922480620156,0.9689922480620156,0.9689922480620156,0.9689922480620156,0.9689922480620156,0.9689922480620156,0.9689922480620156,0.9689922480620156,0.9689922480620156,0.9685863874345548,0.9685863874345548,0.9711286089238845,0.9605263157894736
F05Score,0.02625034539928157,0.22727272727272724,0.45023696682464454,0.5397727272727273,0.6089743589743589,0.641891891891892,0.6934306569343065,0.748031496062992,0.7661290322580645,0.7723577235772358,0.7723577235772358,0.7916666666666666,0.7983193277310925,0.811965811965812,0.811965811965812,0.8189655172413793,0.8189655172413793,0.826086956521739,0.826086956521739,0.8407079646017698,0.8482142857142857,0.8482142857142857,0.8482142857142857,0.8482142857142857,0.8482142857142857,0.8558558558558558,0.8636363636363638,0.8636363636363638,0.8636363636363638,0.871559633027523,0.871559633027523,0.871559633027523,0.871559633027523,0.871559633027523,0.871559633027523,0.871559633027523,0.871559633027523,0.871559633027523,0.871559633027523,0.871559633027523,0.871559633027523,0.871559633027523,0.8796296296296295,0.8878504672897197,0.8878504672897197,0.8878504672897197,0.8878504672897197,0.8878504672897197,0.8878504672897197,0.8878504672897197,0.8878504672897197,0.8878504672897197,0.8878504672897197,0.8878504672897197,0.8878504672897197,0.8878504672897197,0.8878504672897197,0.8878504672897197,0.8878504672897197,0.8878504672897197,0.8878504672897197,0.8962264150943396,0.8962264150943396,0.8962264150943396,0.8962264150943396,0.8962264150943396,0.8962264150943396,0.8962264150943396,0.8962264150943396,0.8962264150943396,0.8928571428571429,0.9014423076923077,0.9014423076923077,0.9014423076923077,0.9014423076923077,0.9014423076923077,0.9014423076923077,0.9014423076923077,0.9014423076923077,0.9014423076923077,0.9014423076923077,0.9014423076923077,0.9014423076923077,0.9014423076923077,0.9014423076923077,0.9014423076923077,0.9014423076923077,0.9014423076923077,0.9101941747572817,0.9191176470588236,0.9191176470588236,0.9191176470588236,0.9191176470588236,0.9191176470588236,0.9191176470588236,0.9191176470588236,0.9191176470588236,0.9191176470588236,0.9191176470588236,0.9191176470588236,0.9191176470588236,0.9536082474226804,0.9536082474226804,0.9635416666666665,0.9605263157894736
LR+,1.0,10.910216718266254,30.379310344827587,43.50617283950617,57.77049180327869,66.49056603773585,83.90476190476191,110.125,121.51724137931035,125.85714285714286,125.85714285714286,140.96,146.83333333333334,160.1818181818182,160.1818181818182,167.80952380952382,167.80952380952382,176.20000000000002,176.20000000000002,195.77777777777777,207.29411764705884,207.29411764705884,207.29411764705884,207.29411764705884,207.29411764705884,220.25,234.93333333333334,234.93333333333334,234.93333333333334,251.71428571428572,251.71428571428572,251.71428571428572,251.71428571428572,251.71428571428572,251.71428571428572,251.71428571428572,251.71428571428572,251.71428571428572,251.71428571428572,251.71428571428572,251.71428571428572,251.71428571428572,271.0769230769231,293.6666666666667,293.6666666666667,293.6666666666667,293.6666666666667,293.6666666666667,293.6666666666667,293.6666666666667,293.6666666666667,293.6666666666667,293.6666666666667,293.6666666666667,293.6666666666667,293.6666666666667,293.6666666666667,293.6666666666667,293.6666666666667,293.6666666666667,293.6666666666667,320.3636363636364,320.3636363636364,320.3636363636364,320.3636363636364,320.3636363636364,320.3636363636364,320.3636363636364,320.3636363636364,320.3636363636364,316.14832535885165,347.7631578947368,347.7631578947368,347.7631578947368,347.7631578947368,347.7631578947368,347.7631578947368,347.7631578947368,347.7631578947368,347.7631578947368,347.7631578947368,347.7631578947368,347.7631578947368,347.7631578947368,347.7631578947368,347.7631578947368,347.7631578947368,347.7631578947368,386.4035087719298,434.70394736842104,434.70394736842104,434.70394736842104,434.70394736842104,434.70394736842104,434.70394736842104,434.70394736842104,434.70394736842104,434.70394736842104,434.70394736842104,434.70394736842104,434.70394736842104,857.8157894736843,857.8157894736843,1143.7543859649124,1128.298245614035
TPR,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9605263157894737
FPR,1.0,0.09165720771850171,0.032917139614074914,0.022985244040862655,0.017309875141884222,0.015039727582292849,0.01191827468785471,0.009080590238365494,0.008229284903518728,0.007945516458569807,0.007945516458569807,0.007094211123723042,0.00681044267877412,0.006242905788876277,0.006242905788876277,0.005959137343927355,0.005959137343927355,0.0056753688989784334,0.0056753688989784334,0.00510783200908059,0.004824063564131668,0.004824063564131668,0.004824063564131668,0.004824063564131668,0.004824063564131668,0.004540295119182747,0.004256526674233825,0.004256526674233825,0.004256526674233825,0.003972758229284903,0.003972758229284903,0.003972758229284903,0.003972758229284903,0.003972758229284903,0.003972758229284903,0.003972758229284903,0.003972758229284903,0.003972758229284903,0.003972758229284903,0.003972758229284903,0.003972758229284903,0.003972758229284903,0.0036889897843359817,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.0031214528944381384,0.0031214528944381384,0.0031214528944381384,0.0031214528944381384,0.0031214528944381384,0.0031214528944381384,0.0031214528944381384,0.0031214528944381384,0.0031214528944381384,0.0031214528944381384,0.0028376844494892167,0.0028376844494892167,0.0028376844494892167,0.0028376844494892167,0.0028376844494892167,0.0028376844494892167,0.0028376844494892167,0.0028376844494892167,0.0028376844494892167,0.0028376844494892167,0.0028376844494892167,0.0028376844494892167,0.0028376844494892167,0.0028376844494892167,0.0028376844494892167,0.0028376844494892167,0.0028376844494892167,0.002553916004540295,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0011350737797956867,0.0011350737797956867,0.000851305334846765,0.000851305334846765
