,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,506,0,6544,14,68,3,715
2,0.002,150,506,0,6544,14,68,3,715
3,0.003,150,506,0,6544,14,68,3,715
4,0.004,150,506,0,6544,14,68,3,715
5,0.005,150,506,0,6544,14,68,3,715
6,0.006,150,506,0,6544,14,68,3,715
7,0.007,150,506,0,6544,14,68,3,715
8,0.008,150,506,0,6544,14,68,3,715
9,0.009,150,506,0,6544,14,68,3,715
10,0.01,150,506,0,6544,14,68,3,715
11,0.011,150,286,0,6764,14,38,3,745
12,0.012,150,286,0,6764,14,38,3,745
13,0.013,150,286,0,6764,14,38,3,745
14,0.014,150,286,0,6764,14,38,3,745
15,0.015,150,286,0,6764,14,38,3,745
16,0.016,150,286,0,6764,14,38,3,745
17,0.017,150,286,0,6764,14,38,3,745
18,0.018,150,286,0,6764,14,38,3,745
19,0.019,150,286,0,6764,14,38,3,745
20,0.02,150,286,0,6764,14,38,3,745
21,0.021,150,211,0,6839,14,25,3,758
22,0.022,150,211,0,6839,14,25,3,758
23,0.023,150,211,0,6839,14,25,3,758
24,0.024,150,211,0,6839,14,25,3,758
25,0.025,150,211,0,6839,14,25,3,758
26,0.026,150,211,0,6839,14,25,3,758
27,0.027,150,211,0,6839,14,25,3,758
28,0.028,150,211,0,6839,14,25,3,758
29,0.029,150,211,0,6839,14,25,3,758
30,0.03,150,211,0,6839,14,25,3,758
31,0.031,150,170,0,6880,14,18,3,765
32,0.032,150,170,0,6880,14,18,3,765
33,0.033,150,170,0,6880,14,18,3,765
34,0.034,150,170,0,6880,14,18,3,765
35,0.035,150,170,0,6880,14,18,3,765
36,0.036,150,170,0,6880,14,18,3,765
37,0.037,150,170,0,6880,14,18,3,765
38,0.038,150,170,0,6880,14,18,3,765
39,0.039,150,170,0,6880,14,18,3,765
40,0.04,150,170,0,6880,14,18,3,765
41,0.041,150,132,0,6918,14,15,3,768
42,0.042,150,132,0,6918,14,15,3,768
43,0.043,150,132,0,6918,14,15,3,768
44,0.044,150,132,0,6918,14,15,3,768
45,0.045,150,132,0,6918,14,15,3,768
46,0.046,150,132,0,6918,14,15,3,768
47,0.047,150,132,0,6918,14,15,3,768
48,0.048,150,132,0,6918,14,15,3,768
49,0.049,150,132,0,6918,14,15,3,768
50,0.05,150,132,0,6918,14,15,3,768
51,0.051,150,124,0,6926,14,14,3,769
52,0.052,150,124,0,6926,14,14,3,769
53,0.053,150,124,0,6926,14,14,3,769
54,0.054,150,124,0,6926,14,14,3,769
55,0.055,150,124,0,6926,14,14,3,769
56,0.056,150,124,0,6926,14,14,3,769
57,0.057,150,124,0,6926,14,14,3,769
58,0.058,150,124,0,6926,14,14,3,769
59,0.059,150,124,0,6926,14,14,3,769
60,0.06,150,124,0,6926,14,14,3,769
61,0.061,150,111,0,6939,13,13,4,770
62,0.062,150,111,0,6939,13,13,4,770
63,0.063,150,111,0,6939,13,13,4,770
64,0.064,150,111,0,6939,13,13,4,770
65,0.065,150,111,0,6939,13,13,4,770
66,0.066,150,111,0,6939,13,13,4,770
67,0.067,150,111,0,6939,13,13,4,770
68,0.068,150,111,0,6939,13,13,4,770
69,0.069,150,111,0,6939,13,13,4,770
70,0.07,150,111,0,6939,13,13,4,770
71,0.071,150,99,0,6951,13,12,4,771
72,0.072,150,99,0,6951,13,12,4,771
73,0.073,150,99,0,6951,13,12,4,771
74,0.074,150,99,0,6951,13,12,4,771
75,0.075,150,99,0,6951,13,12,4,771
76,0.076,150,99,0,6951,13,12,4,771
77,0.077,150,99,0,6951,13,12,4,771
78,0.078,150,99,0,6951,13,12,4,771
79,0.079,150,99,0,6951,13,12,4,771
80,0.08,150,99,0,6951,13,12,4,771
81,0.081,150,91,0,6959,13,12,4,771
82,0.082,150,91,0,6959,13,12,4,771
83,0.083,150,91,0,6959,13,12,4,771
84,0.084,150,91,0,6959,13,12,4,771
85,0.085,150,91,0,6959,13,12,4,771
86,0.086,150,91,0,6959,13,12,4,771
87,0.087,150,91,0,6959,13,12,4,771
88,0.088,150,91,0,6959,13,12,4,771
89,0.089,150,91,0,6959,13,12,4,771
90,0.09,150,91,0,6959,13,12,4,771
91,0.091,150,82,0,6968,13,12,4,771
92,0.092,150,82,0,6968,13,12,4,771
93,0.093,150,82,0,6968,13,12,4,771
94,0.094,150,82,0,6968,13,12,4,771
95,0.095,150,82,0,6968,13,12,4,771
96,0.096,150,82,0,6968,13,12,4,771
97,0.097,150,82,0,6968,13,12,4,771
98,0.098,150,82,0,6968,13,12,4,771
99,0.099,150,82,0,6968,13,12,4,771
100,0.1,150,82,0,6968,13,12,4,771
101,0.2,150,39,0,7011,13,8,4,775
102,0.3,150,6,0,7044,12,8,5,775
103,0.4,150,0,0,7050,10,6,7,777
104,0.5,150,0,0,7050,8,3,9,780
