,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,100,0,3424,8,15,0,377
2,0.002,76,100,0,3424,8,15,0,377
3,0.003,76,100,0,3424,8,15,0,377
4,0.004,76,100,0,3424,8,15,0,377
5,0.005,76,100,0,3424,8,15,0,377
6,0.006,76,100,0,3424,8,15,0,377
7,0.007,76,100,0,3424,8,15,0,377
8,0.008,76,100,0,3424,8,15,0,377
9,0.009,76,100,0,3424,8,15,0,377
10,0.01,76,100,0,3424,8,15,0,377
11,0.011,76,59,0,3465,8,10,0,382
12,0.012,76,59,0,3465,8,10,0,382
13,0.013,76,59,0,3465,8,10,0,382
14,0.014,76,59,0,3465,8,10,0,382
15,0.015,76,59,0,3465,8,10,0,382
16,0.016,76,59,0,3465,8,10,0,382
17,0.017,76,59,0,3465,8,10,0,382
18,0.018,76,59,0,3465,8,10,0,382
19,0.019,76,59,0,3465,8,10,0,382
20,0.02,76,59,0,3465,8,10,0,382
21,0.021,76,43,0,3481,8,10,0,382
22,0.022,76,43,0,3481,8,10,0,382
23,0.023,76,43,0,3481,8,10,0,382
24,0.024,76,43,0,3481,8,10,0,382
25,0.025,76,43,0,3481,8,10,0,382
26,0.026,76,43,0,3481,8,10,0,382
27,0.027,76,43,0,3481,8,10,0,382
28,0.028,76,43,0,3481,8,10,0,382
29,0.029,76,43,0,3481,8,10,0,382
30,0.03,76,43,0,3481,8,10,0,382
31,0.031,76,35,0,3489,8,7,0,385
32,0.032,76,35,0,3489,8,7,0,385
33,0.033,76,35,0,3489,8,7,0,385
34,0.034,76,35,0,3489,8,7,0,385
35,0.035,76,35,0,3489,8,7,0,385
36,0.036,76,35,0,3489,8,7,0,385
37,0.037,76,35,0,3489,8,7,0,385
38,0.038,76,35,0,3489,8,7,0,385
39,0.039,76,35,0,3489,8,7,0,385
40,0.04,76,35,0,3489,8,7,0,385
41,0.041,76,32,0,3492,8,6,0,386
42,0.042,76,32,0,3492,8,6,0,386
43,0.043,76,32,0,3492,8,6,0,386
44,0.044,76,32,0,3492,8,6,0,386
45,0.045,76,32,0,3492,8,6,0,386
46,0.046,76,32,0,3492,8,6,0,386
47,0.047,76,32,0,3492,8,6,0,386
48,0.048,76,32,0,3492,8,6,0,386
49,0.049,76,32,0,3492,8,6,0,386
50,0.05,76,32,0,3492,8,6,0,386
51,0.051,76,28,0,3496,8,6,0,386
52,0.052,76,28,0,3496,8,6,0,386
53,0.053,76,28,0,3496,8,6,0,386
54,0.054,76,28,0,3496,8,6,0,386
55,0.055,76,28,0,3496,8,6,0,386
56,0.056,76,28,0,3496,8,6,0,386
57,0.057,76,28,0,3496,8,6,0,386
58,0.058,76,28,0,3496,8,6,0,386
59,0.059,76,28,0,3496,8,6,0,386
60,0.06,76,28,0,3496,8,6,0,386
61,0.061,76,26,0,3498,8,6,0,386
62,0.062,76,26,0,3498,8,6,0,386
63,0.063,76,26,0,3498,8,6,0,386
64,0.064,76,26,0,3498,8,6,0,386
65,0.065,76,26,0,3498,8,6,0,386
66,0.066,76,26,0,3498,8,6,0,386
67,0.067,76,26,0,3498,8,6,0,386
68,0.068,76,26,0,3498,8,6,0,386
69,0.069,76,26,0,3498,8,6,0,386
70,0.07,76,26,0,3498,8,6,0,386
71,0.071,76,24,0,3500,8,6,0,386
72,0.072,76,24,0,3500,8,6,0,386
73,0.073,76,24,0,3500,8,6,0,386
74,0.074,76,24,0,3500,8,6,0,386
75,0.075,76,24,0,3500,8,6,0,386
76,0.076,76,24,0,3500,8,6,0,386
77,0.077,76,24,0,3500,8,6,0,386
78,0.078,76,24,0,3500,8,6,0,386
79,0.079,76,24,0,3500,8,6,0,386
80,0.08,76,24,0,3500,8,6,0,386
81,0.081,76,24,0,3500,8,5,0,387
82,0.082,76,24,0,3500,8,5,0,387
83,0.083,76,24,0,3500,8,5,0,387
84,0.084,76,24,0,3500,8,5,0,387
85,0.085,76,24,0,3500,8,5,0,387
86,0.086,76,24,0,3500,8,5,0,387
87,0.087,76,24,0,3500,8,5,0,387
88,0.088,76,24,0,3500,8,5,0,387
89,0.089,76,24,0,3500,8,5,0,387
90,0.09,76,24,0,3500,8,5,0,387
91,0.091,76,23,0,3501,8,5,0,387
92,0.092,76,23,0,3501,8,5,0,387
93,0.093,76,23,0,3501,8,5,0,387
94,0.094,76,23,0,3501,8,5,0,387
95,0.095,76,23,0,3501,8,5,0,387
96,0.096,76,23,0,3501,8,5,0,387
97,0.097,76,23,0,3501,8,5,0,387
98,0.098,76,23,0,3501,8,5,0,387
99,0.099,76,23,0,3501,8,5,0,387
100,0.1,76,23,0,3501,8,5,0,387
101,0.2,76,18,0,3506,8,5,0,387
102,0.3,76,5,0,3519,8,5,0,387
103,0.4,76,2,0,3522,8,5,0,387
104,0.5,76,0,0,3524,8,4,0,388
