,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,129,0,6921,17,8,0,775
2,0.002,150,80,0,6970,17,5,0,778
3,0.003,150,68,0,6982,17,5,0,778
4,0.004,150,54,0,6996,17,4,0,779
5,0.005,150,48,0,7002,17,4,0,779
6,0.006,150,43,0,7007,17,4,0,779
7,0.007,150,37,0,7013,17,3,0,780
8,0.008,150,35,0,7015,17,3,0,780
9,0.009,150,34,0,7016,17,3,0,780
10,0.01,150,33,0,7017,17,2,0,781
11,0.011,150,33,0,7017,17,2,0,781
12,0.012,150,32,0,7018,17,2,0,781
13,0.013,150,32,0,7018,17,2,0,781
14,0.014,150,32,0,7018,17,2,0,781
15,0.015,150,32,0,7018,17,1,0,782
16,0.016,150,32,0,7018,17,1,0,782
17,0.017,150,31,0,7019,17,1,0,782
18,0.018,150,28,0,7022,17,1,0,782
19,0.019,150,28,0,7022,17,1,0,782
20,0.02,150,27,0,7023,17,1,0,782
21,0.021,150,26,0,7024,17,1,0,782
22,0.022,150,26,0,7024,17,1,0,782
23,0.023,150,25,0,7025,17,1,0,782
24,0.024,150,25,0,7025,17,1,0,782
25,0.025,150,25,0,7025,17,1,0,782
26,0.026,150,25,0,7025,17,1,0,782
27,0.027,150,25,0,7025,17,1,0,782
28,0.028,150,25,0,7025,17,1,0,782
29,0.029,150,25,0,7025,17,1,0,782
30,0.03,150,25,0,7025,17,1,0,782
31,0.031,150,25,0,7025,17,1,0,782
32,0.032,150,24,0,7026,17,1,0,782
33,0.033,150,24,0,7026,17,1,0,782
34,0.034,150,24,0,7026,17,1,0,782
35,0.035,150,23,0,7027,17,1,0,782
36,0.036,150,23,0,7027,17,1,0,782
37,0.037,150,23,0,7027,17,1,0,782
38,0.038,150,23,0,7027,17,1,0,782
39,0.039,150,23,0,7027,17,1,0,782
40,0.04,150,23,0,7027,17,1,0,782
41,0.041,150,23,0,7027,17,1,0,782
42,0.042,150,23,0,7027,17,0,0,783
43,0.043,150,22,0,7028,17,0,0,783
44,0.044,150,21,0,7029,17,0,0,783
45,0.045,150,21,0,7029,17,0,0,783
46,0.046,150,21,0,7029,17,0,0,783
47,0.047,150,21,0,7029,17,0,0,783
48,0.048,150,21,0,7029,17,0,0,783
49,0.049,150,21,0,7029,17,0,0,783
50,0.05,150,21,0,7029,17,0,0,783
51,0.051,150,19,0,7031,17,0,0,783
52,0.052,150,19,0,7031,17,0,0,783
53,0.053,150,19,0,7031,17,0,0,783
54,0.054,150,19,0,7031,17,0,0,783
55,0.055,150,19,0,7031,17,0,0,783
56,0.056,149,19,1,7031,17,0,0,783
57,0.057,149,19,1,7031,17,0,0,783
58,0.058,149,19,1,7031,17,0,0,783
59,0.059,149,19,1,7031,17,0,0,783
60,0.06,149,19,1,7031,17,0,0,783
61,0.061,149,19,1,7031,17,0,0,783
62,0.062,149,19,1,7031,17,0,0,783
63,0.063,149,19,1,7031,17,0,0,783
64,0.064,149,19,1,7031,17,0,0,783
65,0.065,149,19,1,7031,17,0,0,783
66,0.066,149,19,1,7031,17,0,0,783
67,0.067,149,19,1,7031,17,0,0,783
68,0.068,149,19,1,7031,17,0,0,783
69,0.069,149,19,1,7031,17,0,0,783
70,0.07,149,19,1,7031,17,0,0,783
71,0.071,149,19,1,7031,17,0,0,783
72,0.072,149,19,1,7031,17,0,0,783
73,0.073,149,19,1,7031,17,0,0,783
74,0.074,149,19,1,7031,17,0,0,783
75,0.075,149,19,1,7031,17,0,0,783
76,0.076,149,19,1,7031,17,0,0,783
77,0.077,149,19,1,7031,17,0,0,783
78,0.078,149,19,1,7031,17,0,0,783
79,0.079,149,19,1,7031,17,0,0,783
80,0.08,149,19,1,7031,17,0,0,783
81,0.081,149,19,1,7031,17,0,0,783
82,0.082,149,19,1,7031,17,0,0,783
83,0.083,149,19,1,7031,17,0,0,783
84,0.084,149,19,1,7031,17,0,0,783
85,0.085,149,19,1,7031,17,0,0,783
86,0.086,149,19,1,7031,17,0,0,783
87,0.087,149,19,1,7031,17,0,0,783
88,0.088,149,19,1,7031,17,0,0,783
89,0.089,149,18,1,7032,17,0,0,783
90,0.09,149,17,1,7033,17,0,0,783
91,0.091,149,17,1,7033,17,0,0,783
92,0.092,149,17,1,7033,17,0,0,783
93,0.093,149,17,1,7033,17,0,0,783
94,0.094,149,17,1,7033,17,0,0,783
95,0.095,149,17,1,7033,17,0,0,783
96,0.096,149,17,1,7033,17,0,0,783
97,0.097,149,17,1,7033,17,0,0,783
98,0.098,149,17,1,7033,17,0,0,783
99,0.099,149,17,1,7033,17,0,0,783
100,0.1,149,17,1,7033,17,0,0,783
101,0.2,149,13,1,7037,16,0,1,783
102,0.3,149,11,1,7039,16,0,1,783
103,0.4,146,11,4,7039,16,0,1,783
104,0.5,144,10,6,7040,16,0,1,783
