,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,188,8812,0,0,21,979,0,0
1,0.001,188,8763,0,49,21,973,0,6
2,0.002,188,7231,0,1581,21,802,0,177
3,0.003,187,5762,1,3050,21,647,0,332
4,0.004,187,4704,1,4108,21,517,0,462
5,0.005,187,4069,1,4743,21,450,0,529
6,0.006,185,3649,3,5163,20,400,1,579
7,0.007,185,3384,3,5428,20,359,1,620
8,0.008,185,3228,3,5584,20,343,1,636
9,0.009,185,2253,3,6559,20,242,1,737
10,0.01,184,1084,4,7728,19,109,2,870
11,0.011,184,862,4,7950,19,86,2,893
12,0.012,182,819,6,7993,18,79,3,900
13,0.013,179,763,9,8049,18,71,3,908
14,0.014,172,730,16,8082,18,71,3,908
15,0.015,167,692,21,8120,18,69,3,910
16,0.016,165,670,23,8142,18,69,3,910
17,0.017,165,651,23,8161,18,67,3,912
18,0.018,165,625,23,8187,17,66,4,913
19,0.019,165,611,23,8201,17,65,4,914
20,0.02,163,595,25,8217,16,65,5,914
21,0.021,162,581,26,8231,16,64,5,915
22,0.022,160,570,28,8242,16,64,5,915
23,0.023,160,557,28,8255,16,61,5,918
24,0.024,159,549,29,8263,16,59,5,920
25,0.025,158,532,30,8280,16,54,5,925
26,0.026,158,506,30,8306,16,52,5,927
27,0.027,158,496,30,8316,16,52,5,927
28,0.028,157,489,31,8323,16,51,5,928
29,0.029,157,478,31,8334,16,50,5,929
30,0.03,157,459,31,8353,16,48,5,931
31,0.031,156,450,32,8362,16,48,5,931
32,0.032,156,442,32,8370,16,47,5,932
33,0.033,156,437,32,8375,16,47,5,932
34,0.034,156,435,32,8377,16,46,5,933
35,0.035,155,426,33,8386,16,45,5,934
36,0.036,154,415,34,8397,16,45,5,934
37,0.037,154,406,34,8406,16,45,5,934
38,0.038,154,399,34,8413,16,44,5,935
39,0.039,154,392,34,8420,16,44,5,935
40,0.04,154,390,34,8422,16,44,5,935
41,0.041,154,386,34,8426,16,42,5,937
42,0.042,154,381,34,8431,16,42,5,937
43,0.043,154,373,34,8439,16,42,5,937
44,0.044,154,369,34,8443,16,42,5,937
45,0.045,152,367,36,8445,16,42,5,937
46,0.046,152,353,36,8459,16,42,5,937
47,0.047,152,347,36,8465,16,41,5,938
48,0.048,152,341,36,8471,16,40,5,939
49,0.049,152,334,36,8478,16,40,5,939
50,0.05,152,333,36,8479,16,40,5,939
51,0.051,152,326,36,8486,16,40,5,939
52,0.052,152,318,36,8494,16,40,5,939
53,0.053,152,317,36,8495,16,40,5,939
54,0.054,152,312,36,8500,16,38,5,941
55,0.055,152,307,36,8505,16,37,5,942
56,0.056,152,305,36,8507,16,35,5,944
57,0.057,152,298,36,8514,16,35,5,944
58,0.058,152,292,36,8520,16,35,5,944
59,0.059,152,283,36,8529,16,34,5,945
60,0.06,152,279,36,8533,16,34,5,945
61,0.061,152,276,36,8536,16,34,5,945
62,0.062,152,273,36,8539,16,32,5,947
63,0.063,152,267,36,8545,16,32,5,947
64,0.064,152,261,36,8551,16,31,5,948
65,0.065,152,258,36,8554,16,31,5,948
66,0.066,152,247,36,8565,16,30,5,949
67,0.067,152,238,36,8574,16,27,5,952
68,0.068,152,224,36,8588,16,26,5,953
69,0.069,152,216,36,8596,16,25,5,954
70,0.07,152,209,36,8603,16,24,5,955
71,0.071,152,201,36,8611,16,23,5,956
72,0.072,152,195,36,8617,16,22,5,957
73,0.073,152,185,36,8627,16,22,5,957
74,0.074,152,179,36,8633,16,21,5,958
75,0.075,152,173,36,8639,16,21,5,958
76,0.076,152,169,36,8643,16,20,5,959
77,0.077,152,167,36,8645,16,20,5,959
78,0.078,152,166,36,8646,16,18,5,961
79,0.079,152,164,36,8648,16,18,5,961
80,0.08,152,163,36,8649,16,18,5,961
81,0.081,152,160,36,8652,16,18,5,961
82,0.082,152,157,36,8655,16,18,5,961
83,0.083,152,154,36,8658,16,18,5,961
84,0.084,152,152,36,8660,16,18,5,961
85,0.085,152,151,36,8661,16,18,5,961
86,0.086,152,151,36,8661,16,18,5,961
87,0.087,152,150,36,8662,16,18,5,961
88,0.088,152,150,36,8662,16,18,5,961
89,0.089,152,150,36,8662,16,18,5,961
90,0.09,152,150,36,8662,16,18,5,961
91,0.091,152,150,36,8662,16,18,5,961
92,0.092,152,150,36,8662,16,18,5,961
93,0.093,152,150,36,8662,16,18,5,961
94,0.094,152,150,36,8662,16,18,5,961
95,0.095,152,150,36,8662,16,18,5,961
96,0.096,152,150,36,8662,16,18,5,961
97,0.097,152,150,36,8662,16,18,5,961
98,0.098,152,150,36,8662,16,18,5,961
99,0.099,152,150,36,8662,16,18,5,961
100,0.1,152,150,36,8662,16,18,5,961
101,0.2,144,138,44,8674,15,16,6,963
102,0.3,138,122,50,8690,15,14,6,965
103,0.4,129,104,59,8708,15,11,6,968
104,0.5,121,83,67,8729,14,10,7,969
