,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,150,7050,0,0,17,783,0,0
1,0.001,150,61,0,6989,17,4,0,779
2,0.002,150,48,0,7002,17,3,0,780
3,0.003,150,41,0,7009,17,2,0,781
4,0.004,150,40,0,7010,17,2,0,781
5,0.005,150,38,0,7012,17,1,0,782
6,0.006,150,34,0,7016,17,1,0,782
7,0.007,150,31,0,7019,17,1,0,782
8,0.008,150,28,0,7022,17,1,0,782
9,0.009,150,27,0,7023,17,1,0,782
10,0.01,150,27,0,7023,17,1,0,782
11,0.011,150,26,0,7024,17,1,0,782
12,0.012,150,26,0,7024,17,1,0,782
13,0.013,150,25,0,7025,17,1,0,782
14,0.014,150,25,0,7025,17,1,0,782
15,0.015,150,25,0,7025,17,1,0,782
16,0.016,150,25,0,7025,17,1,0,782
17,0.017,150,25,0,7025,17,1,0,782
18,0.018,150,25,0,7025,17,1,0,782
19,0.019,150,25,0,7025,17,1,0,782
20,0.02,150,25,0,7025,17,1,0,782
21,0.021,150,24,0,7026,17,1,0,782
22,0.022,150,24,0,7026,17,1,0,782
23,0.023,150,24,0,7026,17,1,0,782
24,0.024,150,24,0,7026,17,1,0,782
25,0.025,150,24,0,7026,17,1,0,782
26,0.026,150,24,0,7026,17,1,0,782
27,0.027,150,24,0,7026,17,1,0,782
28,0.028,150,24,0,7026,17,1,0,782
29,0.029,150,23,0,7027,17,1,0,782
30,0.03,150,23,0,7027,17,1,0,782
31,0.031,150,23,0,7027,17,1,0,782
32,0.032,150,23,0,7027,17,1,0,782
33,0.033,149,23,1,7027,17,1,0,782
34,0.034,149,23,1,7027,17,1,0,782
35,0.035,149,22,1,7028,17,1,0,782
36,0.036,149,22,1,7028,17,1,0,782
37,0.037,149,22,1,7028,17,1,0,782
38,0.038,149,22,1,7028,17,1,0,782
39,0.039,149,22,1,7028,17,1,0,782
40,0.04,149,22,1,7028,17,1,0,782
41,0.041,149,22,1,7028,17,1,0,782
42,0.042,149,22,1,7028,17,1,0,782
43,0.043,149,22,1,7028,17,1,0,782
44,0.044,149,22,1,7028,17,1,0,782
45,0.045,149,22,1,7028,17,1,0,782
46,0.046,149,22,1,7028,17,1,0,782
47,0.047,149,22,1,7028,17,1,0,782
48,0.048,149,22,1,7028,17,1,0,782
49,0.049,149,22,1,7028,17,1,0,782
50,0.05,149,22,1,7028,17,1,0,782
51,0.051,149,21,1,7029,17,1,0,782
52,0.052,149,21,1,7029,17,1,0,782
53,0.053,149,21,1,7029,17,1,0,782
54,0.054,149,21,1,7029,17,1,0,782
55,0.055,149,21,1,7029,17,1,0,782
56,0.056,149,20,1,7030,17,1,0,782
57,0.057,149,20,1,7030,17,1,0,782
58,0.058,149,20,1,7030,17,1,0,782
59,0.059,149,20,1,7030,17,1,0,782
60,0.06,149,20,1,7030,17,1,0,782
61,0.061,149,20,1,7030,17,1,0,782
62,0.062,149,19,1,7031,17,1,0,782
63,0.063,149,19,1,7031,17,1,0,782
64,0.064,149,19,1,7031,17,1,0,782
65,0.065,149,19,1,7031,17,1,0,782
66,0.066,149,19,1,7031,17,1,0,782
67,0.067,149,19,1,7031,17,1,0,782
68,0.068,149,19,1,7031,17,1,0,782
69,0.069,149,19,1,7031,17,1,0,782
70,0.07,149,19,1,7031,17,1,0,782
71,0.071,149,19,1,7031,17,1,0,782
72,0.072,149,19,1,7031,17,1,0,782
73,0.073,149,19,1,7031,17,1,0,782
74,0.074,149,19,1,7031,17,1,0,782
75,0.075,149,19,1,7031,17,1,0,782
76,0.076,149,19,1,7031,17,1,0,782
77,0.077,149,19,1,7031,17,1,0,782
78,0.078,149,18,1,7032,17,1,0,782
79,0.079,149,18,1,7032,17,1,0,782
80,0.08,149,18,1,7032,17,1,0,782
81,0.081,149,18,1,7032,17,1,0,782
82,0.082,149,18,1,7032,17,1,0,782
83,0.083,149,18,1,7032,17,1,0,782
84,0.084,149,18,1,7032,17,1,0,782
85,0.085,149,17,1,7033,17,1,0,782
86,0.086,149,17,1,7033,17,1,0,782
87,0.087,149,17,1,7033,17,1,0,782
88,0.088,149,17,1,7033,17,1,0,782
89,0.089,149,17,1,7033,17,1,0,782
90,0.09,149,17,1,7033,17,1,0,782
91,0.091,149,17,1,7033,17,1,0,782
92,0.092,149,17,1,7033,17,1,0,782
93,0.093,149,17,1,7033,17,1,0,782
94,0.094,149,17,1,7033,17,1,0,782
95,0.095,149,17,1,7033,17,1,0,782
96,0.096,149,17,1,7033,17,1,0,782
97,0.097,149,17,1,7033,17,1,0,782
98,0.098,149,17,1,7033,17,1,0,782
99,0.099,149,17,1,7033,17,1,0,782
100,0.1,149,17,1,7033,17,1,0,782
101,0.2,148,14,2,7036,17,0,0,783
102,0.3,148,13,2,7037,17,0,0,783
103,0.4,147,13,3,7037,17,0,0,783
104,0.5,147,12,3,7038,16,0,1,783
