,0.0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.02,0.021,0.022,0.023,0.024,0.025,0.026,0.027,0.028,0.029,0.03,0.031,0.032,0.033,0.034,0.035,0.036,0.037,0.038,0.039,0.04,0.041,0.042,0.043,0.044,0.045,0.046,0.047,0.048,0.049,0.05,0.051,0.052,0.053,0.054,0.055,0.056,0.057,0.058,0.059,0.06,0.061,0.062,0.063,0.064,0.065,0.066,0.067,0.068,0.069,0.07,0.071,0.072,0.073,0.074,0.075,0.076,0.077,0.078,0.079,0.08,0.081,0.082,0.083,0.084,0.085,0.086,0.087,0.088,0.089,0.09,0.091,0.092,0.093,0.094,0.095,0.096,0.097,0.098,0.099,0.1,0.2,0.3,0.4,0.5
Recall,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9473684210526315,0.9473684210526315
Precision,0.021111111111111112,0.05026455026455026,0.08796296296296297,0.15447154471544716,0.2111111111111111,0.2676056338028169,0.27941176470588236,0.3114754098360656,0.3392857142857143,0.35185185185185186,0.37254901960784315,0.3877551020408163,0.3958333333333333,0.4222222222222222,0.4318181818181818,0.4418604651162791,0.4523809523809524,0.4523809523809524,0.4634146341463415,0.48717948717948717,0.5,0.5,0.5135135135135135,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5277777777777778,0.5428571428571428,0.5757575757575758,0.59375,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.7037037037037037,0.7307692307692307,0.76,0.76,0.7916666666666666,0.7916666666666666,0.8260869565217391,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9047619047619048,0.9,0.9
GMean,0.0,0.05277798139692595,0.07124704998790964,0.09805806756909202,0.11867816581938534,0.1386750490563073,0.14285714285714285,0.1543033499620919,0.1643989873053573,0.1690308509457033,0.1767766952966369,0.18257418583505536,0.18569533817705186,0.19611613513818404,0.2,0.2041241452319315,0.20851441405707477,0.20851441405707477,0.21320071635561044,0.22360679774997896,0.22941573387056177,0.22941573387056177,0.23570226039551584,0.24253562503633297,0.24253562503633297,0.24253562503633297,0.24253562503633297,0.24253562503633297,0.25,0.2672612419124244,0.2773500981126146,0.3535533905932738,0.3535533905932738,0.3535533905932738,0.3535533905932738,0.3535533905932738,0.3535533905932738,0.3535533905932738,0.3535533905932738,0.3535533905932738,0.3535533905932738,0.3535533905932738,0.3779644730092272,0.408248290463863,0.408248290463863,0.4472135954999579,0.4472135954999579,0.5,0.5773502691896257,0.5773502691896257,0.5773502691896257,0.5773502691896257,0.5773502691896257,0.5773502691896257,0.5773502691896257,0.5773502691896257,0.5773502691896257,0.5773502691896257,0.5773502691896257,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.6882472016116853,0.6882472016116853
F1Score,0.041349292709466814,0.09571788413098237,0.16170212765957445,0.2676056338028169,0.3486238532110092,0.42222222222222217,0.4367816091954023,0.475,0.5066666666666666,0.5205479452054794,0.5428571428571428,0.5588235294117647,0.5671641791044776,0.59375,0.6031746031746031,0.6129032258064516,0.6229508196721312,0.6229508196721312,0.6333333333333334,0.6551724137931034,0.6666666666666666,0.6666666666666666,0.6785714285714285,0.6909090909090909,0.6909090909090909,0.6909090909090909,0.6909090909090909,0.6909090909090909,0.7037037037037037,0.7307692307692308,0.7450980392156863,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.8444444444444443,0.8636363636363636,0.8636363636363636,0.8837209302325582,0.8837209302325582,0.9047619047619047,0.9268292682926829,0.9268292682926829,0.9268292682926829,0.9268292682926829,0.9268292682926829,0.9268292682926829,0.9268292682926829,0.9268292682926829,0.9268292682926829,0.9268292682926829,0.9268292682926829,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9500000000000001,0.9230769230769231,0.9230769230769231
F2Score,0.09733606557377049,0.2092511013215859,0.3253424657534247,0.4773869346733669,0.572289156626506,0.6462585034013606,0.6597222222222222,0.6934306569343066,0.7196969696969697,0.7307692307692307,0.7480314960629921,0.76,0.7661290322580645,0.7851239669421487,0.7916666666666666,0.7983193277310924,0.8050847457627119,0.8050847457627119,0.8119658119658121,0.826086956521739,0.8333333333333334,0.8333333333333334,0.8407079646017699,0.8482142857142857,0.8482142857142857,0.8482142857142857,0.8482142857142857,0.8482142857142857,0.8558558558558558,0.8715596330275229,0.8796296296296297,0.9223300970873787,0.9223300970873787,0.9223300970873787,0.9223300970873787,0.9223300970873787,0.9223300970873787,0.9223300970873787,0.9223300970873787,0.9223300970873787,0.9223300970873787,0.9223300970873787,0.9313725490196079,0.9405940594059405,0.9405940594059405,0.9500000000000001,0.9500000000000001,0.9595959595959594,0.9693877551020408,0.9693877551020408,0.9693877551020408,0.9693877551020408,0.9693877551020408,0.9693877551020408,0.9693877551020408,0.9693877551020408,0.9693877551020408,0.9693877551020408,0.9693877551020408,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9793814432989691,0.9374999999999999,0.9374999999999999
F05Score,0.02625034539928157,0.06205094709340299,0.10758776896942243,0.1859099804305284,0.25065963060686014,0.31353135313531355,0.32646048109965636,0.3612167300380229,0.3909465020576132,0.40425531914893614,0.4260089686098654,0.4418604651162791,0.45023696682464454,0.4773869346733668,0.4871794871794872,0.49738219895287955,0.5080213903743315,0.5080213903743315,0.5191256830601093,0.5428571428571428,0.5555555555555556,0.5555555555555556,0.5688622754491018,0.5828220858895705,0.5828220858895705,0.5828220858895705,0.5828220858895705,0.5828220858895705,0.5974842767295597,0.6291390728476821,0.6462585034013606,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.748031496062992,0.7723577235772358,0.7983193277310925,0.7983193277310925,0.826086956521739,0.826086956521739,0.8558558558558558,0.8878504672897197,0.8878504672897197,0.8878504672897197,0.8878504672897197,0.8878504672897197,0.8878504672897197,0.8878504672897197,0.8878504672897197,0.8878504672897197,0.8878504672897197,0.8878504672897197,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9223300970873786,0.9090909090909091,0.9090909090909091
LR+,1.0,2.4540389972144845,4.472081218274112,8.471153846153847,12.408450704225352,16.942307692307693,17.979591836734695,20.976190476190478,23.81081081081081,25.17142857142857,27.53125,29.366666666666667,30.379310344827587,33.88461538461539,35.24,36.708333333333336,38.30434782608696,38.30434782608696,40.04545454545455,44.050000000000004,46.36842105263158,46.36842105263158,48.94444444444444,51.82352941176471,51.82352941176471,51.82352941176471,51.82352941176471,51.82352941176471,55.0625,62.92857142857143,67.76923076923077,110.125,110.125,110.125,110.125,110.125,110.125,110.125,110.125,110.125,110.125,110.125,125.85714285714286,146.83333333333334,146.83333333333334,176.20000000000002,176.20000000000002,220.25,293.6666666666667,293.6666666666667,293.6666666666667,293.6666666666667,293.6666666666667,293.6666666666667,293.6666666666667,293.6666666666667,293.6666666666667,293.6666666666667,293.6666666666667,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,440.5,417.3157894736842,417.3157894736842
TPR,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9473684210526315,0.9473684210526315
FPR,1.0,0.40749148694665155,0.22360953461975028,0.11804767309875142,0.08059023836549375,0.05902383654937571,0.05561861520998865,0.04767309875141884,0.04199772985244041,0.039727582292849034,0.036322360953461974,0.0340522133938706,0.032917139614074914,0.029511918274687854,0.028376844494892167,0.02724177071509648,0.026106696935300794,0.026106696935300794,0.024971623155505107,0.022701475595913734,0.021566401816118047,0.021566401816118047,0.02043132803632236,0.019296254256526674,0.019296254256526674,0.019296254256526674,0.019296254256526674,0.019296254256526674,0.018161180476730987,0.015891032917139614,0.014755959137343927,0.009080590238365494,0.009080590238365494,0.009080590238365494,0.009080590238365494,0.009080590238365494,0.009080590238365494,0.009080590238365494,0.009080590238365494,0.009080590238365494,0.009080590238365494,0.009080590238365494,0.007945516458569807,0.00681044267877412,0.00681044267877412,0.0056753688989784334,0.0056753688989784334,0.004540295119182747,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734,0.0022701475595913734
