,0.0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.02,0.021,0.022,0.023,0.024,0.025,0.026,0.027,0.028,0.029,0.03,0.031,0.032,0.033,0.034,0.035,0.036,0.037,0.038,0.039,0.04,0.041,0.042,0.043,0.044,0.045,0.046,0.047,0.048,0.049,0.05,0.051,0.052,0.053,0.054,0.055,0.056,0.057,0.058,0.059,0.06,0.061,0.062,0.063,0.064,0.065,0.066,0.067,0.068,0.069,0.07,0.071,0.072,0.073,0.074,0.075,0.076,0.077,0.078,0.079,0.08,0.081,0.082,0.083,0.084,0.085,0.086,0.087,0.088,0.089,0.09,0.091,0.092,0.093,0.094,0.095,0.096,0.097,0.098,0.099,0.1,0.2,0.3,0.4,0.5
Recall,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9342105263157895,0.9342105263157895,0.9342105263157895,0.9342105263157895,0.9342105263157895,0.9342105263157895,0.9342105263157895,0.9342105263157895,0.9342105263157895,0.9078947368421053,0.868421052631579,0.8289473684210527,0.7894736842105263
Precision,0.021111111111111112,0.04537313432835821,0.06927985414767548,0.09156626506024096,0.11603053435114503,0.14152700186219738,0.16926503340757237,0.20266666666666666,0.24203821656050956,0.2714285714285714,0.30278884462151395,0.33480176211453744,0.36231884057971014,0.3787878787878788,0.390625,0.4032258064516129,0.4166666666666667,0.42613636363636365,0.436046511627907,0.4491017964071856,0.4625,0.47435897435897434,0.4900662251655629,0.5,0.5,0.5103448275862069,0.5323741007194245,0.5481481481481482,0.6324786324786325,0.6379310344827587,0.6379310344827587,0.6379310344827587,0.6403508771929824,0.6576576576576577,0.6759259259259259,0.6886792452830188,0.6886792452830188,0.6952380952380952,0.7087378640776699,0.7156862745098039,0.7156862745098039,0.7156862745098039,0.7156862745098039,0.7156862745098039,0.7156862745098039,0.7156862745098039,0.7156862745098039,0.7156862745098039,0.7156862745098039,0.7156862745098039,0.7156862745098039,0.7156862745098039,0.7227722772277227,0.7227722772277227,0.7227722772277227,0.7227722772277227,0.7227722772277227,0.7227722772277227,0.7227722772277227,0.7227722772277227,0.7227722772277227,0.73,0.73,0.7373737373737373,0.7373737373737373,0.7373737373737373,0.7373737373737373,0.7373737373737373,0.7373737373737373,0.7373737373737373,0.7373737373737373,0.7373737373737373,0.7373737373737373,0.7373737373737373,0.7373737373737373,0.7373737373737373,0.7373737373737373,0.7373737373737373,0.7373737373737373,0.7373737373737373,0.7373737373737373,0.7373737373737373,0.7373737373737373,0.7373737373737373,0.7373737373737373,0.7373737373737373,0.7373737373737373,0.7373737373737373,0.7373737373737373,0.7448979591836735,0.7448979591836735,0.7448979591836735,0.7395833333333334,0.7395833333333334,0.7395833333333334,0.7395833333333334,0.7395833333333334,0.7395833333333334,0.7395833333333334,0.7395833333333334,0.7395833333333334,0.7752808988764045,0.8461538461538461,0.863013698630137,0.8955223880597015
GMean,0.0,0.025007816164017767,0.03129587719622029,0.03641785203646149,0.04155858174616914,0.04657464328326223,0.05177803730784977,0.05783149319662402,0.06482037235521644,0.07001400420140048,0.07559289460184544,0.08137884587711594,0.08646430798325933,0.08957179548750233,0.09183979479633063,0.09428928580058928,0.09694584179118516,0.09884692161871614,0.10086441370060392,0.10356903312489515,0.10640446148881448,0.10896879227258287,0.11245109820430724,0.11470786693528089,0.11470786693528089,0.11710620017782558,0.12239181788428605,0.12634095233983447,0.15047863253448712,0.15225950674254699,0.15225950674254699,0.15225950674254699,0.15306035122400716,0.15898744702098122,0.16566112707136937,0.17060732122106154,0.17060732122106154,0.17325255371399595,0.1789344680592566,0.1819933984961783,0.1819933984961783,0.1819933984961783,0.1819933984961783,0.1819933984961783,0.1819933984961783,0.1819933984961783,0.1819933984961783,0.1819933984961783,0.1819933984961783,0.1819933984961783,0.1819933984961783,0.1819933984961783,0.1852147706804063,0.1852147706804063,0.1852147706804063,0.1852147706804063,0.1852147706804063,0.1852147706804063,0.1852147706804063,0.1852147706804063,0.1852147706804063,0.18861349032596653,0.18861349032596653,0.19220645108335122,0.19220645108335122,0.19220645108335122,0.19220645108335122,0.19220645108335122,0.19220645108335122,0.19220645108335122,0.19220645108335122,0.19220645108335122,0.19220645108335122,0.19220645108335122,0.19220645108335122,0.19220645108335122,0.19220645108335122,0.19220645108335122,0.19220645108335122,0.19220645108335122,0.19220645108335122,0.19220645108335122,0.19220645108335122,0.19220645108335122,0.19220645108335122,0.19220645108335122,0.19220645108335122,0.19220645108335122,0.19220645108335122,0.19601288894248498,0.19601288894248498,0.19601288894248498,0.19330913339165218,0.19330913339165218,0.19330913339165218,0.19330913339165218,0.19330913339165218,0.19330913339165218,0.19330913339165218,0.19330913339165218,0.19330913339165218,0.21306040655669758,0.26901379342448517,0.2879144609812179,0.33583024712973375
F1Score,0.041349292709466814,0.08680753854940033,0.12958226768968456,0.16777041942604856,0.2079343365253078,0.24796084828711254,0.28952380952380946,0.3370288248337029,0.38974358974358975,0.42696629213483145,0.4648318042813456,0.5016501650165016,0.5300353356890459,0.5474452554744526,0.5597014925373134,0.5725190839694656,0.5859375,0.5952380952380952,0.6048387096774194,0.6172839506172839,0.6271186440677967,0.6379310344827586,0.6519823788546256,0.6607142857142857,0.6607142857142857,0.669683257918552,0.688372093023256,0.7014218009478672,0.7668393782383419,0.7708333333333335,0.7708333333333335,0.7708333333333335,0.768421052631579,0.7807486631016042,0.7934782608695653,0.8021978021978022,0.8021978021978022,0.8066298342541437,0.8156424581005587,0.8202247191011237,0.8202247191011237,0.8202247191011237,0.8202247191011237,0.8202247191011237,0.8202247191011237,0.8202247191011237,0.8202247191011237,0.8202247191011237,0.8202247191011237,0.8202247191011237,0.8202247191011237,0.8202247191011237,0.8248587570621468,0.8248587570621468,0.8248587570621468,0.8248587570621468,0.8248587570621468,0.8248587570621468,0.8248587570621468,0.8248587570621468,0.8248587570621468,0.8295454545454545,0.8295454545454545,0.8342857142857143,0.8342857142857143,0.8342857142857143,0.8342857142857143,0.8342857142857143,0.8342857142857143,0.8342857142857143,0.8342857142857143,0.8342857142857143,0.8342857142857143,0.8342857142857143,0.8342857142857143,0.8342857142857143,0.8342857142857143,0.8342857142857143,0.8342857142857143,0.8342857142857143,0.8342857142857143,0.8342857142857143,0.8342857142857143,0.8342857142857143,0.8342857142857143,0.8342857142857143,0.8342857142857143,0.8342857142857143,0.8342857142857143,0.839080459770115,0.839080459770115,0.839080459770115,0.8255813953488373,0.8255813953488373,0.8255813953488373,0.8255813953488373,0.8255813953488373,0.8255813953488373,0.8255813953488373,0.8255813953488373,0.8255813953488373,0.8363636363636364,0.8571428571428572,0.8456375838926175,0.8391608391608391
F2Score,0.09733606557377049,0.19201616978271854,0.27123483226266953,0.3350970017636684,0.3962460896767466,0.4518430439952438,0.5046480743691899,0.5596465390279822,0.6148867313915858,0.6506849315068494,0.6846846846846847,0.7156308851224106,0.7338551859099804,0.7470119521912351,0.7560483870967742,0.7653061224489796,0.7747933884297522,0.7812499999999999,0.7878151260504201,0.7961783439490445,0.7974137931034482,0.8043478260869564,0.8131868131868132,0.8185840707964601,0.8185840707964601,0.8240534521158128,0.835214446952596,0.8428246013667425,0.8788598574821852,0.8809523809523809,0.8809523809523809,0.8809523809523809,0.8732057416267942,0.8795180722891565,0.8859223300970873,0.8902439024390244,0.8902439024390244,0.8924205378973106,0.8968058968058967,0.899014778325123,0.899014778325123,0.899014778325123,0.899014778325123,0.899014778325123,0.899014778325123,0.899014778325123,0.899014778325123,0.899014778325123,0.899014778325123,0.899014778325123,0.899014778325123,0.899014778325123,0.9012345679012345,0.9012345679012345,0.9012345679012345,0.9012345679012345,0.9012345679012345,0.9012345679012345,0.9012345679012345,0.9012345679012345,0.9012345679012345,0.9034653465346534,0.9034653465346534,0.9057071960297766,0.9057071960297766,0.9057071960297766,0.9057071960297766,0.9057071960297766,0.9057071960297766,0.9057071960297766,0.9057071960297766,0.9057071960297766,0.9057071960297766,0.9057071960297766,0.9057071960297766,0.9057071960297766,0.9057071960297766,0.9057071960297766,0.9057071960297766,0.9057071960297766,0.9057071960297766,0.9057071960297766,0.9057071960297766,0.9057071960297766,0.9057071960297766,0.9057071960297766,0.9057071960297766,0.9057071960297766,0.9057071960297766,0.9079601990049752,0.9079601990049752,0.9079601990049752,0.8875000000000001,0.8875000000000001,0.8875000000000001,0.8875000000000001,0.8875000000000001,0.8875000000000001,0.8875000000000001,0.8875000000000001,0.8875000000000001,0.8778625954198472,0.8638743455497381,0.8355437665782495,0.8086253369272238
F05Score,0.02625034539928157,0.056080283353010636,0.08512544802867385,0.11189634864546526,0.14094955489614241,0.17086330935251795,0.202991452991453,0.2411167512690355,0.28528528528528524,0.31772575250836116,0.35185185185185186,0.3861788617886179,0.4148230088495575,0.4320276497695853,0.4443127962085308,0.4573170731707317,0.471105527638191,0.4807692307692307,0.4908376963350786,0.5040322580645161,0.5167597765363129,0.5285714285714285,0.5441176470588235,0.5538922155688621,0.5538922155688621,0.5640243902439024,0.5854430379746836,0.6006493506493507,0.6801470588235293,0.6851851851851852,0.6851851851851852,0.6851851851851852,0.6860902255639098,0.7019230769230769,0.7185039370078741,0.73,0.73,0.7358870967741935,0.7479508196721311,0.7541322314049587,0.7541322314049587,0.7541322314049587,0.7541322314049587,0.7541322314049587,0.7541322314049587,0.7541322314049587,0.7541322314049587,0.7541322314049587,0.7541322314049587,0.7541322314049587,0.7541322314049587,0.7541322314049587,0.7604166666666666,0.7604166666666666,0.7604166666666666,0.7604166666666666,0.7604166666666666,0.7604166666666666,0.7604166666666666,0.7604166666666666,0.7604166666666666,0.7668067226890756,0.7668067226890756,0.7733050847457628,0.7733050847457628,0.7733050847457628,0.7733050847457628,0.7733050847457628,0.7733050847457628,0.7733050847457628,0.7733050847457628,0.7733050847457628,0.7733050847457628,0.7733050847457628,0.7733050847457628,0.7733050847457628,0.7733050847457628,0.7733050847457628,0.7733050847457628,0.7733050847457628,0.7733050847457628,0.7733050847457628,0.7733050847457628,0.7733050847457628,0.7733050847457628,0.7733050847457628,0.7733050847457628,0.7733050847457628,0.7733050847457628,0.7799145299145299,0.7799145299145299,0.7799145299145299,0.7717391304347826,0.7717391304347826,0.7717391304347826,0.7717391304347826,0.7717391304347826,0.7717391304347826,0.7717391304347826,0.7717391304347826,0.7717391304347826,0.798611111111111,0.8505154639175257,0.8559782608695652,0.8720930232558141
LR+,1.0,2.203877423389619,3.451518119490695,4.673740053050397,6.086355785837651,7.644251626898048,9.447721179624665,11.785953177257525,14.806722689075631,17.274509803921568,20.13714285714286,23.337748344370862,26.345693779904305,28.273427471116815,29.723346828609987,31.330014224751068,33.1203007518797,34.43199583116206,35.851871947911015,37.80034324942792,39.8984088127295,41.84467265725289,44.561859193438146,46.36842105263158,46.36842105263158,48.32765011119348,52.78866396761134,56.25021570319241,79.796817625459,81.6967418546366,81.6967418546366,81.6967418546366,82.5584082156611,89.07617728531856,96.71127819548872,102.5725677830941,102.5725677830941,105.7779605263158,112.82982456140351,116.72050816696915,116.72050816696915,116.72050816696915,116.72050816696915,116.72050816696915,116.72050816696915,116.72050816696915,116.72050816696915,116.72050816696915,116.72050816696915,116.72050816696915,116.72050816696915,116.72050816696915,120.88909774436091,120.88909774436091,120.88909774436091,120.88909774436091,120.88909774436091,120.88909774436091,120.88909774436091,120.88909774436091,120.88909774436091,125.36647173489278,125.36647173489278,130.18825910931173,130.18825910931173,130.18825910931173,130.18825910931173,130.18825910931173,130.18825910931173,130.18825910931173,130.18825910931173,130.18825910931173,130.18825910931173,130.18825910931173,130.18825910931173,130.18825910931173,130.18825910931173,130.18825910931173,130.18825910931173,130.18825910931173,130.18825910931173,130.18825910931173,130.18825910931173,130.18825910931173,130.18825910931173,130.18825910931173,130.18825910931173,130.18825910931173,130.18825910931173,135.3957894736842,135.3957894736842,135.3957894736842,131.6863157894737,131.6863157894737,131.6863157894737,131.6863157894737,131.6863157894737,131.6863157894737,131.6863157894737,131.6863157894737,131.6863157894737,159.97105263157897,255.0263157894737,292.12105263157895,397.4436090225564
TPR,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9868421052631579,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9605263157894737,0.9342105263157895,0.9342105263157895,0.9342105263157895,0.9342105263157895,0.9342105263157895,0.9342105263157895,0.9342105263157895,0.9342105263157895,0.9342105263157895,0.9078947368421053,0.868421052631579,0.8289473684210527,0.7894736842105263
FPR,1.0,0.45374574347332575,0.28972758229284906,0.21396140749148695,0.16430192962542564,0.1308172531214529,0.10584562996594779,0.08484676503972759,0.06753688989784336,0.05788876276958002,0.04965947786606129,0.04284903518728717,0.03745743473325766,0.034903518728717366,0.033200908059023836,0.031498297389330306,0.029795686719636776,0.02866061293984109,0.027525539160045402,0.026106696935300794,0.024404086265607264,0.023269012485811577,0.02185017026106697,0.020998864926220204,0.020998864926220204,0.02014755959137344,0.01844494892167991,0.017309875141884222,0.012202043132803632,0.01191827468785471,0.01191827468785471,0.01191827468785471,0.011634506242905789,0.010783200908059024,0.009931895573212259,0.009364358683314415,0.009364358683314415,0.009080590238365494,0.00851305334846765,0.008229284903518728,0.008229284903518728,0.008229284903518728,0.008229284903518728,0.008229284903518728,0.008229284903518728,0.008229284903518728,0.008229284903518728,0.008229284903518728,0.008229284903518728,0.008229284903518728,0.008229284903518728,0.008229284903518728,0.007945516458569807,0.007945516458569807,0.007945516458569807,0.007945516458569807,0.007945516458569807,0.007945516458569807,0.007945516458569807,0.007945516458569807,0.007945516458569807,0.007661748013620885,0.007661748013620885,0.0073779795686719635,0.0073779795686719635,0.0073779795686719635,0.0073779795686719635,0.0073779795686719635,0.0073779795686719635,0.0073779795686719635,0.0073779795686719635,0.0073779795686719635,0.0073779795686719635,0.0073779795686719635,0.0073779795686719635,0.0073779795686719635,0.0073779795686719635,0.0073779795686719635,0.0073779795686719635,0.0073779795686719635,0.0073779795686719635,0.0073779795686719635,0.0073779795686719635,0.0073779795686719635,0.0073779795686719635,0.0073779795686719635,0.0073779795686719635,0.0073779795686719635,0.0073779795686719635,0.007094211123723042,0.007094211123723042,0.007094211123723042,0.007094211123723042,0.007094211123723042,0.007094211123723042,0.007094211123723042,0.007094211123723042,0.007094211123723042,0.007094211123723042,0.007094211123723042,0.007094211123723042,0.0056753688989784334,0.00340522133938706,0.0028376844494892167,0.0019863791146424517
