,0.0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.02,0.021,0.022,0.023,0.024,0.025,0.026,0.027,0.028,0.029,0.03,0.031,0.032,0.033,0.034,0.035,0.036,0.037,0.038,0.039,0.04,0.041,0.042,0.043,0.044,0.045,0.046,0.047,0.048,0.049,0.05,0.051,0.052,0.053,0.054,0.055,0.056,0.057,0.058,0.059,0.06,0.061,0.062,0.063,0.064,0.065,0.066,0.067,0.068,0.069,0.07,0.071,0.072,0.073,0.074,0.075,0.076,0.077,0.078,0.079,0.08,0.081,0.082,0.083,0.084,0.085,0.086,0.087,0.088,0.089,0.09,0.091,0.092,0.093,0.094,0.095,0.096,0.097,0.098,0.099,0.1,0.2,0.3,0.4,0.5
Recall,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8421052631578947,0.7894736842105263,0.7368421052631579,0.6842105263157895,0.6842105263157895,0.631578947368421,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.47368421052631576,0.47368421052631576,0.42105263157894735,0.3157894736842105,0.3157894736842105,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.15789473684210525,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Precision,0.021111111111111112,0.021111111111111112,0.021111111111111112,0.021111111111111112,0.021111111111111112,0.021111111111111112,0.021111111111111112,0.021111111111111112,0.021111111111111112,0.021111111111111112,0.021111111111111112,0.021111111111111112,0.021158129175946547,0.021205357142857144,0.020202020202020204,0.020338983050847456,0.02043132803632236,0.020524515393386546,0.02066590126291619,0.020737327188940093,0.020785219399538105,0.019744483159117306,0.019767441860465116,0.019767441860465116,0.019767441860465116,0.019767441860465116,0.019767441860465116,0.01979045401629802,0.019836639439906652,0.019836639439906652,0.01985981308411215,0.01995305164319249,0.020190023752969122,0.020581113801452784,0.021065675340768277,0.020253164556962026,0.01935483870967742,0.018617021276595744,0.01790633608815427,0.018387553041018388,0.017595307917888565,0.015174506828528073,0.01564945226917058,0.01639344262295082,0.015625,0.016453382084095063,0.015473887814313346,0.012396694214876033,0.013422818791946308,0.012345679012345678,0.013192612137203167,0.014492753623188406,0.01282051282051282,0.013605442176870748,0.014814814814814815,0.0163265306122449,0.018018018018018018,0.02,0.02197802197802198,0.025,0.022388059701492536,0.01904761904761905,0.025974025974025976,0.03125,0.0392156862745098,0.05,0.0625,0.07692307692307693,0.05555555555555555,0.06666666666666667,0.1,0.2,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMean,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03372916286774424,0.033767600672658715,0.03294217956952911,0.03305596982053038,0.03313248837157428,0.033209540774173145,0.03332613402026952,0.03338489304447943,0.033424238836618984,0.03255940327817573,0.03257870918160838,0.03257870918160838,0.03257870918160838,0.03257870918160838,0.03257870918160838,0.03259804946777702,0.03263683359745811,0.03263683359745811,0.03265627764660475,0.032734402824395256,0.032932195577916414,0.03325625942932005,0.03365380039677395,0.032984713066352894,0.032230128194515505,0.03159795937939582,0.0309777671329598,0.03139895109932854,0.03070268954547796,0.028477433811303493,0.02892663241299019,0.02961744388795462,0.028903665650804,0.029672443831126678,0.028761352301416278,0.025703062745241007,0.02675959461661983,0.025649458802128853,0.02652603880323044,0.027820744203732862,0.026144349280800106,0.026943511520719613,0.02813276230657099,0.029555933034666377,0.031075988236994853,0.032773676267223106,0.03439087249804545,0.03673591791853225,0.03471747880639606,0.031968303157112014,0.037463432463267755,0.041204282171516456,0.046348977465932154,0.05263157894736842,0.05923488777590924,0.06622661785325219,0.055641488407465724,0.06131393394849658,0.07647191129018725,0.11470786693528089,0.13245323570650439,0.13245323570650439,0.13245323570650439,0.13245323570650439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F1Score,0.041349292709466814,0.041349292709466814,0.041349292709466814,0.041349292709466814,0.041349292709466814,0.041349292709466814,0.041349292709466814,0.041349292709466814,0.041349292709466814,0.041349292709466814,0.041349292709466814,0.041349292709466814,0.041439476553980364,0.041530054644808745,0.03956043956043956,0.03982300884955752,0.04,0.04017857142857143,0.04044943820224719,0.04058624577226607,0.04067796610169491,0.03863636363636364,0.038680318543799774,0.038680318543799774,0.038680318543799774,0.038680318543799774,0.038680318543799774,0.03872437357630979,0.03881278538812786,0.03881278538812786,0.038857142857142854,0.03903559127439725,0.03948896631823462,0.040236686390532544,0.04116222760290556,0.03955500618046972,0.03778337531486146,0.03631647211413749,0.034899328859060406,0.03581267217630854,0.03423680456490728,0.029498525073746316,0.0303951367781155,0.031796502384737683,0.030252100840336135,0.03180212014134275,0.029850746268656716,0.02385685884691849,0.025751072961373394,0.02358490566037736,0.02512562814070352,0.027472527472527472,0.02416918429003021,0.025559105431309907,0.02768166089965398,0.030303030303030304,0.03319502074688797,0.03652968036529681,0.03980099502487562,0.0446927374301676,0.039215686274509796,0.03225806451612903,0.04166666666666667,0.04819277108433735,0.05714285714285714,0.06779661016949153,0.0784313725490196,0.08888888888888889,0.05405405405405406,0.058823529411764705,0.06896551724137931,0.08333333333333333,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F2Score,0.09733606557377049,0.09733606557377049,0.09733606557377049,0.09733606557377049,0.09733606557377049,0.09733606557377049,0.09733606557377049,0.09733606557377049,0.09733606557377049,0.09733606557377049,0.09733606557377049,0.09733606557377049,0.0975359342915811,0.0977366255144033,0.09307135470527406,0.09365244536940687,0.0940438871473354,0.0944386149003148,0.09503695881731784,0.09533898305084745,0.09554140127388534,0.09071504802561367,0.09081196581196582,0.09081196581196582,0.09081196581196582,0.09081196581196582,0.09081196581196582,0.09090909090909091,0.09110396570203644,0.09110396570203644,0.09120171673819744,0.09159482758620689,0.09259259259259259,0.0942350332594235,0.09626274065685164,0.09237875288683603,0.08813160987074033,0.08454106280193237,0.08104738154613467,0.08301404853128992,0.079155672823219,0.06802721088435373,0.06993006993006994,0.0728862973760933,0.06901840490797546,0.07223113964686997,0.06745362563237775,0.053571428571428575,0.05736137667304016,0.05197505197505198,0.05494505494505494,0.05938242280285035,0.051546391752577324,0.05405405405405405,0.05780346820809249,0.06230529595015576,0.06711409395973154,0.07246376811594203,0.07751937984496124,0.08474576271186442,0.07142857142857142,0.05524861878453039,0.06535947712418301,0.07142857142857142,0.07874015748031496,0.08620689655172413,0.09259259259259259,0.09803921568627451,0.05319148936170213,0.054945054945054944,0.05813953488372092,0.06172839506172839,0.0625,0.0625,0.0625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F05Score,0.02625034539928157,0.02625034539928157,0.02625034539928157,0.02625034539928157,0.02625034539928157,0.02625034539928157,0.02625034539928157,0.02625034539928157,0.02625034539928157,0.02625034539928157,0.02625034539928157,0.02625034539928157,0.026308501800055388,0.026366916458506806,0.025118615685180017,0.02528800224782242,0.025402201524132088,0.025517436915225403,0.025692263773908083,0.025780578630764824,0.025839793281653745,0.024545192030031766,0.024573576178086153,0.024573576178086153,0.024573576178086153,0.024573576178086153,0.024573576178086153,0.024602026049204053,0.02465912387583406,0.02465912387583406,0.024687772291606156,0.024803034724248614,0.02509595512252731,0.0255792958170328,0.02617801047120419,0.02516514627241271,0.024046168643796093,0.02312520647505781,0.02223742730071844,0.022831050228310504,0.021842009464870773,0.018832391713747645,0.01941747572815534,0.0203334688897926,0.019371502367628066,0.020389669234254643,0.019166267369429807,0.015345268542199489,0.016602102933038185,0.01525320317266626,0.016286644951140065,0.0178699070764832,0.01578531965272297,0.016736401673640166,0.018198362147406732,0.02002002002002002,0.022050716648291068,0.02442002442002442,0.02677376171352075,0.030349013657056143,0.027027027027027025,0.022779043280182237,0.03058103975535168,0.03636363636363636,0.044843049327354265,0.0558659217877095,0.06802721088435375,0.08130081300813008,0.05494505494505494,0.06329113924050633,0.08474576271186442,0.1282051282051282,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LR+,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0022753128555177,1.0045610034207526,0.9560499186109603,0.962666181023493,0.9671281331950967,0.9716316402181239,0.9784660948972665,0.9819195046439627,0.984235352532274,0.9339610875530058,0.9350689891989762,0.9350689891989762,0.9350689891989762,0.9350689891989762,0.9350689891989762,0.936179522440305,0.9384085213032581,0.9384085213032581,0.9395270058340129,0.944027734005673,0.9554704944178628,0.9743673150738403,0.9978014656895403,0.9585203318373452,0.9151662049861496,0.8796177435458564,0.8454270318151621,0.8685727286516002,0.8304791830322072,0.714459492336388,0.7371768052882604,0.7728070175438596,0.7360066833751044,0.7756799060849148,0.7287767552476475,0.5820303897819863,0.6308628714643751,0.5796052631578947,0.619898677174219,0.6818885448916409,0.6021872863978127,0.6395644283121596,0.6972694895132568,0.7696003494212709,0.8507967165620473,0.9462943071965628,1.041986989946777,1.1889338731443995,1.0618722378465246,0.9003576903423607,1.2364912280701754,1.4957555178268251,1.8925886143931256,2.440443213296399,3.0912280701754384,3.864035087719298,2.7275541795665634,3.3120300751879697,5.152046783625731,11.592105263157894,15.456140350877192,15.456140350877192,15.456140350877192,15.456140350877192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TPR,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.8421052631578947,0.7894736842105263,0.7368421052631579,0.6842105263157895,0.6842105263157895,0.631578947368421,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.47368421052631576,0.47368421052631576,0.42105263157894735,0.3157894736842105,0.3157894736842105,0.2631578947368421,0.2631578947368421,0.2631578947368421,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.21052631578947367,0.15789473684210525,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FPR,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9977298524404086,0.9954597048808173,0.9909194097616345,0.9841089670828603,0.9795686719636776,0.9750283768444948,0.9682179341657208,0.9648127128263337,0.9625425652667423,0.9580022701475596,0.9568671963677639,0.9568671963677639,0.9568671963677639,0.9568671963677639,0.9568671963677639,0.9557321225879682,0.9534619750283768,0.9534619750283768,0.9523269012485811,0.9477866061293984,0.9364358683314415,0.9182746878547106,0.8967082860385925,0.8785471055618616,0.8626560726447219,0.8376844494892168,0.8093076049943246,0.7877412031782066,0.7604994324631101,0.7366628830874007,0.713961407491487,0.681044267877412,0.6435868331441543,0.6106696935300795,0.5777525539160046,0.5425652667423383,0.5005675368898979,0.4540295119182747,0.4245175936435868,0.3859250851305335,0.3496027241770715,0.32917139614074914,0.30192962542565266,0.2735527809307605,0.2474460839954597,0.2224744608399546,0.20204313280363223,0.17707150964812712,0.14869466515323496,0.11691259931895573,0.0851305334846765,0.07037457434733257,0.05561861520998865,0.043132803632236094,0.0340522133938706,0.02724177071509648,0.019296254256526674,0.015891032917139614,0.01021566401816118,0.004540295119182747,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.00340522133938706,0.0011350737797956867,0.0011350737797956867,0.0011350737797956867,0.0011350737797956867,0.0011350737797956867,0.0011350737797956867,0.0011350737797956867,0.0011350737797956867,0.0011350737797956867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
