,threashold,tpTrain,fpTrain,fnTrain,tnTrain,tpTest,fpTest,fnTest,tnTest
0,0.0,76,3524,0,0,8,392,0,0
1,0.001,76,28,0,3496,8,3,0,389
2,0.002,76,14,0,3510,8,3,0,389
3,0.003,76,12,0,3512,8,1,0,391
4,0.004,76,7,0,3517,8,1,0,391
5,0.005,76,6,0,3518,8,1,0,391
6,0.006,76,5,0,3519,8,1,0,391
7,0.007,76,3,0,3521,8,1,0,391
8,0.008,76,2,0,3522,8,1,0,391
9,0.009,76,0,0,3524,8,1,0,391
10,0.01,76,0,0,3524,8,1,0,391
11,0.011,76,0,0,3524,8,1,0,391
12,0.012,76,0,0,3524,8,1,0,391
13,0.013,76,0,0,3524,8,1,0,391
14,0.014,76,0,0,3524,8,1,0,391
15,0.015,76,0,0,3524,8,1,0,391
16,0.016,76,0,0,3524,8,1,0,391
17,0.017,76,0,0,3524,8,1,0,391
18,0.018,76,0,0,3524,8,1,0,391
19,0.019,76,0,0,3524,8,1,0,391
20,0.02,76,0,0,3524,8,1,0,391
21,0.021,76,0,0,3524,8,1,0,391
22,0.022,76,0,0,3524,8,1,0,391
23,0.023,76,0,0,3524,8,1,0,391
24,0.024,76,0,0,3524,8,1,0,391
25,0.025,76,0,0,3524,8,1,0,391
26,0.026,76,0,0,3524,8,1,0,391
27,0.027,76,0,0,3524,8,1,0,391
28,0.028,76,0,0,3524,8,1,0,391
29,0.029,76,0,0,3524,8,1,0,391
30,0.03,76,0,0,3524,8,1,0,391
31,0.031,76,0,0,3524,8,1,0,391
32,0.032,76,0,0,3524,8,1,0,391
33,0.033,76,0,0,3524,8,1,0,391
34,0.034,76,0,0,3524,8,1,0,391
35,0.035,76,0,0,3524,8,1,0,391
36,0.036,76,0,0,3524,8,1,0,391
37,0.037,76,0,0,3524,8,1,0,391
38,0.038,76,0,0,3524,8,1,0,391
39,0.039,76,0,0,3524,8,1,0,391
40,0.04,76,0,0,3524,8,1,0,391
41,0.041,76,0,0,3524,8,1,0,391
42,0.042,76,0,0,3524,8,1,0,391
43,0.043,76,0,0,3524,8,1,0,391
44,0.044,76,0,0,3524,8,1,0,391
45,0.045,76,0,0,3524,8,1,0,391
46,0.046,76,0,0,3524,8,1,0,391
47,0.047,76,0,0,3524,8,1,0,391
48,0.048,76,0,0,3524,8,1,0,391
49,0.049,76,0,0,3524,8,1,0,391
50,0.05,76,0,0,3524,8,1,0,391
51,0.051,76,0,0,3524,8,1,0,391
52,0.052,76,0,0,3524,8,1,0,391
53,0.053,76,0,0,3524,8,1,0,391
54,0.054,76,0,0,3524,8,1,0,391
55,0.055,76,0,0,3524,8,1,0,391
56,0.056,76,0,0,3524,8,1,0,391
57,0.057,76,0,0,3524,8,1,0,391
58,0.058,76,0,0,3524,8,1,0,391
59,0.059,76,0,0,3524,8,1,0,391
60,0.06,76,0,0,3524,8,1,0,391
61,0.061,76,0,0,3524,8,1,0,391
62,0.062,76,0,0,3524,8,1,0,391
63,0.063,76,0,0,3524,8,1,0,391
64,0.064,76,0,0,3524,8,1,0,391
65,0.065,76,0,0,3524,8,1,0,391
66,0.066,76,0,0,3524,8,1,0,391
67,0.067,76,0,0,3524,8,1,0,391
68,0.068,76,0,0,3524,8,1,0,391
69,0.069,76,0,0,3524,8,1,0,391
70,0.07,76,0,0,3524,8,1,0,391
71,0.071,76,0,0,3524,8,1,0,391
72,0.072,76,0,0,3524,8,1,0,391
73,0.073,76,0,0,3524,8,1,0,391
74,0.074,76,0,0,3524,8,1,0,391
75,0.075,76,0,0,3524,8,1,0,391
76,0.076,76,0,0,3524,8,1,0,391
77,0.077,76,0,0,3524,8,1,0,391
78,0.078,76,0,0,3524,8,1,0,391
79,0.079,76,0,0,3524,8,1,0,391
80,0.08,76,0,0,3524,8,1,0,391
81,0.081,76,0,0,3524,8,1,0,391
82,0.082,76,0,0,3524,8,1,0,391
83,0.083,76,0,0,3524,8,1,0,391
84,0.084,76,0,0,3524,8,1,0,391
85,0.085,76,0,0,3524,8,1,0,391
86,0.086,76,0,0,3524,8,1,0,391
87,0.087,76,0,0,3524,8,1,0,391
88,0.088,76,0,0,3524,8,1,0,391
89,0.089,76,0,0,3524,8,1,0,391
90,0.09,76,0,0,3524,8,1,0,391
91,0.091,76,0,0,3524,8,1,0,391
92,0.092,76,0,0,3524,8,1,0,391
93,0.093,76,0,0,3524,8,1,0,391
94,0.094,76,0,0,3524,8,1,0,391
95,0.095,76,0,0,3524,8,1,0,391
96,0.096,76,0,0,3524,8,1,0,391
97,0.097,76,0,0,3524,8,1,0,391
98,0.098,76,0,0,3524,8,1,0,391
99,0.099,76,0,0,3524,8,1,0,391
100,0.1,76,0,0,3524,8,1,0,391
101,0.2,76,0,0,3524,8,1,0,391
102,0.3,76,0,0,3524,8,1,0,391
103,0.4,76,0,0,3524,8,1,0,391
104,0.5,76,0,0,3524,8,1,0,391
