,0.0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.02,0.021,0.022,0.023,0.024,0.025,0.026,0.027,0.028,0.029,0.03,0.031,0.032,0.033,0.034,0.035,0.036,0.037,0.038,0.039,0.04,0.041,0.042,0.043,0.044,0.045,0.046,0.047,0.048,0.049,0.05,0.051,0.052,0.053,0.054,0.055,0.056,0.057,0.058,0.059,0.06,0.061,0.062,0.063,0.064,0.065,0.066,0.067,0.068,0.069,0.07,0.071,0.072,0.073,0.074,0.075,0.076,0.077,0.078,0.079,0.08,0.081,0.082,0.083,0.084,0.085,0.086,0.087,0.088,0.089,0.09,0.091,0.092,0.093,0.094,0.095,0.096,0.097,0.098,0.099,0.1,0.2,0.3,0.4,0.5
Recall,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9946808510638298,0.9946808510638298,0.9946808510638298,0.9893617021276596,0.9893617021276596,0.9893617021276596,0.9893617021276596,0.9893617021276596,0.9893617021276596,0.9893617021276596,0.9840425531914894,0.9840425531914894,0.9840425531914894,0.9840425531914894,0.9840425531914894,0.9840425531914894,0.9840425531914894,0.9840425531914894,0.9840425531914894,0.9840425531914894,0.9840425531914894,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.973404255319149,0.973404255319149,0.9680851063829787,0.9680851063829787,0.9680851063829787,0.9627659574468085,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9521276595744681,0.9521276595744681,0.9521276595744681,0.9521276595744681,0.9521276595744681,0.9468085106382979,0.9414893617021277,0.9414893617021277,0.9361702127659575,0.9361702127659575,0.9361702127659575,0.9308510638297872,0.9308510638297872,0.9308510638297872,0.9308510638297872,0.9308510638297872,0.9308510638297872,0.9308510638297872,0.9308510638297872,0.9308510638297872,0.9308510638297872,0.9308510638297872,0.7819148936170213,0.6595744680851063,0.5585106382978723,0.5
Precision,0.020888888888888887,0.03170320404721754,0.04362961243908099,0.05635491606714628,0.06991446634436593,0.08348134991119005,0.09557702084392476,0.10823258491652274,0.12043561819346572,0.13183730715287517,0.1429657794676806,0.15384615384615385,0.16376306620209058,0.17279411764705882,0.17973231357552583,0.18669314796425024,0.19481865284974093,0.20042643923240938,0.2050163576881134,0.21242937853107344,0.2191142191142191,0.22787878787878788,0.23412204234122042,0.2416452442159383,0.24867724867724866,0.2568306010928962,0.2655367231638418,0.27167630057803466,0.28270676691729324,0.29329173166926675,0.30210016155088854,0.31166666666666665,0.3240901213171577,0.3339317773788151,0.34191176470588236,0.3502824858757062,0.3639921722113503,0.3697813121272366,0.3772819472616633,0.391578947368421,0.3952991452991453,0.40217391304347827,0.41202672605790647,0.417607223476298,0.42824074074074076,0.44258373205741625,0.45232273838630804,0.4613466334164589,0.4671717171717172,0.4731457800511509,0.4817708333333333,0.48936170212765956,0.4946236559139785,0.5661538461538461,0.5696594427244582,0.573208722741433,0.573208722741433,0.5786163522012578,0.580441640378549,0.5841269841269842,0.5865384615384616,0.5922330097087378,0.5967213114754099,0.6006600660066007,0.6026490066225165,0.6033333333333334,0.6081081081081081,0.6081081081081081,0.6185567010309279,0.627177700348432,0.6338028169014085,0.6405693950177936,0.6428571428571429,0.6451612903225806,0.6474820143884892,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6509090909090909,0.6532846715328468,0.6556776556776557,0.662962962962963,0.662962962962963,0.6691729323308271,0.6704545454545454,0.6730038022813688,0.676923076923077,0.6821705426356589,0.6875,0.6862745098039216,0.6889763779527559,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.6972111553784861,0.6972111553784861,0.7,0.7028112449799196,0.7028112449799196,0.7616580310880829,0.7607361963190185,0.7608695652173914,0.746031746031746
GMean,0.0,0.013196793041081598,0.01557753345858193,0.017823075144987977,0.01999600119960014,0.022011272658140596,0.023708933905523488,0.02540822292337563,0.026987629007500225,0.02842102114016023,0.029787773436724965,0.031098520678556146,0.03227486121839514,0.03333333333333333,0.03413943709994594,0.03494282789073061,0.03587480016670876,0.03651483716701107,0.037037037037037035,0.03787770095392851,0.03863337046431279,0.03962144258751637,0.04032389192727559,0.04116934847963091,0.041959067914834454,0.04287464628562721,0.04385290096535146,0.0445435403187374,0.04578685464956301,0.046984098573493956,0.04798439298412726,0.04907573953399281,0.05050211600197052,0.051640518320593645,0.05256976482295644,0.05355105114403355,0.05517417740846248,0.055866043650953864,0.0567686229722173,0.058509801684634793,0.05896763660478839,0.05981919890018556,0.061052714219796377,0.0617585493937708,0.06311876066704479,0.06498737259951633,0.06628006572463553,0.0674963151666201,0.06829135218238143,0.0691151618533657,0.07032024924034018,0.07139690280744995,0.07215244662899221,0.08331446896787752,0.0839117129498746,0.08452198799376638,0.08452198799376638,0.0854628925435207,0.08578357994619867,0.08643593595750418,0.0868663883275843,0.08789442870723391,0.08871646195041721,0.08944665090732584,0.08981857205792587,0.08994704125564915,0.09085071159603265,0.09085071159603265,0.09287436095887423,0.09459440265744118,0.09594904539703504,0.09736360393592905,0.09784921095801632,0.09834215720608248,0.09884262943166626,0.09986693274212015,0.09986693274212015,0.09986693274212015,0.09986693274212015,0.09958913823254376,0.10011191945304689,0.100643020895875,0.10228851995216835,0.10228851995216835,0.10372650394614555,0.10402748099023584,0.10463054390313853,0.10556933023046522,0.10684900519789582,0.10817637292669073,0.10786861590783642,0.10854918175004775,0.10994987428338561,0.10994987428338561,0.10994987428338561,0.10994987428338561,0.11067086479082845,0.11067086479082845,0.1114062274638653,0.11215644622638621,0.11215644622638621,0.1303769529527347,0.1300467833063781,0.13009444568045642,0.125
F1Score,0.04092294296909011,0.06145799280810723,0.08361129641983545,0.10669693530079453,0.13069169273548834,0.15409836065573768,0.17447795823665893,0.19532467532467535,0.2149799885648942,0.23296158612143744,0.25016633399866933,0.2666666666666667,0.281437125748503,0.2946708463949843,0.3047001620745543,0.31464435146443515,0.3261058109280139,0.3339253996447602,0.3402714932126697,0.3504193849021435,0.35946462715105165,0.3711747285291214,0.37941473259334,0.3892339544513458,0.3983050847457627,0.408695652173913,0.41964285714285715,0.42727272727272725,0.44079718640093785,0.45355850422195415,0.4634448574969021,0.4746192893401015,0.4888888888888889,0.4993288590604027,0.5081967213114754,0.5173852573018081,0.5321888412017167,0.5383502170767005,0.5462555066079295,0.5610859728506786,0.5640243902439025,0.5709876543209876,0.5808477237048666,0.5863708399366085,0.5967741935483871,0.6105610561056105,0.6197654941373535,0.6281833616298812,0.6335616438356164,0.6390328151986183,0.6468531468531469,0.652482269503546,0.6571428571428571,0.7173489278752436,0.7201565557729941,0.7229862475442043,0.7229862475442043,0.7272727272727272,0.7287128712871288,0.731610337972167,0.732,0.7364185110663983,0.7383367139959433,0.7413441955193484,0.7428571428571429,0.7418032786885246,0.7438016528925621,0.7438016528925621,0.7515657620041754,0.7578947368421054,0.7627118644067797,0.767590618336887,0.7692307692307693,0.7708779443254817,0.7725321888412017,0.7758620689655173,0.7758620689655173,0.7758620689655173,0.7758620689655173,0.7732181425485961,0.7748917748917751,0.7765726681127981,0.7816593886462883,0.7816593886462883,0.7841409691629956,0.7831858407079646,0.7849223946784923,0.7857142857142858,0.789237668161435,0.7927927927927927,0.7900677200902935,0.7918552036199096,0.7954545454545455,0.7954545454545455,0.7954545454545455,0.7954545454545455,0.7972665148063782,0.7972665148063782,0.7990867579908676,0.8009153318077803,0.8009153318077803,0.7716535433070866,0.7065527065527066,0.6441717791411044,0.5987261146496815
F2Score,0.09639048400328137,0.14067644417838973,0.18573404465520646,0.2299412915851272,0.27317640220866024,0.3129161118508655,0.3457153365207797,0.37766171153073524,0.4063986165153481,0.43158861340679516,0.4547653604257378,0.4761904761904762,0.49473684210526314,0.5108695652173914,0.5228031145717463,0.53439454235361,0.547466511357018,0.5562130177514792,0.5632115038945475,0.5742211362248014,0.5838509316770186,0.5960684844641725,0.6045016077170419,0.6143790849673202,0.623342175066313,0.6334231805929919,0.6438356164383561,0.6509695290858725,0.6633733239237827,0.674802584350323,0.6819839533187454,0.6915680473372781,0.7035364936042137,0.7104660045836515,0.7175925925925926,0.7248636009353078,0.7363420427553443,0.7410358565737052,0.7469879518072289,0.7579462102689486,0.7581967213114754,0.7632013201320133,0.7701915070774356,0.7740585774058577,0.78125,0.7905982905982906,0.7967269595176573,0.8022549869904596,0.8057491289198606,0.8092738407699038,0.8142605633802816,0.8156028368794326,0.8185053380782917,0.8542246982358402,0.8558139534883721,0.8574091332712022,0.8574091332712022,0.8598130841121495,0.8606173994387277,0.8622305529522024,0.8599624060150377,0.8623939679547596,0.8609271523178809,0.8625592417061613,0.8633776091081594,0.8602661596958175,0.8587786259541985,0.8587786259541985,0.862895493767977,0.8662175168431183,0.8687258687258688,0.8712487899322362,0.872093023255814,0.8729388942774006,0.8737864077669903,0.8754863813229572,0.8754863813229572,0.8754863813229572,0.8754863813229572,0.8714703018500487,0.8723196881091616,0.873170731707317,0.8757338551859101,0.8757338551859101,0.8742632612966602,0.8710629921259844,0.87192118226601,0.8695652173913043,0.8712871287128714,0.873015873015873,0.868917576961271,0.8697813121272365,0.8715139442231075,0.8715139442231075,0.8715139442231075,0.8715139442231075,0.872382851445663,0.872382851445663,0.8732534930139719,0.8741258741258741,0.8741258741258741,0.7777777777777778,0.6775956284153005,0.5898876404494382,0.5353075170842825
F05Score,0.025975461478943293,0.0393173833026602,0.0539485766758494,0.0694649719184156,0.08589181286549707,0.10221835580687255,0.11668321747765642,0.13172645739910316,0.1461442786069652,0.1595383570943652,0.1725403817914831,0.18518518518518517,0.19665271966527195,0.20704845814977973,0.21500457456541627,0.2229601518026565,0.23221343873517783,0.23857868020304565,0.24377593360995847,0.2521459227467811,0.25966850828729277,0.2694954128440367,0.27647058823529413,0.28484848484848485,0.29265255292652553,0.30166880616174585,0.31125827814569534,0.31799729364005414,0.3300561797752809,0.34156976744186046,0.3509759759759759,0.36128284389489945,0.3745993589743589,0.3849337748344371,0.39340101522842635,0.40224913494809683,0.41666666666666663,0.42272727272727273,0.4305555555555555,0.44540229885057464,0.4490291262135922,0.4561143984220907,0.4662298387096775,0.471938775510204,0.48277661795407106,0.49731182795698925,0.5071271929824561,0.5161830357142858,0.5220090293453724,0.5279680365296804,0.5365429234338747,0.5437352245862884,0.548926014319809,0.6182795698924731,0.6216216216216216,0.625,0.625,0.6301369863013698,0.6318681318681318,0.6353591160220995,0.6371866295264625,0.6425561797752809,0.6463068181818183,0.6500000000000001,0.6518624641833811,0.6520172910662826,0.6559766763848397,0.6559766763848397,0.665680473372781,0.6736526946107785,0.6797583081570998,0.6859756097560976,0.6880733944954129,0.6901840490797546,0.6923076923076923,0.6965944272445821,0.6965944272445821,0.6965944272445821,0.6965944272445821,0.6948757763975154,0.6970404984423676,0.6992187499999999,0.7058359621451105,0.7058359621451105,0.7108626198083069,0.7114147909967846,0.713709677419355,0.7166123778501629,0.7213114754098361,0.7260726072607261,0.7243377483443708,0.7267441860465116,0.7316053511705686,0.7316053511705686,0.7316053511705686,0.7316053511705686,0.7340604026845639,0.7340604026845639,0.7365319865319865,0.7390202702702702,0.7390202702702702,0.765625,0.738095238095238,0.7094594594594595,0.6791907514450867
LR+,1.0,1.534656913967259,2.1383159427323464,2.799237611181703,3.5233906437425033,4.26937984496124,4.953344575604272,5.688831504196256,6.418062636562272,7.117932148626817,7.818988464951197,8.522243713733076,9.179166666666665,9.791111111111112,10.27039627039627,10.75946275946276,11.341055341055341,11.749333333333334,12.087791495198903,12.642754662840746,13.152238805970148,13.833594976452119,14.328455284552845,14.935593220338982,15.514084507042252,16.198529411764707,16.946153846153845,17.484126984126984,18.473794549266245,19.45253863134658,20.289647360126082,21.22306939364278,22.4746863066012,23.49934048288123,24.352668489242838,25.270305272895467,26.825400981996726,27.50238271024901,28.398225795273408,30.16697342266068,30.640929253439587,31.53230174081238,32.84614764667956,33.61001154543955,35.10681367904212,37.21623596018628,38.7115311550152,40.14529156816391,41.09660179489765,42.09409212972527,43.574788837806054,44.91932624113475,45.87505658669081,61.16674211558774,62.046839124445114,62.952632396334835,62.952632396334835,64.36201968879008,64.84594464885618,65.83595907097612,66.49332013854527,68.07649442755826,69.35582079225047,70.50219799542816,71.08971631205674,71.2932236724477,72.7329420396185,72.7329420396185,76.00920069005176,78.85066613640883,81.12520458265139,83.53486412471035,84.37021276595745,85.22243713733076,86.09205384281373,87.88563829787235,87.88563829787235,87.88563829787235,87.88563829787235,87.39738475177305,88.31735722284435,89.25690357627886,92.19943885901333,92.19943885901333,94.80996131528046,95.36096845194425,96.46981692231569,98.20871327254306,100.60404774260509,103.1191489361702,102.53324468085106,103.83113385402639,106.52804642166343,106.52804642166343,106.52804642166343,106.52804642166343,107.92973124300111,107.92973124300111,109.36879432624113,110.84675100632546,110.84675100632546,149.78769657724328,149.03000545553735,149.1392649903288,137.6875
TPR,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9946808510638298,0.9946808510638298,0.9946808510638298,0.9893617021276596,0.9893617021276596,0.9893617021276596,0.9893617021276596,0.9893617021276596,0.9893617021276596,0.9893617021276596,0.9840425531914894,0.9840425531914894,0.9840425531914894,0.9840425531914894,0.9840425531914894,0.9840425531914894,0.9840425531914894,0.9840425531914894,0.9840425531914894,0.9840425531914894,0.9840425531914894,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.9787234042553191,0.973404255319149,0.973404255319149,0.9680851063829787,0.9680851063829787,0.9680851063829787,0.9627659574468085,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9574468085106383,0.9521276595744681,0.9521276595744681,0.9521276595744681,0.9521276595744681,0.9521276595744681,0.9468085106382979,0.9414893617021277,0.9414893617021277,0.9361702127659575,0.9361702127659575,0.9361702127659575,0.9308510638297872,0.9308510638297872,0.9308510638297872,0.9308510638297872,0.9308510638297872,0.9308510638297872,0.9308510638297872,0.9308510638297872,0.9308510638297872,0.9308510638297872,0.9308510638297872,0.7819148936170213,0.6595744680851063,0.5585106382978723,0.5
FPR,1.0,0.6516114389468906,0.4676577394462097,0.3572401270994099,0.283817521561507,0.2342260553790286,0.2018837948252383,0.17578302315024966,0.15581025873808443,0.14049024058102588,0.1278937812074444,0.11733999092147072,0.10894235133908307,0.10213345438039037,0.09736722650930549,0.09294144348615524,0.08817521561507036,0.08511121198365865,0.0827280980481162,0.07909668633681344,0.07603268270540173,0.07228778937812075,0.0697911938266001,0.06695415342714481,0.06445755787562416,0.06173399909214707,0.05901044030867,0.05719473445301861,0.0541307308216069,0.05140717203812982,0.04902405810258738,0.04686790739900136,0.044257830231502496,0.04210167952791648,0.04062641852019973,0.03915115751248298,0.03688152519291875,0.03597367226509306,0.03483885610531094,0.032796187017703135,0.032115297321833866,0.03120744439400817,0.029959146618247844,0.029278256922378575,0.02802995914661825,0.026441216522923288,0.02541988197911938,0.02451202905129369,0.023944620971402632,0.023377212891511574,0.022582841579664094,0.021788470267816613,0.021334543803903767,0.016000907852927827,0.015773944620971404,0.01554698138901498,0.01554698138901498,0.015206536541080345,0.015093054925102134,0.01486609169314571,0.014639128461189288,0.014298683613254653,0.013958238765320019,0.013731275533363596,0.013617793917385384,0.013504312301407173,0.013163867453472538,0.013163867453472538,0.012596459373581479,0.012142532909668633,0.011802088061733999,0.011461643213799364,0.011348161597821153,0.011234679981842941,0.01112119836586473,0.010894235133908307,0.010894235133908307,0.010894235133908307,0.010894235133908307,0.010894235133908307,0.010780753517930095,0.010667271901951884,0.01032682705401725,0.01032682705401725,0.009986382206082615,0.009872900590104403,0.009759418974126192,0.009532455742169769,0.009305492510213346,0.009078529278256923,0.009078529278256923,0.008965047662278711,0.008738084430322288,0.008738084430322288,0.008738084430322288,0.008738084430322288,0.008624602814344077,0.008624602814344077,0.008511121198365865,0.008397639582387654,0.008397639582387654,0.00522015433499773,0.00442578302315025,0.0037448933272809805,0.003631411711302769
